controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,3,2,254,1252,5.08,-4.019898891448975,2.719214916229248,1.1334753036499023,0.11466532200574875,0.04576735571026802,-0.022878993302583694,0.12556366622447968,-3.047189712524414,3.214487075805664,0.6488444209098816,-1.7143075466156006,0.8208316564559937,15.35644245147705,15.473620414733887,-0.003396442160010338,-0.011697297915816307,-3.287690196884796e-05,0.01218046247959137
lqr,0,2,254,1252,5.08,3.609687566757202,-5.467902183532715,0.9608222842216492,7.395379384433909e-07,-3.071230366913369e-06,1.7369737292938225e-07,3.163786232107668e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.26210355758667,0.5419700741767883,15.707382202148438,15.878686904907227,-0.003419946413487196,-0.011690299026668072,0.00010545182158239186,0.012180732563138008
lqr,1,2,254,1252,5.08,4.878105640411377,6.162896633148193,1.4935990571975708,-5.972127382847248e-06,-1.2661831760851783e-06,5.781837444374105e-07,6.132195721875178e-06,4.878105163574219,6.162896156311035,1.4967193603515625,-2.275061845779419,0.6237430572509766,15.702359199523926,15.878571510314941,-0.0035423836670815945,-0.011567993089556694,-2.046777808573097e-05,0.012098237872123718
lqr,2,2,254,1252,5.08,-4.270430088043213,-6.317155838012695,1.2144232988357544,-1.488674843130866e-05,6.3869547375361435e-06,2.627228241181001e-06,1.641069320612587e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.3852992057800293,0.5658714771270752,15.688203811645508,15.878588676452637,-0.003665811149403453,-0.012395056895911694,-4.6289169404190034e-05,0.012925855815410614
lqr,3,2,254,1252,5.08,-3.0471887588500977,3.2144861221313477,0.6457238793373108,-6.463877980422694e-06,5.5553427955601364e-06,1.9533226804924197e-06,8.744084880163427e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.1711220741271973,0.5317333340644836,15.720446586608887,15.878568649291992,-0.002766943769529462,-0.011259843595325947,-4.0189743799601274e-07,0.011594828218221664
rl,0,2,255,1253,5.1000000000000005,2.5946524143218994,-5.962058067321777,1.3872358798980713,0.21015654504299164,0.03837524354457855,0.016250574961304665,0.21424873173236847,3.6096863746643066,-5.467903137207031,0.9639428853988647,-3.1049141883850098,-0.9190540313720703,15.52374267578125,15.857860565185547,-0.0025604432448744774,-0.011399218812584877,-6.958596350159496e-05,0.011683445423841476
rl,1,2,255,1253,5.1000000000000005,4.729513168334961,5.9238691329956055,1.3793683052062988,-0.0024351535830646753,0.0961177796125412,0.023178396746516228,0.09890296310186386,4.878105163574219,6.162896156311035,1.4967193603515625,-2.4500179290771484,0.6496027708053589,15.909689903259277,16.110332489013672,-0.004352699499577284,-0.012912353500723839,0.00012236031761858612,0.013626806437969208
rl,2,2,255,1253,5.1000000000000005,-4.702329635620117,-6.5700554847717285,1.344866394996643,-0.006864441093057394,0.03710319101810455,0.011576768942177296,0.03946883603930473,-4.270432949066162,-6.317154407501221,1.2175440788269043,-1.1314784288406372,1.3225266933441162,16.20054817199707,16.29377555847168,-0.003740732092410326,-0.012572329491376877,-0.00016844361380208284,0.013118114322423935
rl,3,2,255,1253,5.1000000000000005,-4.01665735244751,2.7204716205596924,1.1327733993530273,0.10475408285856247,0.03996549919247627,-0.023673763498663902,0.11459103971719742,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.82818865776062,0.2360580861568451,15.591628074645996,15.847814559936523,-0.0033873196225613356,-0.011974789202213287,-3.188935079379007e-05,0.012444699183106422
lqr,0,2,255,1253,5.1000000000000005,3.6096878051757812,-5.467902183532715,0.9608224630355835,-2.317777614280203e-07,1.0965292176479124e-06,6.508176966235624e-07,1.2960173307874356e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.2730319499969482,0.5448508262634277,15.705684661865234,15.878666877746582,-0.003379605244845152,-0.011675393208861351,0.00010868995741475374,0.012155178003013134
lqr,1,2,255,1253,5.1000000000000005,4.878106594085693,6.162895679473877,1.4935990571975708,-4.965565949532902e-06,2.4432290501863463e-07,5.853312927683874e-07,5.0059115892509e-06,4.878105163574219,6.162896156311035,1.4967193603515625,-2.2859997749328613,0.6271718740463257,15.700629234313965,15.878567695617676,-0.0035639796406030655,-0.011580721475183964,-2.000238237087615e-05,0.012116742320358753
lqr,2,2,255,1253,5.1000000000000005,-4.270429611206055,-6.3171563148498535,1.2144232988357544,-1.4152446965454146e-05,7.764981091895606e-06,2.7755604605772533e-06,1.6379573935410008e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.3967719078063965,0.569365382194519,15.686386108398438,15.878645896911621,-0.003659428097307682,-0.012413229793310165,-4.5650271204067394e-05,0.01294147502630949
lqr,3,2,255,1253,5.1000000000000005,-3.0471887588500977,3.2144861221313477,0.6457239389419556,-5.640905328618828e-06,7.23474613550934e-06,1.4089458773014485e-06,9.281513484893367e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.1814887523651123,0.5342075228691101,15.718918800354004,15.878560066223145,-0.0027742725796997547,-0.011303111910820007,1.5726707260910189e-06,0.011638596653938293
rl,0,2,256,1254,5.12,2.6008167266845703,-5.961030960083008,1.3876556158065796,0.20314836502075195,0.03217567130923271,0.012848206795752048,0.2060815542936325,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.7181849479675293,0.24617233872413635,15.464131355285645,15.703136444091797,-0.002019935054704547,-0.01206232886761427,-0.00019946465909015387,0.012231913395226002
rl,1,2,256,1254,5.12,4.729374885559082,5.926365375518799,1.3799207210540771,-0.005693543702363968,0.07671234011650085,0.016038326546549797,0.07857752591371536,4.878105163574219,6.162896156311035,1.4967193603515625,-2.6008949279785156,-0.4565574824810028,15.303563117980957,15.529718399047852,-0.0038168157916516066,-0.012861557304859161,4.9007227062247694e-05,0.013416040688753128
rl,2,2,256,1254,5.12,-4.70267915725708,-6.5692009925842285,1.345338225364685,-0.014054994098842144,0.0241545457392931,0.0178127009421587,0.03314026817679405,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.9243435859680176,-0.1321832537651062,15.96858024597168,16.23468017578125,-0.003942865878343582,-0.012285079807043076,-9.42534752539359e-05,0.012902645394206047
rl,3,2,256,1254,5.12,-4.013365745544434,2.7214975357055664,1.132187843322754,0.11217227578163147,0.03130919486284256,-0.017440548166632652,0.11775847524404526,-3.047189712524414,3.214487075805664,0.6488444209098816,-1.970475196838379,0.10056376457214355,16.106210708618164,16.226612091064453,-0.003118290565907955,-0.012491445988416672,-9.032840898726135e-05,0.012875096872448921
lqr,0,2,256,1254,5.12,3.6096882820129395,-5.4679036140441895,0.9608225226402283,-2.5684571482997853e-06,4.301498847780749e-06,7.608311847207005e-08,5.0105541049561e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.283752679824829,0.5481902360916138,15.703975677490234,15.878629684448242,-0.0033420391846448183,-0.011655925773084164,0.00010968319838866591,0.012126081623136997
lqr,1,2,256,1254,5.12,4.878106594085693,6.162895679473877,1.4935989379882812,-8.251863619079813e-06,4.776259743266564e-07,1.1220527085242793e-06,8.341485226992518e-06,4.878105163574219,6.162896156311035,1.4967193603515625,-2.296642541885376,0.6301214694976807,15.699053764343262,15.878662109375,-0.0035853348672389984,-0.011594497598707676,-1.9571078155422583e-05,0.012136200442910194
lqr,2,2,256,1254,5.12,-4.270430088043213,-6.317156791687012,1.2144231796264648,-1.4916634427208919e-05,8.809648534224834e-06,2.8129970814916305e-06,1.7550750271766447e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.4080095291137695,0.5725511312484741,15.684548377990723,15.878644943237305,-0.0036530697252601385,-0.012431918643414974,-4.501345756580122e-05,0.01295760553330183
lqr,3,2,256,1254,5.12,-3.0471885204315186,3.2144863605499268,0.6457240581512451,-5.160972705198219e-06,5.5344467000395525e-06,1.0589417342998786e-06,7.641145202796906e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.1918070316314697,0.5366765260696411,15.71741771697998,15.878578186035156,-0.0027827913872897625,-0.011346758343279362,3.521316102705896e-06,0.011683017015457153
rl,0,2,257,1255,5.14,2.606780767440796,-5.960141658782959,1.3878930807113647,0.19661355018615723,0.028349651023745537,0.005450079683214426,0.19872163236141205,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.671210765838623,0.36816564202308655,15.248260498046875,15.484843254089355,-0.002201154362410307,-0.012234698049724102,-0.00020379714260343462,0.012432796880602837
rl,1,2,257,1255,5.14,4.729224681854248,5.928701877593994,1.3805270195007324,-0.004639481194317341,0.07850399613380432,0.022273290902376175,0.08173433691263199,4.878105163574219,6.162896156311035,1.4967193603515625,-2.4926514625549316,0.7173336744308472,16.006582260131836,16.21537971496582,-0.0033083807211369276,-0.012841123156249523,-4.2496762034716085e-05,0.01326052937656641
rl,2,2,257,1255,5.14,-4.70332145690918,-6.567920207977295,1.345885992050171,-0.025063350796699524,0.051951225847005844,0.01847950927913189,0.060568917542696,-4.270432949066162,-6.317154407501221,1.2175440788269043,-3.085829734802246,2.056947708129883,15.56020736694336,15.996044158935547,-0.003969544544816017,-0.012907366268336773,-9.193184814648703e-05,0.013504290021955967
rl,3,2,257,1255,5.14,-4.010010242462158,2.722005844116211,1.1316678524017334,0.11172007769346237,0.009787937626242638,-0.017278170213103294,0.11347120255231857,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.3562026023864746,-0.6028275489807129,15.743025779724121,15.929781913757324,-0.002730783773586154,-0.012549081817269325,-0.00015945988707244396,0.012843756005167961
lqr,0,2,257,1255,5.14,3.6096878051757812,-5.467904567718506,0.9608224034309387,-5.252971277514007e-06,1.0945052054012194e-05,5.13763836806902e-07,1.2151206647104118e-05,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.2946054935455322,0.5513187646865845,15.702322959899902,15.878668785095215,-0.0033081432338804007,-0.011632271111011505,0.00010858177847694606,0.01209402084350586
lqr,1,2,257,1255,5.14,4.878107070922852,6.162895679473877,1.4935986995697021,-8.183683348761406e-06,4.917887395095022e-07,1.6400420008721994e-06,8.360876563529018e-06,4.878105163574219,6.162896156311035,1.4967193603515625,-2.3074350357055664,0.63346266746521,15.6973295211792,15.878655433654785,-0.0036062849685549736,-0.011608881875872612,-1.9178132788510993e-05,0.012156142853200436
lqr,2,2,257,1255,5.14,-4.270429611206055,-6.3171563148498535,1.2144232988357544,-1.4167898370942567e-05,9.808140021050349e-06,2.764277041933383e-06,1.745193912938703e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.419462203979492,0.5757308006286621,15.682589530944824,15.87856674194336,-0.0036466263700276613,-0.012450775131583214,-4.437466122908518e-05,0.01297388318926096
lqr,3,2,257,1255,5.14,-3.0471885204315186,3.2144863605499268,0.6457241177558899,-4.3048462430306245e-06,6.281329660851043e-06,6.871501909699873e-07,7.645847290405072e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.202178955078125,0.5392861366271973,15.7158842086792,15.878583908081055,-0.002792693441733718,-0.01139064785093069,5.471004442370031e-06,0.01172800175845623
rl,0,2,258,1256,5.16,2.6125388145446777,-5.959129333496094,1.3881813287734985,0.18958765268325806,0.036507632583379745,0.011686064302921295,0.1934240162372589,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.817375659942627,1.043755292892456,15.944836616516113,16.22543716430664,-0.002531567355617881,-0.012384183704853058,-0.000172658430528827,0.012641466222703457
rl,1,2,258,1256,5.16,4.728529930114746,5.9308857917785645,1.3812170028686523,-0.03241913765668869,0.06994202733039856,0.02336425706744194,0.08055294305086136,4.878105163574219,6.162896156311035,1.4967193603515625,-3.9988274574279785,0.1472230702638626,15.50635051727295,16.01434326171875,-0.0033697134349495173,-0.013242502696812153,-6.529586971737444e-05,0.013664666563272476
rl,2,2,258,1256,5.16,-4.7038679122924805,-6.566493034362793,1.346278190612793,-0.014737404882907867,0.04542820528149605,0.010361050255596638,0.04886987432837486,-4.270432949066162,-6.317154407501221,1.2175440788269043,-1.892019271850586,0.19696144759655,15.337196350097656,15.4547119140625,-0.004419599659740925,-0.012934710830450058,3.034729161299765e-06,0.013668929226696491
rl,3,2,258,1256,5.16,-4.007015705108643,2.722146987915039,1.1312743425369263,0.09387416392564774,0.0021727115381509066,-0.011041201651096344,0.09454622119665146,-3.047189712524414,3.214487075805664,0.6488444209098816,-3.3424324989318848,0.15830962359905243,15.900558471679688,16.248836517333984,-0.002370692789554596,-0.01298314519226551,-0.0002511034836061299,0.013200200162827969
lqr,0,2,258,1256,5.16,3.609687566757202,-5.4679036140441895,0.9608224034309387,-3.818970071733929e-06,1.158242503151996e-05,5.612582185676729e-07,1.2208689440740272e-05,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.3052291870117188,0.5539498925209045,15.700631141662598,15.878625869750977,-0.003278015647083521,-0.011604882776737213,0.00010546596604399383,0.012059427797794342
lqr,1,2,258,1256,5.16,4.878106594085693,6.162895679473877,1.4935986995697021,-9.078433322429191e-06,1.0092833235830767e-06,2.1646283130394295e-06,9.387343197886366e-06,4.878105163574219,6.162896156311035,1.4967193603515625,-2.3180623054504395,0.6370851397514343,15.69554328918457,15.878582000732422,-0.0036269044503569603,-0.011624175123870373,-1.8829901819117367e-05,0.012176873162388802
lqr,2,2,258,1256,5.16,-4.270430088043213,-6.317156791687012,1.2144232988357544,-1.6590258383075707e-05,1.2417484867910389e-05,2.5344577352370834e-06,2.087711800413672e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.430790901184082,0.5793482065200806,15.680733680725098,15.878595352172852,-0.0036400756798684597,-0.01247008703649044,-4.3753665522672236e-05,0.012990579009056091
lqr,3,2,258,1256,5.16,-3.0471882820129395,3.214486837387085,0.6457241773605347,-5.462689841806423e-06,4.719483968074201e-06,7.438855504915409e-07,7.257263405335834e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.2127633094787598,0.5417299270629883,15.714350700378418,15.878621101379395,-0.00280390284024179,-0.011434806510806084,7.378199370577931e-06,0.01177356019616127
rl,0,2,259,1257,5.18,2.6184520721435547,-5.95828914642334,1.3884546756744385,0.2008427530527115,0.023794353008270264,0.00783020444214344,0.2023988515138626,3.6096863746643066,-5.467903137207031,0.9639428853988647,-1.7750475406646729,-0.0963163673877716,15.596405982971191,15.697386741638184,-0.002748881233856082,-0.012327581644058228,-0.00013608600420411676,0.012631078250706196
rl,1,2,259,1257,5.18,4.727696418762207,5.932427883148193,1.3820174932479858,-0.02549894154071808,0.04213166609406471,0.028344424441456795,0.05682147294282913,4.878105163574219,6.162896156311035,1.4967193603515625,-2.1998093128204346,-0.8739457130432129,16.04758644104004,16.221220016479492,-0.002911028452217579,-0.01364076603204012,-0.0001726418558973819,0.013948991894721985
rl,2,2,259,1257,5.18,-4.704587459564209,-6.564598083496094,1.3467137813568115,-0.02861550636589527,0.07203269749879837,0.016599370166659355,0.07926598191261292,-4.270432949066162,-6.317154407501221,1.2175440788269043,-3.3099257946014404,2.0109198093414307,15.828795433044434,16.29570960998535,-0.004359098616987467,-0.012801174074411392,2.243179187644273e-05,0.013523029163479805
rl,3,2,259,1257,5.18,-4.003993034362793,2.7227675914764404,1.1310226917266846,0.10419847071170807,0.029973311349749565,-0.007061674725264311,0.10865352302789688,-3.047189712524414,3.214487075805664,0.6488444209098816,-1.8284926414489746,2.0695505142211914,15.935155868530273,16.17268180847168,-0.002937004202976823,-0.013297678902745247,-0.00019657242228277028,0.013619577512145042
lqr,0,2,259,1257,5.18,3.609687328338623,-5.467903137207031,0.9608224630355835,-3.351438863319345e-06,1.0157555152545683e-05,1.0320205774405622e-06,1.0745842700998764e-05,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.3160624504089355,0.5568758249282837,15.698948860168457,15.878641128540039,-0.0032521896064281464,-0.011574535630643368,0.00010050175478681922,0.012023174203932285
lqr,1,2,259,1257,5.18,4.878106594085693,6.162895202636719,1.4935986995697021,-9.490734555583913e-06,1.6220344605244463e-06,2.1564949292951496e-06,9.866889740806073e-06,4.878105163574219,6.162896156311035,1.4967193603515625,-2.3290884494781494,0.6403578519821167,15.693695068359375,15.878500938415527,-0.0036472685169428587,-0.011640235781669617,-1.8492115486878902e-05,0.012198278680443764
lqr,2,2,259,1257,5.18,-4.270429611206055,-6.3171563148498535,1.2144231796264648,-1.6070736819528975e-05,8.636844540887978e-06,2.6873590286413673e-06,1.8441407519276254e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.44221830368042,0.5822028517723083,15.678840637207031,15.878583908081055,-0.00363341998308897,-0.01248961966484785,-4.3143652874277905e-05,0.013007467612624168
lqr,3,2,259,1257,5.18,-3.0471885204315186,3.214487314224243,0.6457241773605347,-5.107684955873992e-06,2.826687932611094e-06,3.0734864253645355e-07,5.84577401241404e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.2230546474456787,0.5442218780517578,15.712797164916992,15.878606796264648,-0.002816462889313698,-0.011479041539132595,9.233282980858348e-06,0.011819515377283096
rl,0,2,260,1258,5.2,2.624156951904297,-5.957226753234863,1.3886713981628418,0.18480873107910156,0.041309528052806854,0.0069138361141085625,0.1894955039024353,3.6096863746643066,-5.467903137207031,0.9639428853988647,-3.260385036468506,1.5374420881271362,15.466341972351074,15.880855560302734,-0.0027872633654624224,-0.01216950360685587,-0.00012077526480425149,0.0124852005392313
rl,1,2,260,1258,5.2,4.726912498474121,5.933934688568115,1.3829199075698853,-0.026436911895871162,0.05437568575143814,0.030970439314842224,0.06793227046728134,4.878105163574219,6.162896156311035,1.4967193603515625,-2.6033775806427,1.2814276218414307,15.769219398498535,16.033960342407227,-0.0027480467688292265,-0.013216227293014526,-0.00021487032063305378,0.013500615023076534
rl,2,2,260,1258,5.2,-4.705340385437012,-6.562867641448975,1.3473365306854248,-0.023264357820153236,0.05053050071001053,0.022832201793789864,0.060132116079330444,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.306255340576172,-0.5754794478416443,16.084245681762695,16.258934020996094,-0.004474439658224583,-0.013191471807658672,4.966156848240644e-05,0.013929752632975578
rl,3,2,260,1258,5.2,-4.000527381896973,2.7241716384887695,1.1306835412979126,0.12121399492025375,0.05520790070295334,-0.013412920758128166,0.1338680386543274,-3.047189712524414,3.214487075805664,0.6488444209098816,-1.4009504318237305,1.9159475564956665,15.441174507141113,15.622528076171875,-0.004026849288493395,-0.012634956277906895,1.0128314897883683e-05,0.01326113659888506
lqr,0,2,260,1258,5.2,3.609687566757202,-5.4679036140441895,0.9608224630355835,-3.84253189622541e-06,7.53230597183574e-06,8.368176622752799e-07,8.497114322381094e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.326911449432373,0.5599652528762817,15.697187423706055,15.878594398498535,-0.0032310537062585354,-0.011541835032403469,9.389501065015793e-05,0.011985927820205688
lqr,1,2,260,1258,5.2,4.878107070922852,6.162895202636719,1.4935986995697021,-1.0152143659070134e-05,4.732890829473035e-06,2.7010021312889876e-06,1.152222557720961e-05,4.878105163574219,6.162896156311035,1.4967193603515625,-2.339756488800049,0.6439604759216309,15.692049026489258,15.87858772277832,-0.003667382290586829,-0.011657380498945713,-1.8198939869762398e-05,0.012220660224556923
lqr,2,2,260,1258,5.2,-4.270429611206055,-6.3171563148498535,1.2144232988357544,-1.6291671272483654e-05,8.933916433306877e-06,2.780329623419675e-06,1.8787326553137973e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.453528881072998,0.5858054161071777,15.676928520202637,15.878572463989258,-0.0036267335526645184,-0.012509504333138466,-4.2540894355624914e-05,0.01302469614893198
lqr,3,2,260,1258,5.2,-3.0471878051757812,3.2144875526428223,0.6457242369651794,-6.183794539538212e-06,3.1370592523671803e-07,-2.2922341358366793e-08,6.191788997966796e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.233643054962158,0.5468112230300903,15.711204528808594,15.878605842590332,-0.002830339828506112,-0.011523323133587837,1.1015689779014792e-05,0.011865830048918724
rl,0,2,261,1259,5.22,2.629598379135132,-5.956053256988525,1.3890036344528198,0.17970681190490723,0.03794363886117935,0.013148953206837177,0.1841389536857605,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.751183032989502,0.43103352189064026,15.977505683898926,16.218368530273438,-0.0032270390074700117,-0.012643279507756233,-5.891131513635628e-05,0.013048745691776276
rl,1,2,261,1259,5.22,4.726066589355469,5.935986042022705,1.3839011192321777,-0.029091693460941315,0.0753524899482727,0.033571407198905945,0.08747207373380661,4.878105163574219,6.162896156311035,1.4967193603515625,-2.705050468444824,1.7550687789916992,15.73241901397705,16.05946922302246,-0.003657075809314847,-0.013137550093233585,-8.492935012327507e-05,0.013637324795126915
rl,2,2,261,1259,5.22,-4.706115245819092,-6.5610761642456055,1.347906470298767,-0.02705971710383892,0.06437109410762787,0.017082123085856438,0.07188647240400314,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.6958370208740234,1.3087239265441895,15.296836853027344,15.587608337402344,-0.003911255858838558,-0.013032527640461922,-2.5230216124327853e-05,0.013606811873614788
rl,3,2,261,1259,5.22,-3.997152328491211,2.7258479595184326,1.1304017305374146,0.10817042738199234,0.056232258677482605,-0.007391015067696571,0.12213736027479172,-3.047189712524414,3.214487075805664,0.6488444209098816,-3.118983745574951,0.6345571279525757,15.903467178344727,16.218847274780273,-0.004297640174627304,-0.01249011978507042,0.00010012276470661163,0.013209194876253605
lqr,0,2,261,1259,5.22,3.609687328338623,-5.467903137207031,0.9608225226402283,-3.897639089700533e-06,7.469903721357696e-06,7.570370712528529e-07,8.459560376650188e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.337111473083496,0.5628459453582764,15.695586204528809,15.87861156463623,-0.003215000731870532,-0.01150728389620781,8.589241042500362e-05,0.01194827165454626
lqr,1,2,261,1259,5.22,4.878107070922852,6.1628947257995605,1.4935983419418335,-1.0573117833700962e-05,4.5920114644104615e-06,2.8085571557312505e-06,1.1864459338539746e-05,4.878105163574219,6.162896156311035,1.4967193603515625,-2.3504607677459717,0.6470332741737366,15.690402030944824,15.878665924072266,-0.0036870967596769333,-0.011675450950860977,-1.7942311387741938e-05,0.012243821285665035
lqr,2,2,261,1259,5.22,-4.2704291343688965,-6.3171563148498535,1.2144230604171753,-1.7421614757040516e-05,1.063538820744725e-05,2.8322660909907427e-06,2.0606938051059842e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.465054988861084,0.5891851782798767,15.67505931854248,15.878637313842773,-0.0036201365292072296,-0.012529637664556503,-4.1930165025405586e-05,0.013042199425399303
lqr,3,2,261,1259,5.22,-3.0471882820129395,3.214487075805664,0.6457240581512451,-6.937029866094235e-06,1.4606187050958397e-06,9.818847956921672e-08,7.0898117883189116e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.243940830230713,0.5495342016220093,15.70966911315918,15.878632545471191,-0.0028457383159548044,-0.011567600071430206,1.2720874110527802e-05,0.011912504211068153
rl,0,2,262,1260,5.24,2.634549140930176,-5.954536437988281,1.3895231485366821,0.1577116996049881,0.056818973273038864,0.019387226551771164,0.1687520146369934,3.6096863746643066,-5.467903137207031,0.9639428853988647,-3.660085678100586,1.6303613185882568,15.789898872375488,16.290340423583984,-0.0033340586815029383,-0.012988723814487457,-4.269013516022824e-05,0.013409873470664024
rl,1,2,262,1260,5.24,4.725121974945068,5.938262462615967,1.3846884965896606,-0.03270386531949043,0.0761367455124855,0.02258475311100483,0.08588607609272003,4.878105163574219,6.162896156311035,1.4967193603515625,-2.653687000274658,0.6415398120880127,15.04139232635498,15.287155151367188,-0.004117569420486689,-0.013056838884949684,4.808520316146314e-06,0.013690706342458725
rl,2,2,262,1260,5.24,-4.706924915313721,-6.5597004890441895,1.3484691381454468,-0.02699231542646885,0.03655694052577019,0.019596975296735764,0.04948773980140686,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.5806493759155273,-0.9165316820144653,15.84959888458252,16.08445167541504,-0.0037887634243816137,-0.013019535690546036,-4.138534131925553e-05,0.0135596739128232
rl,3,2,262,1260,5.24,-3.9934306144714355,2.727670431137085,1.1302611827850342,0.13202005624771118,0.06299377232789993,-0.0033287308178842068,0.1463167518377304,-3.047189712524414,3.214487075805664,0.6488444209098816,-1.1465425491333008,0.9488604068756104,16.08462905883789,16.15333366394043,-0.0040172492153942585,-0.012738049030303955,7.861519407015294e-05,0.013356734998524189
lqr,0,2,262,1260,5.24,3.609687566757202,-5.467903137207031,0.9608224630355835,-4.672716386266984e-06,7.105771601345623e-06,9.775941407497157e-07,8.560487913200632e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.347536563873291,0.5657621622085571,15.6939115524292,15.8785982131958,-0.003204003209248185,-0.011471248231828213,7.66899247537367e-05,0.011910543777048588
lqr,1,2,262,1260,5.24,4.878106594085693,6.162895202636719,1.4935989379882812,-1.1221780368941836e-05,7.030011147435289e-06,2.1853634279977996e-06,1.342107407253934e-05,4.878105163574219,6.162896156311035,1.4967193603515625,-2.361088275909424,0.6507495045661926,15.68847942352295,15.878495216369629,-0.003706380957737565,-0.011694569140672684,-1.7728894817992114e-05,0.012267865240573883
lqr,2,2,262,1260,5.24,-4.2704291343688965,-6.3171563148498535,1.2144230604171753,-1.9530758436303586e-05,7.537243163824314e-06,3.842175374302315e-06,2.1284333342919126e-05,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.476450204849243,0.5922496318817139,15.673177719116211,15.878666877746582,-0.003613339038565755,-0.0125502347946167,-4.135424387641251e-05,0.013060104101896286
lqr,3,2,262,1260,5.24,-3.0471878051757812,3.214486837387085,0.6457239389419556,-7.473389814549591e-06,1.8621378785610432e-06,4.995870312995976e-07,7.718075721641071e-06,-3.047189712524414,3.214487075805664,0.6488444209098816,-2.2544217109680176,0.5520275831222534,15.708065032958984,15.878616333007812,-0.002862468594685197,-0.011611667461693287,1.4317512977868319e-05,0.011959295719861984
rl,0,2,263,1261,5.26,2.6394081115722656,-5.9526777267456055,1.3899685144424438,0.16409891843795776,0.06446703523397446,0.012576303444802761,0.17675581574440002,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.052748203277588,1.0061404705047607,15.351240158081055,15.520524024963379,-0.0037315543740987778,-0.01310797780752182,3.0514194804709405e-05,0.013628811575472355
rl,1,2,263,1261,5.26,4.72414493560791,5.9406208992004395,1.3854737281799316,-0.0324748232960701,0.07989291101694107,0.027964213863015175,0.09066139906644821,4.878105163574219,6.162896156311035,1.4967193603515625,-2.6027894020080566,0.8406752943992615,15.937105178833008,16.17011260986328,-0.003973380662500858,-0.01294800266623497,4.378911398816854e-06,0.013543948531150818
rl,2,2,263,1261,5.26,-4.707700252532959,-6.558048248291016,1.3490791320800781,-0.025276489555835724,0.06435543298721313,0.020722972229123116,0.07218008488416672,-4.270432949066162,-6.317154407501221,1.2175440788269043,-2.4832730293273926,2.0820770263671875,15.678594589233398,16.00999641418457,-0.00353308510966599,-0.012999627739191055,-9.301128011429682e-05,0.013471512123942375
rl,3,2,263,1261,5.26,-3.9897868633270264,2.729515790939331,1.1302564144134521,0.1161881759762764,0.06074271351099014,0.0014067802112549543,0.13111577928066254,-3.047189712524414,3.214487075805664,0.6488444209098816,-3.2811243534088135,0.462377667427063,15.813685417175293,16.1571102142334,-0.003853557864204049,-0.01256099995225668,8.182093733921647e-05,0.01313907653093338
lqr,0,2,263,1261,5.26,3.6096878051757812,-5.467903137207031,0.9608224630355835,-6.367131845763652e-06,6.9244606493157335e-06,1.1886293123097857e-06,9.481633242103271e-06,3.6096863746643066,-5.467903137207031,0.9639428853988647,-2.3578221797943115,0.5686517953872681,15.692276954650879,15.878609657287598,-0.003198071150109172,-0.01143457368016243,6.65312327328138e-05,0.01187356561422348
