wall_time,step,value
1787799933.8446236,877000,1.0
1787799947.8091528,878000,1.0
1787799961.753547,879000,1.0
1787799975.7598124,880000,1.0
1787799989.7619395,881000,1.0
1787800003.7929096,882000,1.0
1787800017.7885756,883000,1.0
1787800031.8155284,884000,1.0
1787800045.9128313,885000,1.0
1787800059.8614776,886000,1.0
1787800073.8912344,887000,1.0
1787800087.8979979,888000,1.0
1787800101.9027343,889000,1.0
1787800115.9922402,890000,1.0
1787800129.9448655,891000,1.0
1787800143.9251053,892000,1.0
1787800157.918251,893000,1.0
1787800171.9470308,894000,1.0
1787800186.0326915,895000,1.0
1787800200.0629978,896000,1.0
1787800214.172899,897000,1.0
1787800228.1654596,898000,1.0
1787800242.1552343,899000,1.0
1787800256.1450658,900000,1.0
1787800270.162601,901000,1.0
1787800284.1890612,902000,1.0
1787800298.159696,903000,1.0
1787800312.0954187,904000,1.0
1787800326.1202164,905000,1.0
1787800340.1326098,906000,1.0
1787800354.1745615,907000,1.0
1787800368.1753526,908000,1.0
1787800382.1787064,909000,1.0
1787800396.1103342,910000,1.0
1787800410.210258,911000,1.0
1787800424.2610934,912000,1.0
1787800438.2957082,913000,1.0
1787800452.2367396,914000,1.0
1787800466.3214955,915000,1.0
1787800480.3047798,916000,1.0
1787800494.3725176,917000,1.0
1787800508.4131207,918000,1.0
1787800522.4259722,919000,1.0
1787800536.4640768,920000,1.0
1787800550.548688,921000,1.0
1787800564.6801445,922000,1.0
1787800578.7951088,923000,1.0
1787800592.9798698,924000,1.0
1787800607.0356326,925000,1.0
1787800621.139574,926000,1.0
1787800635.1440597,927000,1.0
1787800649.1713092,928000,1.0
1787800663.2014117,929000,1.0
1787800677.287771,930000,1.0
1787800691.327391,931000,1.0
1787800705.3627489,932000,1.0
1787800719.4480252,933000,1.0
1787800733.5905633,934000,1.0
1787800747.718377,935000,1.0
1787800761.7902727,936000,1.0
1787800775.9469604,937000,1.0
1787800790.0866613,938000,1.0
1787800804.1564503,939000,1.0
1787800818.1507359,940000,1.0
1787800832.1501956,941000,1.0
1787800846.143364,942000,1.0
1787800860.105813,943000,1.0
1787800874.2194798,944000,1.0
1787800888.223998,945000,1.0
1787800902.4268014,946000,1.0
1787800916.5068712,947000,1.0
1787800930.519699,948000,1.0
1787800944.5520701,949000,1.0
1787800958.6310842,950000,1.0
1787800972.6154568,951000,1.0
1787800986.786347,952000,1.0
1787801000.8354235,953000,1.0
1787801014.896895,954000,1.0
1787801029.0570047,955000,1.0
1787801043.116721,956000,1.0
1787801057.1089299,957000,1.0
1787801071.1146045,958000,1.0
1787801085.1585336,959000,1.0
1787801099.1150239,960000,1.0
1787801113.1905692,961000,1.0
1787801127.2693524,962000,1.0
1787801141.413785,963000,1.0
1787801155.3802354,964000,1.0
1787801169.4261487,965000,1.0
1787801183.5850775,966000,1.0
1787801197.6775923,967000,1.0
1787801211.7106552,968000,1.0
1787801225.6562562,969000,1.0
1787801239.684213,970000,1.0
1787801253.7094018,971000,1.0
1787801267.7359989,972000,1.0
1787801281.693326,973000,1.0
1787801295.7397027,974000,1.0
1787801309.640575,975000,1.0
1787801323.5922036,976000,1.0
1787801337.621635,977000,1.0
1787801351.5263865,978000,1.0
1787801365.6253214,979000,1.0
1787801379.641095,980000,1.0
1787801393.754311,981000,1.0
1787801407.7868454,982000,1.0
1787801421.8350751,983000,1.0
1787801435.8801658,984000,1.0
1787801449.9335203,985000,1.0
1787801463.9636595,986000,1.0
1787801478.0028143,987000,1.0
1787801491.9713368,988000,1.0
1787801505.9994178,989000,1.0
1787801520.0638282,990000,1.0
1787801534.1089525,991000,1.0
1787801548.1824274,992000,1.0
1787801562.2630556,993000,1.0
1787801576.3234708,994000,1.0
1787801590.3609886,995000,1.0
1787801604.3316665,996000,1.0
1787801618.3101087,997000,1.0
1787801632.366276,998000,1.0
1787801646.4604032,999000,1.0
1787801660.5478206,1000000,1.0
