wall_time,step,value
1787795827.7464795,584000,-10.890029907226562
1787795841.7117357,585000,-5.686224460601807
1787795855.6731982,586000,-11.068645477294922
1787795869.6486654,587000,-7.418720245361328
1787795883.6753702,588000,-4.663288593292236
1787795897.6392088,589000,-4.98721170425415
1787795911.6611876,590000,-6.9903059005737305
1787795925.4989624,591000,-7.50284481048584
1787795939.5720499,592000,-14.653976440429688
1787795953.5299845,593000,-4.932432174682617
1787795967.5680137,594000,-7.978489398956299
1787795981.6638868,595000,-6.081848621368408
1787795995.5563552,596000,-7.990699291229248
1787796009.470524,597000,-5.525240421295166
1787796023.5396867,598000,-11.559327125549316
1787796037.5608552,599000,-5.975351333618164
1787796051.5181212,600000,-13.279777526855469
1787796065.5069425,601000,-8.088539123535156
1787796079.4522977,602000,-6.828379154205322
1787796093.4002783,603000,-4.9016804695129395
1787796107.451021,604000,-8.875953674316406
1787796121.3921204,605000,-7.336066246032715
1787796135.3516152,606000,-9.858604431152344
1787796149.4162717,607000,-4.066173553466797
1787796163.502238,608000,-9.253710746765137
1787796177.4770079,609000,-10.519207000732422
1787796191.5251803,610000,-7.615354537963867
1787796205.421661,611000,-8.851703643798828
1787796219.4122138,612000,-8.517301559448242
1787796233.3207603,613000,-9.518340110778809
1787796247.3463094,614000,-6.47787618637085
1787796261.3218067,615000,-10.708351135253906
1787796275.3343606,616000,-6.992748260498047
1787796289.285964,617000,-7.555429458618164
1787796303.3414438,618000,-8.642017364501953
1787796317.2751517,619000,-10.203393936157227
1787796331.2556777,620000,-7.5091753005981445
1787796345.1879995,621000,-9.447053909301758
1787796359.221552,622000,-5.516802787780762
1787796373.1949515,623000,-7.0397233963012695
1787796387.1682117,624000,-6.672301292419434
1787796401.207051,625000,-11.155662536621094
1787796415.1675315,626000,-6.227291107177734
1787796429.2261755,627000,-7.225365161895752
1787796443.215751,628000,-4.603849411010742
1787796457.197063,629000,-5.876396179199219
1787796471.2124176,630000,-11.717345237731934
1787796485.121897,631000,-7.341452598571777
1787796499.1702223,632000,-4.402017116546631
1787796513.2595987,633000,-6.446375846862793
1787796527.2972379,634000,-5.116250038146973
1787796541.347394,635000,-7.055985450744629
1787796555.3375788,636000,-8.902146339416504
1787796569.2973022,637000,-4.897193908691406
1787796583.3842344,638000,-10.179489135742188
1787796597.3819938,639000,-6.788521766662598
1787796611.4167023,640000,-8.526324272155762
