wall_time,step,value
1787793080.5469232,388000,75.49186706542969
1787793094.5851164,389000,75.6738510131836
1787793108.6340115,390000,75.61201477050781
1787793122.6389065,391000,75.23444366455078
1787793136.6010873,392000,75.86334228515625
1787793150.6068275,393000,75.93058013916016
1787793164.591219,394000,75.77336120605469
1787793178.6090465,395000,75.7297134399414
1787793192.6764772,396000,76.09932708740234
1787793206.7063756,397000,75.68600463867188
1787793220.8206751,398000,76.22311401367188
1787793234.9107687,399000,75.82427215576172
1787793249.035271,400000,76.07647705078125
1787793263.0552127,401000,75.8160171508789
1787793277.1374798,402000,76.10082244873047
1787793291.1854293,403000,76.16969299316406
1787793305.2941277,404000,75.87181091308594
1787793319.2916396,405000,75.94720458984375
1787793333.2808175,406000,76.30345916748047
1787793347.3535862,407000,76.02926635742188
1787793361.2865942,408000,76.23943328857422
1787793375.3386612,409000,76.29681396484375
1787793389.3397987,410000,76.45278930664062
1787793403.3221753,411000,76.33094787597656
1787793417.364192,412000,76.15140533447266
1787793431.3506641,413000,76.39041137695312
1787793445.3050814,414000,76.23658752441406
1787793459.3112762,415000,76.501708984375
1787793473.2572308,416000,76.32591247558594
1787793487.3758264,417000,76.27489471435547
1787793501.4467635,418000,76.43770599365234
1787793515.4819882,419000,76.576171875
1787793529.507679,420000,76.80870819091797
1787793543.4434564,421000,76.98118591308594
1787793557.5158818,422000,76.68194580078125
1787793571.4427836,423000,76.8467788696289
1787793585.4231763,424000,76.9498291015625
1787793599.4983099,425000,76.8034439086914
1787793613.427891,426000,77.2014389038086
1787793627.4185991,427000,77.0206069946289
1787793641.39464,428000,77.13291931152344
1787793655.3738852,429000,77.09967803955078
1787793669.4902146,430000,77.1490478515625
1787793683.517285,431000,77.20216369628906
1787793697.6080694,432000,77.62527465820312
1787793711.5849326,433000,77.45333862304688
1787793725.5301006,434000,77.58615112304688
1787793739.6090267,435000,77.6498794555664
1787793753.7108932,436000,77.73529815673828
1787793767.7978737,437000,77.9610595703125
1787793781.8148437,438000,77.72242736816406
1787793795.7710874,439000,78.12586212158203
1787793809.7668457,440000,78.0348129272461
1787793823.7261288,441000,78.06069946289062
1787793837.8187416,442000,78.0535888671875
1787793851.8254733,443000,78.24411010742188
1787793865.8689263,444000,78.13893127441406
1787793880.0416505,445000,78.41417694091797
1787793894.019654,446000,78.23106384277344
1787793908.1358461,447000,78.94795227050781
1787793922.2354867,448000,78.62837219238281
1787793936.280157,449000,78.88563537597656
1787793950.3812554,450000,79.16848754882812
1787793964.397962,451000,78.96375274658203
1787793978.4222746,452000,79.17849731445312
1787793992.3682933,453000,79.05448913574219
1787794006.4308693,454000,79.08773040771484
1787794020.5200925,455000,79.34517669677734
1787794034.4560368,456000,79.31464385986328
1787794048.523948,457000,79.51876068115234
1787794062.6459224,458000,79.53787994384766
1787794076.6810763,459000,79.75117492675781
1787794090.661561,460000,79.68515014648438
1787794104.6676373,461000,79.99738311767578
1787794118.6186616,462000,79.91793060302734
1787794132.6420398,463000,79.86911010742188
1787794146.6394157,464000,80.0892333984375
1787794160.55893,465000,79.87361145019531
1787794174.574529,466000,79.94001007080078
1787794188.5664842,467000,80.19026184082031
1787794202.6401036,468000,79.9902572631836
1787794216.7520523,469000,79.99929809570312
1787794230.8384917,470000,80.15597534179688
1787794244.8380337,471000,80.18688201904297
1787794258.9670076,472000,80.37432861328125
1787794273.0322745,473000,80.42208862304688
1787794287.132451,474000,80.36393737792969
1787794301.2425256,475000,80.0570297241211
1787794315.207569,476000,80.29419708251953
1787794329.193591,477000,80.3357162475586
1787794343.1569345,478000,80.59405517578125
1787794357.1288087,479000,80.59562683105469
1787794371.2558737,480000,80.90705108642578
1787794385.3844655,481000,80.79204559326172
1787794399.4188428,482000,80.77056884765625
1787794413.3739586,483000,80.57470703125
1787794427.3738303,484000,80.91694641113281
1787794441.3873043,485000,80.92301177978516
1787794455.4641938,486000,81.06324768066406
1787794469.521953,487000,81.32587432861328
1787794483.483267,488000,81.22149658203125
1787794497.4835875,489000,81.26850128173828
1787794511.5762923,490000,81.2700424194336
1787794525.447586,491000,81.3442153930664
1787794539.3306956,492000,81.29022216796875
1787794553.365467,493000,81.38996887207031
1787794567.3730445,494000,81.6307601928711
1787794581.3756647,495000,81.4784927368164
1787794595.3454328,496000,81.52725219726562
1787794609.4213605,497000,81.598876953125
1787794623.430478,498000,81.42359924316406
1787794637.3345613,499000,81.44759368896484
1787794651.4047794,500000,81.54179382324219
1787794665.4163315,501000,81.70040893554688
1787794679.3705301,502000,81.77020263671875
1787794693.3171954,503000,81.7680435180664
1787794707.414283,504000,82.03286743164062
1787794721.4247282,505000,81.95415496826172
1787794735.4815943,506000,82.31356811523438
1787794749.3425357,507000,82.18680572509766
1787794763.323402,508000,82.2637939453125
1787794777.390967,509000,82.20984649658203
1787794791.366011,510000,82.11048126220703
1787794805.2971733,511000,82.25216674804688
1787794819.327704,512000,82.28658294677734
1787794833.3215883,513000,82.44940185546875
1787794847.3710911,514000,82.7046127319336
1787794861.3423789,515000,82.48571014404297
1787794875.2738593,516000,82.73304748535156
1787794889.3243718,517000,82.73722076416016
1787794903.3369644,518000,82.69047546386719
1787794917.3759685,519000,82.72566986083984
1787794931.3768673,520000,83.12179565429688
1787794945.522319,521000,83.0696792602539
1787794959.5499623,522000,83.01802062988281
1787794973.4903092,523000,82.76708984375
1787794987.5568645,524000,83.04247283935547
1787795001.614572,525000,82.74290466308594
1787795015.541788,526000,82.97500610351562
1787795029.5671225,527000,83.14588928222656
1787795043.669201,528000,83.07666015625
1787795057.66003,529000,83.4403076171875
1787795071.518081,530000,83.2518081665039
1787795085.5696545,531000,83.39115905761719
1787795099.6473022,532000,83.43067169189453
1787795113.6233623,533000,83.49405670166016
1787795127.6086593,534000,83.2166976928711
1787795141.6472661,535000,83.42498779296875
1787795155.6952455,536000,83.31364440917969
1787795169.6871827,537000,83.43852233886719
1787795183.689967,538000,83.33203887939453
1787795197.7458212,539000,83.42204284667969
1787795211.7849932,540000,83.54256439208984
1787795225.6915126,541000,83.39190673828125
1787795239.681099,542000,83.50128936767578
1787795253.691528,543000,83.49059295654297
1787795267.617671,544000,83.62873840332031
1787795281.615241,545000,83.36229705810547
1787795295.623659,546000,83.51468658447266
1787795309.566062,547000,83.63446044921875
1787795323.6145723,548000,83.71180725097656
1787795337.676056,549000,83.6120834350586
1787795351.6680195,550000,83.46981811523438
1787795365.6898553,551000,83.86573028564453
1787795379.6028962,552000,83.96851348876953
