wall_time,step,value
1787794707.4138646,504000,1.4001812934875488
1787794721.4242969,505000,1.3901698589324951
1787794735.4812818,506000,1.3973520994186401
1787794749.3421474,507000,1.3893835544586182
1787794763.3230863,508000,1.424615740776062
1787794777.3906474,509000,1.4173520803451538
1787794791.3656952,510000,1.4120115041732788
1787794805.2968526,511000,1.387622356414795
1787794819.3273807,512000,1.389697551727295
1787794833.3212633,513000,1.426175832748413
1787794847.370763,514000,1.4031181335449219
1787794861.3420625,515000,1.4134441614151
1787794875.2735047,516000,1.3931413888931274
1787794889.324054,517000,1.3994102478027344
1787794903.3365707,518000,1.403973937034607
1787794917.3756382,519000,1.4203910827636719
1787794931.376535,520000,1.406184196472168
1787794945.521881,521000,1.4023289680480957
1787794959.5494754,522000,1.411088228225708
1787794973.4899042,523000,1.4380351305007935
1787794987.5565083,524000,1.3919265270233154
1787795001.6142485,525000,1.4226651191711426
1787795015.5413723,526000,1.3732584714889526
1787795029.566765,527000,1.417541742324829
1787795043.668777,528000,1.378515362739563
1787795057.6597059,529000,1.3801857233047485
1787795071.517759,530000,1.3881990909576416
1787795085.5693276,531000,1.422907829284668
1787795099.646897,532000,1.377899408340454
1787795113.623002,533000,1.396269679069519
1787795127.608243,534000,1.3770586252212524
1787795141.646918,535000,1.3991498947143555
1787795155.6949208,536000,1.4055465459823608
1787795169.6868644,537000,1.3723950386047363
1787795183.6896164,538000,1.3992127180099487
1787795197.74402,539000,1.3932651281356812
1787795211.7846754,540000,1.3846684694290161
1787795225.691189,541000,1.4220592975616455
1787795239.6807811,542000,1.4083033800125122
1787795253.6910937,543000,1.4022868871688843
1787795267.6172762,544000,1.3916664123535156
1787795281.6147804,545000,1.3732273578643799
1787795295.623336,546000,1.3836339712142944
1787795309.5657356,547000,1.3634854555130005
1787795323.614244,548000,1.4054970741271973
1787795337.6756892,549000,1.3853081464767456
1787795351.6677005,550000,1.3610121011734009
1787795365.6895146,551000,1.402743935585022
1787795379.602584,552000,1.3455216884613037
1787795393.730568,553000,1.3818488121032715
1787795407.6254458,554000,1.3870185613632202
1787795421.4866998,555000,1.3923307657241821
1787795435.4183598,556000,1.3884103298187256
1787795449.512085,557000,1.3856556415557861
1787795463.543922,558000,1.3733941316604614
1787795477.5344567,559000,1.3530476093292236
1787795491.5474138,560000,1.3905367851257324
1787795505.6138391,561000,1.3772412538528442
1787795519.5876236,562000,1.3784334659576416
1787795533.4163158,563000,1.3950105905532837
1787795547.3489408,564000,1.3919652700424194
1787795561.4221473,565000,1.4047218561172485
1787795575.4772694,566000,1.4045469760894775
1787795589.50256,567000,1.3838081359863281
1787795603.4471776,568000,1.3516596555709839
1787795617.4483507,569000,1.4254456758499146
1787795631.420542,570000,1.3622593879699707
1787795645.4119618,571000,1.3844056129455566
1787795659.4461234,572000,1.4205796718597412
1787795673.4288306,573000,1.4072147607803345
1787795687.5061147,574000,1.3749380111694336
1787795701.4992,575000,1.3807401657104492
1787795715.503156,576000,1.3643455505371094
1787795729.535986,577000,1.3903940916061401
1787795743.5769444,578000,1.3714791536331177
1787795757.674774,579000,1.4151439666748047
1787795771.6458454,580000,1.3841849565505981
1787795785.6892169,581000,1.412517786026001
1787795799.593759,582000,1.4115643501281738
1787795813.6101494,583000,1.4003653526306152
1787795827.7456322,584000,1.4034473896026611
1787795841.7107959,585000,1.4010564088821411
1787795855.672349,586000,1.390725016593933
1787795869.6478128,587000,1.4323025941848755
1787795883.6745143,588000,1.40457284450531
1787795897.6383593,589000,1.380608320236206
1787795911.6603596,590000,1.3938910961151123
1787795925.4981194,591000,1.4008063077926636
1787795939.5711243,592000,1.4096553325653076
1787795953.5290024,593000,1.3909916877746582
1787795967.5670023,594000,1.3830571174621582
1787795981.6629593,595000,1.4134823083877563
1787795995.5554762,596000,1.3926846981048584
1787796009.4696329,597000,1.374415636062622
1787796023.5387113,598000,1.407882809638977
1787796037.5599,599000,1.3874077796936035
1787796051.5172796,600000,1.3667781352996826
