wall_time,step,value
1787795673.4296439,573000,499.0
1787795687.5068283,574000,499.0
1787795701.4999673,575000,499.0
1787795715.5038455,576000,499.0
1787795729.53667,577000,499.0
1787795743.5776658,578000,499.0
1787795757.6754427,579000,499.0
1787795771.646376,580000,499.0
1787795785.6900148,581000,499.0
1787795799.59442,582000,499.0
1787795813.610916,583000,499.0
1787795827.7462788,584000,499.0
1787795841.7115343,585000,499.0
1787795855.6729968,586000,499.0
1787795869.6484568,587000,499.0
1787795883.675164,588000,499.0
1787795897.6390023,589000,499.0
1787795911.6609805,590000,499.0
1787795925.4987595,591000,499.0
1787795939.5718484,592000,499.0
1787795953.529779,593000,499.0
1787795967.5677896,594000,499.0
1787795981.663677,595000,499.0
1787795995.5561423,596000,499.0
1787796009.470313,597000,499.0
1787796023.5394788,598000,499.0
1787796037.5606532,599000,499.0
1787796051.5179164,600000,499.0
1787796065.506736,601000,499.0
1787796079.4520912,602000,499.0
1787796093.4000566,603000,499.0
1787796107.450816,604000,499.0
1787796121.3919053,605000,499.0
1787796135.3514073,606000,499.0
1787796149.4160297,607000,499.0
1787796163.5020308,608000,499.0
1787796177.4768033,609000,499.0
1787796191.5249496,610000,499.0
1787796205.4214444,611000,499.0
1787796219.4120107,612000,499.0
1787796233.3205547,613000,499.0
1787796247.3461008,614000,499.0
1787796261.3215752,615000,499.0
1787796275.3341565,616000,499.0
1787796289.2857533,617000,499.0
1787796303.3412366,618000,499.0
1787796317.274945,619000,499.0
1787796331.2554657,620000,499.0
1787796345.1877916,621000,499.0
1787796359.2213347,622000,499.0
1787796373.1947448,623000,499.0
1787796387.1679897,624000,499.0
1787796401.2068439,625000,499.0
1787796415.167311,626000,499.0
1787796429.22594,627000,499.0
1787796443.2155025,628000,499.0
1787796457.196855,629000,499.0
1787796471.212207,630000,499.0
1787796485.121685,631000,499.0
1787796499.1700113,632000,499.0
1787796513.2593741,633000,499.0
1787796527.2970245,634000,499.0
1787796541.3471825,635000,499.0
1787796555.3373044,636000,499.0
1787796569.2970903,637000,499.0
1787796583.3840654,638000,499.0
1787796597.3817933,639000,499.0
1787796611.4164603,640000,499.0
1787796625.4362073,641000,499.0
1787796639.431731,642000,499.0
1787796653.4663472,643000,499.0
1787796667.480222,644000,499.0
1787796681.4508805,645000,499.0
1787796695.5273879,646000,499.0
1787796709.5377817,647000,499.0
1787796723.6374476,648000,499.0
1787796737.647423,649000,499.0
1787796751.6416576,650000,499.0
1787796765.577507,651000,499.0
1787796779.5616167,652000,499.0
1787796793.5610592,653000,499.0
1787796807.6215634,654000,499.0
1787796821.7794175,655000,499.0
1787796835.8158193,656000,499.0
1787796849.784454,657000,499.0
1787796863.8093352,658000,499.0
1787796877.8706644,659000,499.0
1787796891.9100873,660000,499.0
1787796906.000551,661000,499.0
1787796919.9894512,662000,499.0
1787796933.904977,663000,499.0
1787796947.9673243,664000,499.0
1787796961.9591286,665000,499.0
1787796976.1001208,666000,499.0
1787796990.1850383,667000,499.0
1787797004.2328372,668000,499.0
1787797018.286704,669000,499.0
1787797032.3736103,670000,499.0
1787797046.3481011,671000,499.0
1787797060.2741454,672000,499.0
1787797074.215703,673000,499.0
1787797088.1216998,674000,499.0
1787797102.2093909,675000,499.0
1787797116.1598394,676000,499.0
1787797130.2167165,677000,499.0
1787797144.124799,678000,499.0
1787797158.1317484,679000,499.0
1787797172.181355,680000,499.0
1787797186.317025,681000,499.0
1787797200.2413647,682000,499.0
1787797214.1652086,683000,499.0
1787797228.2061653,684000,499.0
1787797242.1954846,685000,499.0
1787797256.2730393,686000,499.0
1787797270.329219,687000,499.0
1787797284.4030082,688000,499.0
1787797298.3669512,689000,499.0
1787797312.5128677,690000,499.0
1787797326.5370252,691000,499.0
1787797340.6074848,692000,499.0
1787797354.572309,693000,499.0
1787797368.673905,694000,499.0
1787797382.8019643,695000,499.0
1787797396.9180684,696000,499.0
1787797410.9628441,697000,499.0
1787797424.9383805,698000,499.0
1787797439.083085,699000,499.0
1787797453.199919,700000,499.0
1787797467.243312,701000,499.0
1787797481.31488,702000,499.0
1787797495.3665922,703000,499.0
1787797509.3686824,704000,499.0
1787797523.3921404,705000,499.0
1787797537.416643,706000,499.0
1787797551.4178925,707000,499.0
1787797565.432035,708000,499.0
1787797579.3209748,709000,499.0
1787797593.2795467,710000,499.0
1787797607.3143086,711000,499.0
1787797621.277541,712000,499.0
1787797635.255326,713000,499.0
1787797649.2407753,714000,499.0
1787797663.3041618,715000,499.0
1787797677.3814847,716000,499.0
1787797691.4452422,717000,499.0
1787797705.4741929,718000,499.0
1787797719.499157,719000,499.0
1787797733.5454943,720000,499.0
1787797747.5766752,721000,499.0
1787797761.6924837,722000,499.0
1787797775.673508,723000,499.0
1787797789.7073977,724000,499.0
1787797803.8431783,725000,499.0
1787797817.9634213,726000,499.0
1787797832.0883076,727000,499.0
1787797846.0582585,728000,499.0
1787797860.16016,729000,499.0
1787797874.2206843,730000,499.0
1787797888.3514183,731000,499.0
1787797902.39647,732000,499.0
1787797916.3619986,733000,499.0
1787797930.3329597,734000,499.0
1787797944.4115915,735000,499.0
1787797958.462175,736000,499.0
1787797972.5055337,737000,499.0
1787797986.560997,738000,499.0
1787798000.5673316,739000,499.0
1787798014.6113565,740000,499.0
1787798028.651906,741000,499.0
1787798042.6137867,742000,499.0
1787798056.535969,743000,499.0
1787798070.5855782,744000,499.0
1787798084.5765371,745000,499.0
1787798098.5054688,746000,499.0
1787798112.5227654,747000,499.0
1787798126.4387,748000,499.0
1787798140.4239056,749000,499.0
1787798154.4285893,750000,499.0
1787798168.4215899,751000,499.0
1787798182.359841,752000,499.0
1787798196.2836409,753000,499.0
