controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,1,0,10,10,0.2,5.029092788696289,4.982398509979248,1.009291172027588,0.17783528566360474,-0.115609310567379,0.05816054344177246,0.21993988752365112,5.5468244552612305,4.242435455322266,1.4306299686431885,0.8627334833145142,-0.4490618407726288,16.218095779418945,16.247234344482422,-0.0018050437793135643,-0.0070518325082957745,-0.00015344061830546707,0.007280801422894001
rl,2,0,10,10,0.2,-4.960157871246338,-4.989553928375244,0.998200535774231,0.2307368516921997,0.05975711718201637,-0.002412694739177823,0.23836155235767365,-3.890390634536743,-4.854966163635254,1.4033535718917847,1.2038570642471313,1.4320772886276245,16.216522216796875,16.32408332824707,-0.002818191424012184,-0.0072241672314703465,0.00018051514052785933,0.007756505627185106
rl,3,0,10,10,0.2,-4.998880863189697,5.0304765701293945,1.0010789632797241,0.028969528153538704,0.17415215075016022,0.001989430980756879,0.17655640840530396,-4.074423789978027,6.911135673522949,0.9079462289810181,1.0522431135177612,0.08496350049972534,15.74363899230957,15.778992652893066,-0.003547478700056672,-0.007844083942472935,0.00038101684185676277,0.008617391809821129
lqr,0,0,10,10,0.2,3.953538417816162,-6.526180744171143,0.8936176300048828,-1.6293327808380127,-2.376239776611328,-0.16562938690185547,2.885944366455078,3.6450371742248535,-6.97610330581665,0.865376889705658,13.774499893188477,19.89118003845215,17.897342681884766,30.095027923583984,-0.04429309442639351,0.01974514126777649,0.009712801314890385,0.04945793375372887
lqr,1,0,10,10,0.2,5.422318935394287,4.414918899536133,1.3301752805709839,0.6575631499290466,-0.9109618067741394,0.5140680074691772,1.2355186939239502,5.5468244552612305,4.242435455322266,1.4306299686431885,-5.608970642089844,7.732016086578369,11.526902198791504,14.970440864562988,-0.01804606430232525,-0.01758609339594841,0.002575139282271266,0.02532908506691456
lqr,2,0,10,10,0.2,-4.143029689788818,-4.8879876136779785,1.309108853340149,1.3343051671981812,0.17440606653690338,0.4812694191932678,1.4291284084320068,-3.890390634536743,-4.854966163635254,1.4033535718917847,-11.343896865844727,-1.4705531597137451,11.827704429626465,16.454212188720703,0.0013481491478160024,-0.030110595747828484,-0.0018652438884600997,0.030198421329259872
lqr,3,0,10,10,0.2,-4.28516149520874,6.476003646850586,0.9264952540397644,1.113000512123108,2.2981228828430176,-0.11444569379091263,2.5560195446014404,-4.074423789978027,6.911135673522949,0.9079462289810181,-9.301862716674805,-19.366865158081055,17.29184341430664,27.57912254333496,0.037716835737228394,-0.029011080041527748,-0.008971909992396832,0.04842207953333855
rl,0,0,11,11,0.22,4.955688953399658,-5.051732540130615,1.0116652250289917,-0.24600298702716827,-0.3006400763988495,0.06860823929309845,0.3944730758666992,3.6450371742248535,-6.97610330581665,0.865376889705658,0.16928599774837494,-1.4987214803695679,16.216325759887695,16.286314010620117,-0.0002915835357271135,-0.010886340402066708,-0.0008053156198002398,0.010919979773461819
rl,1,0,11,11,0.22,5.0347089767456055,4.978663921356201,1.011036992073059,0.1918753832578659,-0.12895166873931885,0.05820327624678612,0.2383953034877777,5.5468244552612305,4.242435455322266,1.4306299686431885,0.7001417279243469,-0.7074427604675293,15.884100914001465,15.915254592895508,-0.001779985730536282,-0.007181385066360235,-0.000154194058268331,0.0074002984911203384
rl,2,0,11,11,0.22,-4.95267915725708,-4.98768424987793,0.998252809047699,0.25855299830436707,0.06360603123903275,0.0038206002209335566,0.26628926396369934,-3.890390634536743,-4.854966163635254,1.4033535718917847,1.4483492374420166,0.23281416296958923,16.219358444213867,16.285560607910156,-0.0034272153861820698,-0.006951868534088135,0.0002879959065467119,0.007756108418107033
rl,3,0,11,11,0.22,-4.998205661773682,5.036099433898926,1.0007909536361694,0.019267821684479713,0.19404341280460358,-0.0153959384188056,0.19560453295707703,-4.074423789978027,6.911135673522949,0.9079462289810181,-0.5881324410438538,1.1057159900665283,14.935766220092773,14.98818302154541,-0.0034714725334197283,-0.007747991476207972,0.0003569568507373333,0.008497641421854496
lqr,0,0,11,11,0.22,3.9094009399414062,-6.590551853179932,0.8891308307647705,-1.3962222337722778,-2.036269187927246,-0.14193299412727356,2.4730496406555176,3.6450371742248535,-6.97610330581665,0.865376889705658,11.774505615234375,17.054290771484375,17.55291175842285,27.158655166625977,-0.04035206139087677,0.016830051317811012,0.009972215630114079,0.04484400153160095
lqr,1,0,11,11,0.22,5.4401326179504395,4.3902411460876465,1.344101071357727,0.5634899139404297,-0.7806295156478882,0.44051873683929443,1.0587540864944458,5.5468244552612305,4.242435455322266,1.4306299686431885,-4.820729732513428,6.624940872192383,12.1379976272583,14.644461631774902,-0.016584988683462143,-0.016646437346935272,0.00263717002235353,0.023645726963877678
lqr,2,0,11,11,0.22,-4.106884002685547,-4.88326358795166,1.3221460580825806,1.1434035301208496,0.14944988489151,0.41241294145584106,1.2246596813201904,-3.890390634536743,-4.854966163635254,1.4033535718917847,-9.73055362701416,-1.2530932426452637,12.390732765197754,15.804561614990234,0.0009645604295656085,-0.027825750410556793,-0.0019093003356829286,0.027907852083444595
lqr,3,0,11,11,0.22,-4.255011081695557,6.5382585525512695,0.9233949780464172,0.9537635445594788,1.9693365097045898,-0.09807191044092178,2.190335512161255,-4.074423789978027,6.911135673522949,0.9079462289810181,-7.996399879455566,-16.58295249938965,17.041259765625,25.0866756439209,0.03391527757048607,-0.026759974658489227,-0.009205570444464684,0.04417108744382858
rl,0,0,12,12,0.24,4.9477620124816895,-5.061308860778809,1.013848066329956,-0.2733292877674103,-0.32844337821006775,0.07484537363052368,0.43380385637283325,3.6450371742248535,-6.97610330581665,0.865376889705658,-1.5761456489562988,-1.4978028535842896,16.20570945739746,16.350923538208008,-0.0002249711542390287,-0.01034460123628378,-0.0007995815249159932,0.010377896018326283
rl,1,0,12,12,0.24,5.041022777557373,4.974854946136475,1.0129077434539795,0.21969260275363922,-0.12599557638168335,0.06443652510643005,0.26132696866989136,5.5468244552612305,4.242435455322266,1.4306299686431885,1.435430645942688,0.1736527681350708,16.2206974029541,16.28501319885254,-0.0018660229397937655,-0.007111781742423773,-0.00013460383343044668,0.007353747263550758
rl,2,0,12,12,0.24,-4.944595813751221,-4.985632419586182,0.9984919428825378,0.2748667597770691,0.07074574381113052,0.010055024176836014,0.2840031683444977,-3.890390634536743,-4.854966163635254,1.4033535718917847,0.8215662240982056,0.4133400022983551,16.21735191345215,16.243408203125,-0.0033394487109035254,-0.0068518612533807755,0.00029096563230268657,0.0076278820633888245
rl,3,0,12,12,0.24,-4.997089862823486,5.042476654052734,1.0001683235168457,0.04616934061050415,0.2218402475118637,-0.023432908579707146,0.227802112698555,-4.074423789978027,6.911135673522949,0.9079462289810181,1.3769294023513794,1.5371910333633423,15.448135375976562,15.585371017456055,-0.003939236048609018,-0.007833912037312984,0.0004166876897215843,0.008778461255133152
lqr,0,0,12,12,0.24,3.871577501296997,-6.6457133293151855,0.8852861523628235,-1.196462631225586,-1.7449395656585693,-0.12162715196609497,2.1192286014556885,3.6450371742248535,-6.97610330581665,0.865376889705658,10.061448097229004,14.622475624084473,17.27108383178711,24.76569938659668,-0.036162376403808594,0.013899418525397778,0.009831398725509644,0.039969585835933685
lqr,1,0,12,12,0.24,5.455397129058838,4.369094371795654,1.356034517288208,0.48287031054496765,-0.6689453721046448,0.3774922788143158,0.9072772860527039,5.5468244552612305,4.242435455322266,1.4306299686431885,-4.146617889404297,5.677402973175049,12.663984298706055,14.484606742858887,-0.015038917772471905,-0.015701372176408768,0.0025944404769688845,0.021895965561270714
lqr,2,0,12,12,0.24,-4.075910568237305,-4.879214763641357,1.3333182334899902,0.9798176288604736,0.12806959450244904,0.3534081280231476,1.0494482517242432,-3.890390634536743,-4.854966163635254,1.4033535718917847,-8.350326538085938,-1.0668011903762817,12.876726150512695,15.38428020477295,0.0005618631839752197,-0.025531409308314323,-0.001877697417512536,0.025606529787182808
lqr,3,0,12,12,0.24,-4.229175090789795,6.591607093811035,0.9207383990287781,0.8173102736473083,1.6875797510147095,-0.0840408205986023,1.8769614696502686,-4.074423789978027,6.911135673522949,0.9079462289810181,-6.877448081970215,-14.198628425598145,16.83778190612793,23.074039459228516,0.029890406876802444,-0.024502558633685112,-0.009068490006029606,0.039699487388134
rl,0,0,13,13,0.26,4.939005374908447,-5.071717262268066,1.0162180662155151,-0.3011108636856079,-0.35624656081199646,0.08108249306678772,0.473448783159256,3.6450371742248535,-6.97610330581665,0.865376889705658,-1.6109527349472046,-1.4975316524505615,16.204580307006836,16.35317039489746,-0.00018413356156088412,-0.010832381434738636,-0.0008286236552521586,0.010865588672459126
rl,1,0,13,13,0.26,5.0480804443359375,4.971019744873047,1.0147674083709717,0.2430059313774109,-0.12872625887393951,0.06076674908399582,0.2816290557384491,5.5468244552612305,4.242435455322266,1.4306299686431885,1.1883881092071533,-0.13157710433006287,15.686174392700195,15.73167610168457,-0.0022130256984382868,-0.006808217149227858,-5.722804053220898e-05,0.007159090600907803
rl,2,0,13,13,0.26,-4.935794353485107,-4.983475685119629,0.9989181160926819,0.30268287658691406,0.07248323410749435,0.016288304701447487,0.3116665780544281,-3.890390634536743,-4.854966163635254,1.4033535718917847,1.4357759952545166,0.12504510581493378,16.220605850219727,16.28450584411621,-0.003291887231171131,-0.006911711301654577,0.00028937021852470934,0.007661071140319109
rl,3,0,13,13,0.26,-4.995811462402344,5.049689292907715,0.999498724937439,0.04080064967274666,0.2496350258588791,-0.021759048104286194,0.25388145446777344,-4.074423789978027,6.911135673522949,0.9079462289810181,-0.3733462989330292,1.542013168334961,15.963077545166016,16.04172706604004,-0.004439749289304018,-0.007583282422274351,0.000512980914209038,0.00880231149494648
lqr,0,0,13,13,0.26,3.839165449142456,-6.692984580993652,0.8819913268089294,-1.0252814292907715,-1.4952805042266846,-0.10422618687152863,1.8160200119018555,3.6450371742248535,-6.97610330581665,0.865376889705658,8.593681335449219,12.538653373718262,17.040369033813477,22.835134506225586,-0.03206436708569527,0.011132754385471344,0.009427173063158989,0.035226885229349136
lqr,1,0,13,13,0.26,5.468478679656982,4.350973129272461,1.3662605285644531,0.41378334164619446,-0.5732383131980896,0.32348451018333435,0.7774708867073059,5.5468244552612305,4.242435455322266,1.4306299686431885,-3.571013927459717,4.866833686828613,13.116774559020996,14.439112663269043,-0.01353158988058567,-0.014810356311500072,0.0024833153001964092,0.02021428756415844
lqr,2,0,13,13,0.26,-4.049367427825928,-4.875746250152588,1.3428919315338135,0.8396331667900085,0.10974859446287155,0.3028448224067688,0.8993017077445984,-3.890390634536743,-4.854966163635254,1.4033535718917847,-7.1707963943481445,-0.9067551493644714,13.295845985412598,15.133474349975586,0.00017078696691896766,-0.023367423564195633,-0.0017967611784115434,0.023437021300196648
lqr,3,0,13,13,0.26,-4.207035541534424,6.637322425842285,0.918461799621582,0.7003815174102783,1.4461352825164795,-0.07201728224754333,1.6084240674972534,-4.074423789978027,6.911135673522949,0.9079462289810181,-5.918303966522217,-12.155003547668457,16.67243003845215,21.464862823486328,0.02596244029700756,-0.022374894469976425,-0.008688295260071754,0.035357750952243805
rl,0,0,14,14,0.28,4.929416179656982,-5.082960605621338,1.0187751054763794,-0.3288920223712921,-0.3840496838092804,0.08731947839260101,0.513116717338562,3.6450371742248535,-6.97610330581665,0.865376889705658,-1.6214815378189087,-1.4972952604293823,16.203550338745117,16.353168487548828,-0.00015681747754570097,-0.011132048442959785,-0.000851800199598074,0.011165691539645195
rl,1,0,14,14,0.28,5.055602550506592,4.966794490814209,1.016648292541504,0.2545943856239319,-0.14691278338432312,0.0636645182967186,0.30075711011886597,5.5468244552612305,4.242435455322266,1.4306299686431885,0.5481660962104797,-0.962995707988739,16.038860321044922,16.077091217041016,-0.002078552730381489,-0.006869461387395859,-6.256746564758942e-05,0.00717731099575758
rl,2,0,14,14,0.28,-4.926873683929443,-4.9807448387146,0.9993312954902649,0.2946479618549347,0.10028164088726044,0.01251208782196045,0.3114970028400421,-3.890390634536743,-4.854966163635254,1.4033535718917847,-0.502622663974762,1.5325888395309448,15.669529914855957,15.752321243286133,-0.003475128673017025,-0.007141950540244579,0.0003136738669127226,0.007948733866214752
rl,3,0,14,14,0.28,-4.994167804718018,5.05773401260376,0.9988563060760498,0.061785370111465454,0.2774289548397064,-0.021237937733530998,0.28501808643341064,-4.074423789978027,6.911135673522949,0.9079462289810181,1.0411202907562256,1.5465928316116333,15.908456802368164,16.017330169677734,-0.004768823739141226,-0.007919838652014732,0.0005692397826351225,0.009262265637516975
lqr,0,0,14,14,0.28,3.811391592025757,-6.73349142074585,0.8791679739952087,-0.8785924911499023,-1.2813466787338257,-0.0893147811293602,1.5561976432800293,3.6450371742248535,-6.97610330581665,0.865376889705658,7.336000919342041,10.750518798828125,16.85080909729004,21.291790008544922,-0.028235625475645065,0.008613293059170246,0.00885900016874075,0.03082079254090786
lqr,1,0,14,14,0.28,5.479687213897705,4.33544397354126,1.375023365020752,0.35457926988601685,-0.49122354388237,0.27720311284065247,0.6662346720695496,5.5468244552612305,4.242435455322266,1.4306299686431885,-3.078850269317627,4.173730373382568,13.506239891052246,14.46782112121582,-0.012126784771680832,-0.01400061696767807,0.002330148359760642,0.01866830885410309
lqr,2,0,14,14,0.28,-4.026623249053955,-4.872772693634033,1.3510959148406982,0.7195068001747131,0.0940471813082695,0.259516179561615,0.7706384062767029,-3.890390634536743,-4.854966163635254,1.4033535718917847,-6.161281108856201,-0.7701804041862488,13.657530784606934,15.00275707244873,-0.0001930374710354954,-0.021397288888692856,-0.001685489434748888,0.021464437246322632
lqr,3,0,14,14,0.28,-4.188063144683838,6.6764984130859375,0.9165111780166626,0.6001780033111572,1.2392348051071167,-0.06171470507979393,1.378305196762085,-4.074423789978027,6.911135673522949,0.9079462289810181,-5.09637451171875,-10.404463768005371,16.537641525268555,20.19206428527832,0.022297890856862068,-0.02043808251619339,-0.008157752454280853,0.031328264623880386
rl,0,0,15,15,0.3,4.919308185577393,-5.095037937164307,1.0215190649032593,-0.3409617245197296,-0.4118525981903076,0.0935545489192009,0.5427982211112976,3.6450371742248535,-6.97610330581665,0.865376889705658,-0.7844894528388977,-1.4975448846817017,16.209375381469727,16.29729652404785,-0.00013728684280067682,-0.011085521429777145,-0.0008612417732365429,0.011119773611426353
rl,1,0,15,15,0.3,5.063330173492432,4.962323188781738,1.0185126066207886,0.2591480314731598,-0.150150328874588,0.06138649582862854,0.3057304918766022,5.5468244552612305,4.242435455322266,1.4306299686431885,0.16345497965812683,-0.1551927626132965,15.75694465637207,15.758556365966797,-0.0018541261088103056,-0.007323518395423889,-0.00011072750930907205,0.007555393036454916
rl,2,0,15,15,0.3,-4.917752742767334,-4.977629661560059,0.9994317889213562,0.3087148070335388,0.1056298092007637,-0.0012532324763014913,0.3262883126735687,-3.890390634536743,-4.854966163635254,1.4033535718917847,0.6854355335235596,0.3240138590335846,15.13873291015625,15.157705307006836,-0.0038457477930933237,-0.007704920135438442,0.0003612337459344417,0.008618935942649841
rl,3,0,15,15,0.3,-4.992870330810547,5.066612243652344,0.9983274936676025,0.03399455174803734,0.30522212386131287,-0.015834636986255646,0.3075173497200012,-4.074423789978027,6.911135673522949,0.9079462289810181,-1.5991700887680054,1.5512313842773438,16.155563354492188,16.308460235595703,-0.004977034870535135,-0.008195933885872364,0.0006128207314759493,0.009608317166566849
lqr,0,0,15,15,0.3,3.787590980529785,-6.76820182800293,0.8767485022544861,-0.7528930306434631,-1.0980169773101807,-0.07653693109750748,1.3335468769073486,3.6450371742248535,-6.97610330581665,0.865376889705658,6.258450508117676,9.218277931213379,16.69466781616211,20.071292877197266,-0.02475755475461483,0.0063702710904181,0.00819829385727644,0.026846393942832947
lqr,1,0,15,15,0.3,5.489293098449707,4.322136878967285,1.3825324773788452,0.30384954810142517,-0.4209432303905487,0.23754353821277618,0.5709156394004822,5.5468244552612305,4.242435455322266,1.4306299686431885,-2.658475637435913,3.5802876949310303,13.841142654418945,14.541773796081543,-0.010853360407054424,-0.013280767016112804,0.002153903478756547,0.01728622242808342
