wall_time,step,value
1787774199.5408468,490000,-200.0
1787774220.1076415,491000,-1.3948445320129395
1787774240.7581291,492000,-200.0
1787774261.346459,493000,-0.4656035900115967
1787774281.9915903,494000,-200.0
1787774302.616178,495000,-1.0311658382415771
1787774323.2890792,496000,-1.4720919132232666
1787774343.8845217,497000,-0.5256137847900391
1787774364.4004188,498000,-0.03510427474975586
1787774385.01703,499000,-200.0
1787774405.632666,500000,-0.8669812679290771
1787774426.3063219,501000,-0.6296093463897705
1787774446.8267014,502000,-0.7410988807678223
1787774467.4945655,503000,-200.0
1787774488.1212854,504000,-200.0
1787774508.7114694,505000,-0.8694117069244385
1787774529.3721304,506000,-200.0
1787774550.0102022,507000,-0.8577742576599121
1787774570.7272851,508000,-0.7593324184417725
1787774591.2886314,509000,-0.5688931941986084
1787774611.9246125,510000,-200.0
1787774632.5035553,511000,-1.5
1787774653.147878,512000,-0.9337880611419678
1787774673.7135117,513000,-1.2471728324890137
1787774694.277852,514000,-0.4001469612121582
1787774714.8572998,515000,-0.7544331550598145
1787774735.4790442,516000,-0.1750185489654541
1787774756.0491028,517000,-0.9293878078460693
1787774776.6342742,518000,-0.7674436569213867
1787774797.2317383,519000,-1.0894675254821777
1787774817.8297162,520000,-1.1597552299499512
1787774838.3812099,521000,-1.2911224365234375
1787774858.907521,522000,-1.2992849349975586
1787774879.498589,523000,-0.755544900894165
1787774900.0860121,524000,-0.22308850288391113
1787774920.8490276,525000,-200.0
1787774941.492677,526000,-200.0
1787774962.1282609,527000,-200.0
1787774982.6869838,528000,-0.8574466705322266
1787775003.2392447,529000,-1.3195312023162842
1787775023.8536003,530000,-1.0883636474609375
1787775044.4925337,531000,-1.0902185440063477
1787775065.0840685,532000,-0.7456936836242676
1787775085.649134,533000,-200.0
1787775106.307705,534000,-0.842911958694458
1787775126.8556948,535000,-0.5188393592834473
1787775147.5854666,536000,-1.1662778854370117
1787775168.3176591,537000,-200.0
1787775188.9616396,538000,-1.5
1787775209.6263177,539000,-1.019146203994751
1787775230.1308053,540000,-0.9763879776000977
1787775250.7395327,541000,-0.8597486019134521
1787775271.3919983,542000,-200.0
1787775292.0025566,543000,-200.0
1787775312.581619,544000,-0.8428387641906738
1787775333.1112874,545000,-0.5270824432373047
1787775353.6524355,546000,-0.8971264362335205
