wall_time,step,value
1787780862.9311318,813000,499.0
1787780883.5547407,814000,429.4217834472656
1787780904.1834016,815000,499.0
1787780924.85312,816000,454.88934326171875
1787780945.444936,817000,499.0
1787780966.0447931,818000,499.0
1787780986.5513542,819000,499.0
1787781007.1381214,820000,499.0
1787781027.783235,821000,499.0
1787781048.3806643,822000,499.0
1787781069.0022624,823000,499.0
1787781089.5837357,824000,499.0
1787781110.282516,825000,465.1949768066406
1787781130.8926287,826000,499.0
1787781151.477449,827000,499.0
1787781172.2408042,828000,221.16903686523438
1787781192.9136178,829000,499.0
1787781213.506205,830000,499.0
1787781234.1899157,831000,322.88751220703125
1787781254.7290988,832000,155.54238891601562
1787781275.432789,833000,256.2010192871094
1787781296.0406334,834000,499.0
1787781316.5937536,835000,499.0
1787781337.1710896,836000,499.0
1787781357.8221867,837000,304.7073974609375
1787781378.341571,838000,499.0
1787781398.946447,839000,499.0
1787781419.5373776,840000,499.0
1787781440.1497796,841000,301.38037109375
1787781460.7465892,842000,340.08392333984375
1787781481.2811544,843000,499.0
1787781501.9599836,844000,312.2459716796875
1787781522.5651436,845000,499.0
1787781543.0864866,846000,499.0
1787781563.653035,847000,499.0
1787781584.1976912,848000,499.0
1787781604.7867346,849000,499.0
1787781625.443825,850000,499.0
1787781646.0999331,851000,499.0
1787781666.780928,852000,499.0
1787781687.3898442,853000,499.0
1787781707.990262,854000,499.0
1787781728.6604595,855000,291.7160339355469
1787781749.2197275,856000,499.0
1787781769.743614,857000,499.0
1787781790.3462017,858000,499.0
1787781810.8832898,859000,499.0
1787781831.4567556,860000,499.0
1787781852.1534164,861000,288.0659484863281
1787781872.7372284,862000,499.0
1787781893.3963132,863000,280.3670654296875
1787781913.9666152,864000,499.0
1787781934.5878456,865000,499.0
1787781955.1918163,866000,499.0
1787781975.7929342,867000,499.0
1787781996.3895109,868000,499.0
1787782016.9833133,869000,490.0602722167969
1787782037.5466194,870000,499.0
1787782058.2313259,871000,499.0
1787782078.7703114,872000,272.720458984375
1787782099.3307474,873000,499.0
1787782119.9822845,874000,438.4701232910156
1787782140.535732,875000,499.0
1787782161.0505064,876000,499.0
1787782181.723404,877000,499.0
1787782202.3955877,878000,499.0
1787782222.9296055,879000,499.0
1787782243.5490372,880000,499.0
1787782264.1278098,881000,499.0
1787782284.7955518,882000,499.0
1787782305.383232,883000,499.0
1787782325.9730473,884000,310.59075927734375
1787782346.6568773,885000,483.65631103515625
1787782367.1978207,886000,499.0
1787782387.8657708,887000,499.0
1787782408.501979,888000,499.0
1787782429.0930657,889000,499.0
1787782449.674973,890000,499.0
1787782470.2631645,891000,499.0
1787782490.9366636,892000,175.8136749267578
1787782511.5488658,893000,403.0597229003906
1787782532.0875077,894000,499.0
1787782552.5960143,895000,499.0
1787782573.2065144,896000,499.0
1787782593.793476,897000,499.0
1787782614.4460285,898000,307.54205322265625
1787782635.1407883,899000,499.0
1787782655.813486,900000,300.51129150390625
1787782676.4041321,901000,499.0
1787782696.9867244,902000,499.0
1787782717.5510817,903000,499.0
1787782738.147716,904000,499.0
1787782758.851792,905000,224.88104248046875
1787782779.4424274,906000,499.0
1787782800.077713,907000,461.3962097167969
1787782820.6882255,908000,499.0
1787782841.2782211,909000,499.0
1787782861.8976505,910000,499.0
1787782882.465183,911000,499.0
1787782903.1805918,912000,444.5044250488281
1787782923.8113546,913000,499.0
1787782944.410062,914000,499.0
1787782964.914371,915000,499.0
1787782985.4961932,916000,285.7371826171875
1787783006.1145177,917000,499.0
1787783026.6818979,918000,499.0
1787783047.3240967,919000,499.0
1787783067.9385593,920000,499.0
1787783088.6194036,921000,499.0
1787783109.188302,922000,468.27691650390625
1787783129.7452235,923000,499.0
1787783150.3267612,924000,499.0
1787783171.0016222,925000,283.0159606933594
1787783191.5526705,926000,499.0
1787783212.1040661,927000,499.0
1787783232.6948473,928000,499.0
1787783253.2568843,929000,499.0
1787783273.830602,930000,499.0
1787783294.4182296,931000,499.0
1787783314.901053,932000,499.0
1787783335.4685616,933000,499.0
1787783356.0953503,934000,499.0
1787783376.7371044,935000,302.1623840332031
1787783397.2573457,936000,499.0
1787783417.80166,937000,499.0
1787783438.3826902,938000,499.0
1787783458.943532,939000,499.0
1787783479.5884807,940000,493.7650146484375
1787783500.2910867,941000,499.0
1787783521.178075,942000,499.0
1787783542.0240984,943000,345.3352355957031
1787783562.674886,944000,286.19366455078125
1787783583.3976295,945000,332.5487060546875
1787783603.9713147,946000,499.0
1787783624.6669598,947000,499.0
1787783645.4320621,948000,449.86895751953125
1787783666.0737088,949000,499.0
1787783686.7070339,950000,499.0
1787783707.3516514,951000,329.17926025390625
1787783727.9889367,952000,499.0
1787783748.6216726,953000,499.0
1787783769.2159152,954000,499.0
1787783789.800059,955000,499.0
1787783810.3738995,956000,499.0
1787783831.0310798,957000,307.3333435058594
1787783851.6678042,958000,499.0
1787783872.314569,959000,499.0
1787783893.086762,960000,256.331787109375
1787783913.670461,961000,499.0
1787783934.2518673,962000,303.2652893066406
1787783954.8496623,963000,499.0
1787783975.4459918,964000,499.0
1787783996.0584679,965000,499.0
1787784016.7095997,966000,499.0
1787784037.326452,967000,499.0
1787784058.0259125,968000,453.23272705078125
1787784078.6600487,969000,447.4492492675781
1787784099.363273,970000,270.8603515625
1787784119.995303,971000,499.0
1787784140.5535655,972000,499.0
1787784161.1723268,973000,499.0
1787784181.8050232,974000,499.0
1787784202.440664,975000,499.0
1787784223.1235511,976000,499.0
1787784243.8251274,977000,499.0
1787784264.3627613,978000,499.0
1787784284.9780056,979000,499.0
1787784305.5784147,980000,499.0
1787784326.2321286,981000,499.0
1787784346.8137147,982000,499.0
1787784367.4387846,983000,499.0
1787784388.1005156,984000,499.0
1787784408.8162184,985000,313.68878173828125
1787784429.3962357,986000,499.0
1787784450.0459545,987000,467.375244140625
1787784470.749589,988000,168.240966796875
1787784491.39181,989000,499.0
1787784512.111406,990000,499.0
1787784532.6919549,991000,499.0
1787784553.2554667,992000,499.0
1787784574.2096205,993000,491.0906066894531
1787784595.019987,994000,499.0
1787784615.6918147,995000,499.0
1787784636.3829749,996000,499.0
1787784657.0766842,997000,264.8711853027344
1787784677.7515907,998000,499.0
1787784698.5486276,999000,499.0
1787784719.549399,1000000,499.0
