wall_time,step,value
1787770613.8935156,316000,389.73016357421875
1787770634.5209832,317000,381.9021301269531
1787770655.08304,318000,283.18524169921875
1787770675.6136174,319000,348.4151306152344
1787770696.21713,320000,357.5841369628906
1787770716.8033335,321000,240.4003448486328
1787770737.3958452,322000,379.7684020996094
1787770757.9448302,323000,294.7028503417969
1787770778.5556989,324000,377.76287841796875
1787770799.1191707,325000,385.04486083984375
1787770819.6377757,326000,249.64601135253906
1787770840.2690437,327000,-207.71810913085938
1787770860.9811513,328000,-194.4654541015625
1787770881.5764103,329000,370.0010070800781
1787770902.1864104,330000,362.4747314453125
1787770922.841324,331000,289.8415832519531
1787770943.5070856,332000,325.6798095703125
1787770964.1474218,333000,-211.06492614746094
1787770984.727629,334000,336.59112548828125
1787771005.2174447,335000,267.6376953125
1787771025.8667197,336000,279.9488220214844
1787771046.4306037,337000,215.32318115234375
1787771067.007652,338000,235.6639862060547
1787771087.5843117,339000,194.10214233398438
1787771108.248198,340000,-226.43341064453125
1787771128.841033,341000,261.5318908691406
1787771149.4411047,342000,252.88433837890625
1787771170.0496433,343000,245.43661499023438
1787771190.599869,344000,279.2547912597656
1787771211.1833093,345000,247.54612731933594
1787771231.8600023,346000,-211.4243927001953
1787771252.4067347,347000,375.5920104980469
1787771273.0060475,348000,305.1312561035156
1787771293.5837355,349000,-208.8961944580078
1787771314.268401,350000,-217.72235107421875
1787771334.8698566,351000,278.49261474609375
1787771355.440497,352000,273.0246276855469
1787771375.941509,353000,252.97891235351562
1787771396.5587118,354000,361.86590576171875
1787771417.1426535,355000,227.53857421875
1787771437.7831044,356000,247.99002075195312
1787771458.3202014,357000,-213.28704833984375
1787771478.8767712,358000,207.68975830078125
1787771499.474355,359000,-202.63180541992188
1787771520.1859899,360000,-201.95486450195312
1787771540.8665664,361000,-204.68568420410156
1787771561.445632,362000,229.1667022705078
1787771582.0207245,363000,-213.6527099609375
1787771602.722441,364000,275.6612854003906
1787771623.2406728,365000,307.4344177246094
1787771643.8006284,366000,223.54754638671875
1787771664.3865428,367000,248.46450805664062
1787771685.0057237,368000,-197.44493103027344
1787771705.6526985,369000,309.6252746582031
1787771726.3356855,370000,-199.07855224609375
1787771746.9354632,371000,329.19873046875
1787771767.536875,372000,293.5375061035156
1787771788.253288,373000,-218.75682067871094
1787771808.824916,374000,385.33026123046875
1787771829.4253974,375000,321.1742858886719
1787771850.0579667,376000,320.5467224121094
1787771870.6737459,377000,270.6894836425781
1787771891.3994899,378000,-220.96360778808594
1787771911.9971652,379000,328.6945495605469
1787771932.5921574,380000,337.52545166015625
1787771953.186046,381000,275.04852294921875
1787771973.7749445,382000,379.8888854980469
1787771994.3415954,383000,339.348876953125
1787772014.9403887,384000,285.1900939941406
1787772035.504745,385000,395.9214172363281
1787772056.1237328,386000,303.9479064941406
1787772076.7029994,387000,262.83746337890625
1787772097.3861413,388000,-206.4893035888672
1787772118.0274963,389000,-197.2878875732422
1787772138.7103052,390000,-217.18612670898438
1787772159.2785006,391000,184.54489135742188
1787772179.9420595,392000,-211.33364868164062
1787772200.5242894,393000,271.6548156738281
1787772221.1333585,394000,253.44346618652344
1787772241.740857,395000,232.72474670410156
1787772262.3112028,396000,275.59930419921875
1787772282.9734066,397000,-202.44580078125
1787772303.580112,398000,185.26161193847656
1787772324.2340033,399000,-212.7604217529297
1787772344.8441684,400000,259.13671875
1787772365.440687,401000,-196.62374877929688
1787772385.9919622,402000,189.23870849609375
1787772406.64052,403000,174.62210083007812
1787772427.244361,404000,-204.41207885742188
1787772447.8422618,405000,230.50318908691406
1787772468.4241104,406000,-226.72897338867188
1787772489.0237777,407000,277.4858703613281
1787772509.597986,408000,274.8678894042969
1787772530.20295,409000,-196.33961486816406
1787772550.8636742,410000,280.4354248046875
1787772571.4752104,411000,-202.32073974609375
1787772592.1343634,412000,-207.5974884033203
1787772612.7182088,413000,218.1071014404297
1787772633.2829726,414000,303.1920471191406
1787772653.9010608,415000,378.48638916015625
1787772674.491616,416000,-207.60121154785156
1787772695.1422012,417000,-208.9575653076172
1787772715.7528408,418000,269.2212829589844
1787772736.2710679,419000,246.19979858398438
1787772756.8164341,420000,279.9415283203125
1787772777.5050206,421000,-200.91342163085938
1787772798.1297042,422000,179.51187133789062
1787772818.7572157,423000,-205.38885498046875
1787772839.3043377,424000,183.5557098388672
1787772859.901491,425000,243.73516845703125
1787772880.5481763,426000,279.2484130859375
1787772901.1371226,427000,250.92404174804688
1787772921.7595646,428000,-198.66653442382812
1787772942.3478875,429000,315.585693359375
1787772962.9270673,430000,324.1972351074219
1787772983.4375231,431000,200.1158447265625
1787773004.12927,432000,-202.16049194335938
1787773024.7913198,433000,172.6709747314453
1787773045.3751674,434000,-198.33197021484375
1787773065.8754578,435000,219.61228942871094
1787773086.3735852,436000,328.59417724609375
1787773106.9548128,437000,328.1295471191406
1787773127.525992,438000,295.0667419433594
1787773148.0615673,439000,343.93658447265625
1787773168.7026143,440000,243.7946014404297
1787773189.2681713,441000,240.55557250976562
1787773209.890128,442000,329.1670227050781
1787773230.4586184,443000,263.3243408203125
1787773251.049442,444000,-206.21340942382812
1787773271.6830513,445000,-223.1304168701172
1787773292.3238535,446000,-197.5287628173828
1787773313.0589032,447000,236.09872436523438
1787773333.6598322,448000,-214.43234252929688
1787773354.2745316,449000,-206.7381591796875
1787773374.9113307,450000,267.2809143066406
1787773395.514629,451000,283.09375
1787773416.0254614,452000,327.1611328125
1787773436.5585952,453000,324.1502380371094
1787773457.1721098,454000,-197.84228515625
1787773477.8682039,455000,-206.9071502685547
1787773498.4072368,456000,249.49667358398438
1787773518.9719632,457000,280.012939453125
1787773539.6665146,458000,276.03131103515625
1787773560.340637,459000,250.29176330566406
1787773580.9772344,460000,439.822021484375
1787773601.561026,461000,163.6930694580078
1787773622.1530464,462000,79.6811294555664
1787773642.7479446,463000,379.2908020019531
1787773663.3248687,464000,311.130859375
1787773683.967931,465000,-211.13902282714844
1787773704.4790998,466000,416.40130615234375
1787773725.052396,467000,313.26953125
1787773745.6935158,468000,-210.8572235107422
1787773766.2717788,469000,279.90838623046875
1787773786.8708825,470000,-201.25558471679688
1787773807.504409,471000,-222.82876586914062
1787773828.2193725,472000,-210.36590576171875
1787773848.8996286,473000,-207.583740234375
1787773869.5420272,474000,307.8040466308594
1787773890.1475837,475000,427.5769348144531
1787773910.6626995,476000,441.6212158203125
1787773931.2618344,477000,-206.47451782226562
1787773951.8628774,478000,-214.87429809570312
1787773972.4721391,479000,411.33251953125
1787773993.0362656,480000,315.6546325683594
1787774013.6256201,481000,435.1591491699219
1787774034.3006566,482000,352.0809631347656
1787774055.0070636,483000,-203.71945190429688
1787774075.613317,484000,358.29815673828125
1787774096.3469067,485000,-213.33815002441406
1787774116.9982007,486000,314.17242431640625
1787774137.5882244,487000,-202.7498016357422
1787774158.194705,488000,138.87954711914062
1787774178.8272457,489000,-208.7736053466797
1787774199.5413241,490000,-203.05673217773438
1787774220.1081247,491000,448.3976745605469
1787774240.7586577,492000,-200.5547637939453
1787774261.346951,493000,432.5381774902344
1787774281.992056,494000,-198.5907745361328
1787774302.6167376,495000,396.657470703125
1787774323.2895398,496000,376.60125732421875
1787774343.885071,497000,114.9765853881836
1787774364.4008868,498000,435.4731750488281
1787774385.0176268,499000,-204.98695373535156
1787774405.6330078,500000,414.2547607421875
1787774426.3067713,501000,463.8096618652344
1787774446.8271563,502000,410.198974609375
1787774467.4950225,503000,-205.60028076171875
1787774488.1218054,504000,-203.52120971679688
1787774508.7120287,505000,454.0501403808594
1787774529.372615,506000,-207.25991821289062
1787774550.010745,507000,514.8260498046875
1787774570.7278264,508000,258.4878234863281
1787774591.289075,509000,355.476318359375
1787774611.9250534,510000,-200.7135467529297
1787774632.5040376,511000,108.38237762451172
1787774653.1484919,512000,188.16021728515625
1787774673.7139885,513000,326.60662841796875
1787774694.2782817,514000,207.790283203125
1787774714.8577406,515000,376.6751708984375
1787774735.4795659,516000,375.0672302246094
1787774756.0495613,517000,320.6814880371094
1787774776.6348112,518000,298.08636474609375
1787774797.2322347,519000,274.3258056640625
1787774817.830147,520000,362.2835388183594
1787774838.3816562,521000,330.6796875
1787774858.9079819,522000,437.7430419921875
1787774879.4990284,523000,54.334781646728516
1787774900.0864465,524000,327.7555847167969
1787774920.8495295,525000,-221.77708435058594
1787774941.4931765,526000,-206.2237091064453
1787774962.1288116,527000,-206.45144653320312
1787774982.6875346,528000,301.893310546875
1787775003.2398067,529000,224.28614807128906
1787775023.8540783,530000,238.59645080566406
1787775044.4930289,531000,290.52520751953125
1787775065.084634,532000,84.13870239257812
1787775085.6496305,533000,-350.3753662109375
1787775106.3081927,534000,200.32464599609375
1787775126.8561733,535000,383.2764892578125
1787775147.585949,536000,216.4460906982422
1787775168.3182156,537000,-211.0000457763672
1787775188.9621785,538000,119.87312316894531
1787775209.6284266,539000,140.57998657226562
1787775230.1313562,540000,184.2162628173828
1787775250.7400174,541000,207.0609130859375
1787775271.3924851,542000,-198.853759765625
1787775292.0030231,543000,-207.88438415527344
1787775312.5820844,544000,165.15447998046875
1787775333.1117861,545000,373.70526123046875
1787775353.6529818,546000,186.09274291992188
1787775374.2159462,547000,69.4064712524414
1787775394.8667052,548000,-210.99107360839844
1787775415.4917593,549000,111.29853057861328
1787775436.0801766,550000,74.6845932006836
1787775456.7654757,551000,381.6445617675781
1787775477.375611,552000,-206.75306701660156
1787775498.0278625,553000,-199.13558959960938
1787775518.663887,554000,310.0439147949219
1787775539.3265224,555000,-214.6658477783203
1787775559.9915593,556000,-201.32879638671875
1787775580.6799848,557000,-204.64755249023438
1787775601.4501307,558000,372.9305419921875
1787775622.296718,559000,-195.438720703125
1787775643.1777682,560000,-203.25003051757812
1787775663.7566,561000,326.9018859863281
1787775684.3660054,562000,-206.9920196533203
1787775704.9110904,563000,275.2203369140625
1787775725.4997294,564000,-214.7469482421875
1787775746.0658789,565000,-212.3271026611328
1787775766.65552,566000,327.36016845703125
1787775787.2578611,567000,270.475830078125
1787775807.9483411,568000,-218.07557678222656
1787775828.572947,569000,168.74708557128906
1787775849.2673316,570000,-204.59666442871094
1787775869.8508148,571000,258.9543762207031
1787775890.482778,572000,350.77105712890625
1787775911.0752633,573000,356.1647644042969
1787775931.7395372,574000,-222.81964111328125
1787775952.3548648,575000,279.85601806640625
1787775973.0302272,576000,407.0325012207031
1787775993.696799,577000,438.63214111328125
1787776014.3069847,578000,-216.5466766357422
1787776034.9294605,579000,314.5467529296875
1787776055.5336034,580000,362.32232666015625
1787776076.1059113,581000,-198.12001037597656
1787776096.7031426,582000,278.67633056640625
1787776117.2127311,583000,393.20355224609375
1787776137.7641468,584000,361.01397705078125
1787776158.4580402,585000,-219.5276641845703
1787776179.0739987,586000,351.06268310546875
1787776199.6737397,587000,-197.4084014892578
1787776220.2931607,588000,-212.87939453125
1787776240.8729863,589000,403.5110168457031
1787776261.4710815,590000,412.6388244628906
1787776282.0539422,591000,343.2461853027344
1787776302.7164228,592000,217.80123901367188
1787776323.2652512,593000,377.84521484375
1787776343.8358562,594000,398.6860656738281
1787776364.384425,595000,227.85459899902344
1787776384.9819329,596000,265.9794616699219
1787776405.5711033,597000,338.1435852050781
1787776426.2057178,598000,-207.8881378173828
1787776446.8078818,599000,294.4144287109375
1787776467.3792045,600000,351.3222351074219
1787776488.0686846,601000,379.8876647949219
1787776508.6942801,602000,244.172607421875
1787776529.253136,603000,-212.67727661132812
1787776549.9164174,604000,329.7124328613281
1787776570.5201757,605000,379.17974853515625
1787776591.0380218,606000,292.0382080078125
1787776611.6888175,607000,315.906982421875
1787776632.3229563,608000,341.67828369140625
1787776652.9873533,609000,-205.66307067871094
1787776673.5711126,610000,339.7834777832031
1787776694.163561,611000,236.85215759277344
1787776714.7604678,612000,-210.09893798828125
1787776735.3973005,613000,-209.4787139892578
1787776756.0279543,614000,291.9166259765625
1787776776.7138727,615000,289.1844177246094
1787776797.3490343,616000,206.64662170410156
1787776817.9122157,617000,355.86175537109375
1787776838.4779923,618000,299.30682373046875
1787776859.0084882,619000,204.33200073242188
1787776879.6451418,620000,304.54852294921875
1787776900.2500658,621000,345.97332763671875
1787776920.8531153,622000,254.03265380859375
1787776941.391597,623000,387.2257080078125
1787776962.0711575,624000,365.3623962402344
1787776982.6229582,625000,-207.5392303466797
1787777003.1748705,626000,349.3468322753906
1787777023.7727578,627000,295.19537353515625
1787777044.3856232,628000,408.1073303222656
1787777065.1637402,629000,-207.18585205078125
1787777085.883511,630000,-212.36117553710938
1787777106.5015068,631000,370.0236511230469
1787777127.12445,632000,344.7086486816406
1787777147.8032787,633000,-214.55828857421875
1787777168.4194376,634000,294.6087341308594
1787777189.05076,635000,266.31207275390625
1787777209.661679,636000,294.2565612792969
1787777230.2448363,637000,272.0590515136719
1787777250.9770365,638000,-216.7707061767578
1787777271.6323373,639000,-199.1395263671875
1787777292.2491891,640000,357.22808837890625
1787777312.8545184,641000,-205.62985229492188
1787777333.660358,642000,-219.98439025878906
1787777354.3912868,643000,-197.76502990722656
1787777375.0264215,644000,327.0823059082031
1787777395.699261,645000,-223.72030639648438
1787777416.2726488,646000,276.5775146484375
1787777436.876621,647000,315.4273986816406
1787777457.4712093,648000,293.1493835449219
1787777478.1165197,649000,-206.60618591308594
1787777498.5903754,650000,386.0174560546875
1787777519.2107115,651000,-196.30633544921875
1787777539.7927272,652000,186.01548767089844
1787777560.3886507,653000,242.717529296875
1787777580.955824,654000,308.1278991699219
1787777601.5087335,655000,285.95867919921875
1787777622.1320975,656000,250.66717529296875
1787777642.7717822,657000,-200.00106811523438
1787777663.282715,658000,241.43260192871094
1787777683.975047,659000,245.08392333984375
1787777704.687809,660000,-203.52517700195312
1787777725.248565,661000,194.1441650390625
1787777745.7605062,662000,221.20382690429688
1787777766.312713,663000,240.14340209960938
1787777786.8595273,664000,-207.42828369140625
1787777807.460027,665000,-203.92124938964844
1787777828.1424823,666000,-203.39552307128906
1787777848.7800584,667000,-199.78363037109375
1787777869.394497,668000,-203.26565551757812
1787777890.0092375,669000,310.4890441894531
1787777910.6450882,670000,-204.11228942871094
1787777931.2085185,671000,253.82559204101562
1787777951.7705843,672000,-204.38909912109375
1787777972.3872077,673000,134.97308349609375
1787777992.9449804,674000,288.8047180175781
1787778013.5064566,675000,217.97813415527344
1787778034.0918403,676000,195.7853240966797
1787778054.7527788,677000,263.5728454589844
1787778075.371687,678000,-207.35897827148438
1787778095.8985717,679000,338.15869140625
1787778116.5045211,680000,418.5309753417969
1787778137.1229935,681000,-214.60304260253906
1787778157.722749,682000,292.4228210449219
1787778178.368363,683000,-200.6855010986328
1787778198.9979877,684000,222.82130432128906
1787778219.569379,685000,332.4795227050781
1787778240.203804,686000,272.0777587890625
1787778260.8165078,687000,-208.8660430908203
1787778281.427665,688000,202.578125
1787778302.0162024,689000,177.7808074951172
1787778322.7398558,690000,250.91839599609375
1787778343.2387476,691000,344.9961242675781
1787778363.7823358,692000,223.39187622070312
1787778384.3743062,693000,357.7538757324219
1787778404.9839773,694000,-208.15435791015625
1787778425.6353726,695000,364.06024169921875
1787778446.1919756,696000,260.53070068359375
