wall_time,step,value
1787777704.6874352,660000,0.14846357703208923
1787777725.2481916,661000,0.4810027778148651
1787777745.760064,662000,0.5378714799880981
1787777766.3123279,663000,0.5646835565567017
1787777786.8591406,664000,0.5294055342674255
1787777807.4595678,665000,0.4084257483482361
1787777828.1420505,666000,0.39110904932022095
1787777848.7795937,667000,0.34832414984703064
1787777869.3939533,668000,0.3909670412540436
1787777890.008824,669000,0.665988028049469
1787777910.644664,670000,0.3037601113319397
1787777931.208089,671000,0.6077002286911011
1787777951.770109,672000,0.1754702627658844
1787777972.3868003,673000,0.506295919418335
1787777992.9445581,674000,0.6508769392967224
1787778013.506021,675000,0.5155792236328125
1787778034.0913758,676000,0.45969146490097046
1787778054.7523232,677000,0.7787461876869202
1787778075.3712788,678000,0.3868042528629303
1787778095.8980765,679000,0.7931306958198547
1787778116.5041306,680000,0.8108667731285095
1787778137.122563,681000,0.3504764139652252
1787778157.7223055,682000,0.6594511270523071
1787778178.3679209,683000,0.2676819860935211
1787778198.997591,684000,0.5701655745506287
1787778219.5689921,685000,0.6332824230194092
1787778240.2034018,686000,0.6306470036506653
1787778260.8160422,687000,0.41656094789505005
1787778281.4272783,688000,0.5318681001663208
1787778302.015823,689000,0.3899945318698883
1787778322.7394953,690000,0.6412410736083984
1787778343.2383506,691000,0.731446385383606
1787778363.7817872,692000,0.6117907762527466
1787778384.373917,693000,0.7793453931808472
1787778404.9835522,694000,0.47560423612594604
1787778425.6349876,695000,0.7308928966522217
1787778446.1915927,696000,0.6564332842826843
1787778466.8036623,697000,0.7341784238815308
1787778487.413153,698000,0.12113262712955475
1787778507.954298,699000,0.6189334988594055
1787778528.5488868,700000,0.09948275983333588
1787778549.199744,701000,0.8376137614250183
1787778569.963041,702000,0.7015514373779297
1787778590.6573985,703000,0.10091947019100189
1787778611.2181437,704000,0.6902523040771484
1787778631.8316762,705000,0.4381994307041168
1787778652.473971,706000,0.4249352216720581
1787778673.050629,707000,0.5933046340942383
1787778693.6397316,708000,0.4963921904563904
1787778714.2408402,709000,0.5370676517486572
1787778734.9093478,710000,0.3176129460334778
1787778755.5121965,711000,0.5932954549789429
1787778776.0971484,712000,0.5172760486602783
1787778796.7538483,713000,0.8166699409484863
1787778817.3794336,714000,0.5825793147087097
1787778838.020694,715000,0.4616113603115082
1787778858.6765544,716000,0.6590795516967773
1787778879.2424626,717000,0.7486562132835388
1787778899.9831762,718000,0.4933079779148102
1787778920.7799494,719000,0.602552056312561
1787778941.7192695,720000,0.2892921566963196
1787778962.5863187,721000,0.480827659368515
1787778983.2639937,722000,0.6325665712356567
1787779004.055353,723000,0.34857848286628723
1787779024.7618282,724000,0.7289223074913025
1787779045.4982643,725000,0.6153386235237122
1787779066.3025563,726000,0.608352780342102
1787779087.0618212,727000,0.6828101873397827
1787779107.808708,728000,0.8974811434745789
1787779128.723727,729000,0.11964873969554901
1787779149.5062845,730000,0.8108987808227539
1787779170.3728933,731000,0.4214766323566437
1787779191.1468976,732000,0.8053408861160278
1787779211.7185888,733000,0.9329021573066711
1787779232.2928107,734000,0.7651975154876709
1787779253.263559,735000,0.7785694003105164
1787779273.975926,736000,0.6800594329833984
1787779294.7999263,737000,0.5582874417304993
1787779315.6744874,738000,0.6796804666519165
1787779336.5591335,739000,0.569176197052002
1787779357.3151793,740000,0.49018433690071106
1787779378.0385096,741000,0.28041955828666687
1787779398.832411,742000,-0.3402915596961975
1787779419.6184034,743000,0.3156123161315918
1787779440.2366998,744000,0.3407483696937561
1787779460.903061,745000,0.26836374402046204
1787779481.6244564,746000,0.5611822009086609
1787779502.2472103,747000,0.49933791160583496
1787779522.8847082,748000,0.484239399433136
1787779543.5346248,749000,0.711969256401062
1787779564.1179662,750000,0.5306044816970825
1787779584.7175367,751000,0.6561601161956787
1787779605.3725123,752000,0.41358092427253723
1787779625.9546814,753000,0.34774264693260193
1787779646.5205631,754000,0.5726227760314941
1787779667.1485128,755000,0.42610055208206177
1787779687.7568681,756000,0.5081396698951721
1787779708.3716745,757000,0.5970792174339294
1787779728.9373605,758000,0.6872109770774841
1787779749.5640852,759000,0.7161523103713989
1787779770.162185,760000,0.7021318078041077
1787779790.6940515,761000,0.5020004510879517
1787779811.3544757,762000,0.43149077892303467
1787779831.9863698,763000,0.8188561201095581
1787779852.5839949,764000,0.8839910626411438
1787779873.1486042,765000,0.7815638184547424
1787779893.7147315,766000,0.671649158000946
1787779914.3499498,767000,0.2301332652568817
1787779935.0299056,768000,0.4112551510334015
1787779955.681942,769000,0.6806828379631042
1787779976.37128,770000,0.4727112650871277
1787779996.9662478,771000,0.7130569219589233
1787780017.5375588,772000,0.19518543779850006
1787780038.1919012,773000,0.17678284645080566
1787780058.7984822,774000,0.42541176080703735
1787780079.4391677,775000,0.4528982937335968
1787780099.8988447,776000,0.5749901533126831
1787780120.6182718,777000,0.48391854763031006
1787780141.1792397,778000,0.5344574451446533
1787780161.8023896,779000,0.6489641666412354
1787780182.438034,780000,0.35980892181396484
1787780203.0034425,781000,0.7420268058776855
1787780223.5826178,782000,0.6785135269165039
1787780244.1803424,783000,0.3141404986381531
1787780264.8300369,784000,0.02693760022521019
1787780285.5432208,785000,0.5721089243888855
1787780306.1695404,786000,0.2375836968421936
1787780326.8095205,787000,0.4293074905872345
1787780347.4235258,788000,0.3351317048072815
1787780367.949868,789000,0.4193713068962097
1787780388.5293438,790000,0.4080381989479065
1787780409.1592343,791000,0.4960302412509918
1787780429.7342281,792000,0.41934099793434143
1787780450.3976681,793000,0.561767041683197
1787780471.0725625,794000,0.5653507113456726
1787780491.711202,795000,0.285504013299942
1787780512.3223126,796000,0.5694884061813354
1787780532.9265296,797000,0.5678203105926514
1787780553.5182776,798000,0.42102229595184326
1787780574.1000779,799000,0.3581554591655731
1787780594.718621,800000,0.49243155121803284
1787780615.34918,801000,0.40329045057296753
1787780635.931136,802000,0.30342474579811096
1787780656.5702226,803000,0.2716323733329773
1787780677.2248273,804000,0.4645977020263672
1787780697.9556327,805000,-0.14366742968559265
1787780718.5523021,806000,0.45716428756713867
1787780739.234611,807000,0.25939512252807617
1787780759.8802834,808000,0.5134475827217102
1787780780.5233257,809000,0.5600489377975464
1787780801.1670659,810000,0.23443979024887085
1787780821.7787592,811000,0.5604463219642639
1787780842.3734608,812000,0.5252214074134827
1787780862.9305072,813000,0.5416740775108337
1787780883.5540583,814000,0.055238500237464905
1787780904.1827815,815000,0.6622104048728943
1787780924.8522823,816000,0.39134058356285095
1787780945.4443042,817000,0.5820776224136353
1787780966.044171,818000,0.6731379628181458
1787780986.5507154,819000,0.4009687602519989
1787781007.1374493,820000,0.6608684062957764
1787781027.7825413,821000,0.7139284014701843
1787781048.3800344,822000,0.7255052924156189
1787781069.0015101,823000,0.7134920358657837
1787781089.5830579,824000,0.6636642217636108
1787781110.2817957,825000,0.41861486434936523
1787781130.8919394,826000,0.661111056804657
1787781151.476677,827000,0.616536557674408
1787781172.240198,828000,0.26420578360557556
1787781192.9127383,829000,0.6897530555725098
1787781213.5056007,830000,0.812460720539093
1787781234.189321,831000,0.18322792649269104
1787781254.7283995,832000,0.02245277725160122
1787781275.4319744,833000,-0.02621561847627163
1787781296.0398626,834000,0.48888424038887024
1787781316.593052,835000,0.22526130080223083
1787781337.168825,836000,0.7049786448478699
1787781357.8213823,837000,0.30208322405815125
1787781378.3393743,838000,0.7450411915779114
1787781398.945673,839000,0.7101610898971558
1787781419.5366433,840000,0.6898398399353027
1787781440.1491234,841000,0.4807083308696747
1787781460.745932,842000,0.2906600534915924
1787781481.2805173,843000,0.7954789996147156
1787781501.9593399,844000,0.4400351643562317
1787781522.5645077,845000,0.6878932118415833
1787781543.0856218,846000,0.6081371903419495
1787781563.6522171,847000,0.7895493507385254
1787781584.1970303,848000,0.6238725781440735
1787781604.7861087,849000,0.696989119052887
1787781625.4432123,850000,0.7037562131881714
1787781646.099238,851000,0.763786792755127
1787781666.7801719,852000,0.9637983441352844
1787781687.3890824,853000,0.8173565864562988
1787781707.9896352,854000,0.6144882440567017
1787781728.6596487,855000,0.18998077511787415
1787781749.218957,856000,0.747575581073761
1787781769.7429419,857000,0.7139864563941956
1787781790.3455832,858000,0.7765990495681763
1787781810.8826158,859000,0.6212261915206909
1787781831.4561183,860000,0.8681170344352722
1787781852.1527953,861000,0.154685840010643
1787781872.7365813,862000,0.5901613831520081
1787781893.3957405,863000,0.5003767013549805
1787781913.9660316,864000,0.5367155075073242
1787781934.5872505,865000,0.6659693121910095
1787781955.191005,866000,0.758628249168396
1787781975.7921884,867000,0.7605802416801453
1787781996.388686,868000,0.6540888547897339
1787782016.9826329,869000,0.23250794410705566
1787782037.5460155,870000,0.7438637018203735
1787782058.2306647,871000,0.6355159282684326
1787782078.7697356,872000,0.5607279539108276
1787782099.3299942,873000,0.7433802485466003
1787782119.9815679,874000,-0.05167895928025246
1787782140.535125,875000,0.6576882004737854
1787782161.0496438,876000,0.6732674241065979
1787782181.7224772,877000,0.6956037878990173
1787782202.3948238,878000,0.6773003339767456
1787782222.9288538,879000,0.6630194783210754
1787782243.5484462,880000,0.6244871616363525
1787782264.126963,881000,0.4997987151145935
1787782284.7948225,882000,0.6444951295852661
1787782305.3825948,883000,0.7638214826583862
1787782325.9723012,884000,0.3678707778453827
1787782346.656258,885000,0.13589447736740112
1787782367.1971698,886000,0.5697776675224304
1787782387.8648958,887000,0.6078042984008789
1787782408.5012221,888000,0.5754883885383606
1787782429.0924146,889000,0.7111734747886658
1787782449.6743054,890000,0.734484851360321
1787782470.2624424,891000,0.6772013902664185
1787782490.9358387,892000,0.24937677383422852
1787782511.548105,893000,0.07780257612466812
1787782532.0866551,894000,0.6347441077232361
1787782552.5951731,895000,0.6479252576828003
1787782573.2041564,896000,0.5561027526855469
1787782593.7927616,897000,0.7255640625953674
1787782614.4453032,898000,0.508095920085907
1787782635.14005,899000,0.6670634746551514
1787782655.8128064,900000,0.4722234308719635
1787782676.4034703,901000,0.6889367699623108
1787782696.9860594,902000,0.6524028778076172
1787782717.5504181,903000,0.6689529418945312
1787782738.1469824,904000,0.5373482704162598
1787782758.850939,905000,0.3500307500362396
1787782779.4415712,906000,0.7950538992881775
1787782800.0770063,907000,0.4905041754245758
1787782820.6875334,908000,0.8097336888313293
1787782841.2773516,909000,0.8311294913291931
1787782861.8969915,910000,0.815673291683197
1787782882.4645333,911000,0.7821060419082642
1787782903.1799495,912000,0.18625329434871674
1787782923.8106515,913000,0.7966185212135315
1787782944.4094522,914000,0.7450631856918335
1787782964.913682,915000,0.6684643030166626
1787782985.4954383,916000,0.33837026357650757
1787783006.1138947,917000,0.5857133865356445
1787783026.68114,918000,0.5050545930862427
1787783047.323349,919000,0.6322411298751831
1787783067.9379213,920000,0.838311493396759
1787783088.6185322,921000,0.8689438104629517
1787783109.1876686,922000,0.4336160123348236
1787783129.744592,923000,0.7721468210220337
1787783150.3260932,924000,0.6341636180877686
1787783171.0010078,925000,0.4606884717941284
1787783191.5519872,926000,0.6937710642814636
1787783212.1034336,927000,0.8271923661231995
1787783232.6941938,928000,0.809834361076355
1787783253.2562718,929000,0.7050604820251465
1787783273.8297973,930000,0.7845886945724487
1787783294.417345,931000,0.8802912831306458
1787783314.9004028,932000,0.5817933082580566
1787783335.467694,933000,0.681276261806488
1787783356.0946755,934000,0.7783552408218384
1787783376.7361963,935000,0.4713608920574188
1787783397.2567341,936000,0.8624908924102783
1787783417.8010578,937000,0.8718743920326233
1787783438.3819907,938000,0.8949266672134399
1787783458.9429288,939000,0.6143415570259094
1787783479.5878882,940000,0.5257986187934875
1787783500.290463,941000,0.7012697458267212
1787783521.1773376,942000,0.6792524456977844
1787783542.0234115,943000,-0.13704900443553925
1787783562.6742234,944000,0.48461592197418213
1787783583.3969407,945000,0.33283528685569763
1787783603.9706895,946000,0.6956369876861572
1787783624.6661868,947000,0.753690779209137
1787783645.4314172,948000,0.11754115670919418
1787783666.0730796,949000,0.6456227898597717
1787783686.7063992,950000,0.7277398705482483
1787783707.3509338,951000,0.3687678873538971
1787783727.9882078,952000,0.7886595726013184
1787783748.6208987,953000,0.7659452557563782
1787783769.2151728,954000,0.742117702960968
1787783789.7993233,955000,0.6695519089698792
1787783810.372996,956000,0.4587027132511139
1787783831.0302691,957000,0.4052613079547882
1787783851.66706,958000,0.7122102975845337
1787783872.313684,959000,0.6132767200469971
1787783893.0859408,960000,0.10946476459503174
1787783913.6696985,961000,0.8084708452224731
1787783934.251157,962000,0.5566134452819824
1787783954.8489187,963000,0.8582852482795715
1787783975.4452302,964000,0.804872989654541
1787783996.0575607,965000,0.763727605342865
1787784016.7083488,966000,0.7053013443946838
1787784037.3257415,967000,0.7908567786216736
1787784058.0252264,968000,0.3840673565864563
1787784078.6593263,969000,0.5435993075370789
1787784099.3623624,970000,0.3374021053314209
1787784119.9943814,971000,0.7688825726509094
1787784140.552898,972000,0.8580758571624756
1787784161.1716743,973000,0.7127277851104736
1787784181.8042712,974000,0.7666471004486084
1787784202.4399912,975000,0.6585854887962341
1787784223.1228418,976000,0.5874770879745483
1787784243.8243387,977000,0.6715859174728394
1787784264.361962,978000,0.5727697610855103
1787784284.9773455,979000,0.7334846258163452
1787784305.5777903,980000,0.5992035865783691
1787784326.2314625,981000,0.7332319617271423
1787784346.8129134,982000,0.7076630592346191
1787784367.438145,983000,0.5443273186683655
1787784388.0998144,984000,0.6469584703445435
1787784408.8152034,985000,0.49067816138267517
1787784429.395349,986000,0.8543246388435364
1787784450.0452068,987000,0.3138723075389862
1787784470.748765,988000,0.13328143954277039
1787784491.3911977,989000,0.888023316860199
1787784512.1108203,990000,0.8074897527694702
1787784532.6913254,991000,0.7080914378166199
1787784553.2547972,992000,0.5846267342567444
1787784574.2086914,993000,0.48954302072525024
1787784595.0193644,994000,0.6464985609054565
1787784615.6910331,995000,0.7498934864997864
1787784636.3822033,996000,0.8742726445198059
1787784657.075754,997000,0.5310589671134949
1787784677.7509804,998000,0.8395995497703552
1787784698.5480115,999000,0.7538907527923584
1787784719.5486088,1000000,0.762136697769165
