wall_time,step,value
1787778755.5123923,711000,55.479427337646484
1787778776.0973437,712000,55.316139221191406
1787778796.7540424,713000,55.634517669677734
1787778817.3796365,714000,55.7022819519043
1787778838.0208888,715000,55.649662017822266
1787778858.6767519,716000,55.84580612182617
1787778879.242662,717000,56.018165588378906
1787778899.9833808,718000,55.863868713378906
1787778920.7801492,719000,55.85572814941406
1787778941.7194743,720000,55.828529357910156
1787778962.5865648,721000,55.690467834472656
1787778983.2641828,722000,55.71041488647461
1787779004.0555592,723000,55.482879638671875
1787779024.762016,724000,55.23239517211914
1787779045.498472,725000,55.19548034667969
1787779066.3027549,726000,55.029136657714844
1787779087.0620294,727000,54.860877990722656
1787779107.8089285,728000,55.02727508544922
1787779128.7239406,729000,55.160057067871094
1787779149.5064986,730000,55.518638610839844
1787779170.3731258,731000,55.68524932861328
1787779191.1471124,732000,55.692649841308594
1787779211.7188537,733000,56.011173248291016
1787779232.2930133,734000,56.08856201171875
1787779253.2637694,735000,56.136688232421875
1787779273.9761236,736000,56.794700622558594
1787779294.8002143,737000,56.923187255859375
1787779315.6746986,738000,57.21642303466797
1787779336.5593445,739000,57.22102355957031
1787779357.3153746,740000,57.55855178833008
1787779378.038712,741000,57.280052185058594
1787779398.8326147,742000,57.42067337036133
1787779419.6186025,743000,57.46969985961914
1787779440.2368922,744000,57.75986099243164
1787779460.9033167,745000,57.72942352294922
1787779481.6246512,746000,57.88975524902344
1787779502.2474165,747000,57.91809844970703
1787779522.8849003,748000,57.91706848144531
1787779543.5348475,749000,57.82851791381836
1787779564.1181607,750000,57.6663703918457
1787779584.7177277,751000,57.853858947753906
1787779605.3727777,752000,57.75777053833008
1787779625.9548736,753000,57.81882858276367
1787779646.5207508,754000,57.787532806396484
1787779667.1487014,755000,57.697242736816406
1787779687.7570658,756000,57.72353744506836
1787779708.371869,757000,57.85219955444336
1787779728.937554,758000,57.709903717041016
1787779749.5642767,759000,57.857295989990234
1787779770.162379,760000,57.480735778808594
1787779790.6942484,761000,57.65576934814453
1787779811.354657,762000,57.456626892089844
1787779831.986576,763000,57.881072998046875
1787779852.5841844,764000,57.61587142944336
1787779873.1487885,765000,57.98184585571289
1787779893.7149177,766000,58.13468933105469
1787779914.3501377,767000,58.22053527832031
1787779935.0300996,768000,58.05559539794922
1787779955.6821315,769000,58.20137405395508
1787779976.3714705,770000,58.19577407836914
1787779996.9664369,771000,57.95531463623047
1787780017.5377584,772000,57.875885009765625
1787780038.1920943,773000,58.099525451660156
1787780058.7986813,774000,58.20045852661133
1787780079.439366,775000,58.150787353515625
1787780099.899034,776000,58.3852653503418
1787780120.6184669,777000,58.148658752441406
1787780141.179438,778000,58.30586624145508
1787780161.8025994,779000,58.42351150512695
1787780182.4381566,780000,58.48029708862305
1787780203.0036342,781000,58.432804107666016
1787780223.5828016,782000,58.353214263916016
1787780244.1805487,783000,58.48396682739258
1787780264.8302195,784000,58.613067626953125
1787780285.5434089,785000,58.64237594604492
1787780306.1697395,786000,58.4807243347168
1787780326.809722,787000,58.269996643066406
1787780347.4237173,788000,58.3653450012207
1787780367.9500635,789000,58.40128707885742
1787780388.5295424,790000,58.50764083862305
1787780409.159434,791000,58.49460220336914
1787780429.734421,792000,58.51622772216797
1787780450.3978918,793000,58.77891159057617
1787780471.0727596,794000,58.745941162109375
1787780491.7114093,795000,58.751468658447266
1787780512.3225067,796000,58.8840446472168
1787780532.9267268,797000,58.801841735839844
1787780553.5185254,798000,58.848392486572266
1787780574.1002707,799000,58.97200393676758
1787780594.7188425,800000,58.82335662841797
1787780615.3493786,801000,59.02857208251953
1787780635.93133,802000,59.19553756713867
1787780656.5704181,803000,58.885623931884766
1787780677.2250206,804000,58.93003463745117
1787780697.9558272,805000,58.786354064941406
1787780718.5524979,806000,58.549644470214844
1787780739.2348099,807000,58.50330352783203
1787780759.88047,808000,58.307682037353516
1787780780.523521,809000,58.1199836730957
1787780801.1673677,810000,57.989383697509766
1787780821.7789447,811000,57.92107391357422
1787780842.3736548,812000,57.68573760986328
1787780862.930699,813000,57.09344482421875
1787780883.5542433,814000,57.08145523071289
1787780904.182962,815000,56.95966720581055
1787780924.852482,816000,57.0352783203125
1787780945.444491,817000,57.169586181640625
1787780966.0443594,818000,57.06169128417969
1787780986.5508962,819000,57.36298370361328
1787781007.1376452,820000,57.26180648803711
1787781027.782728,821000,57.57400894165039
1787781048.3802214,822000,57.547813415527344
1787781069.0017,823000,57.58660888671875
1787781089.5832458,824000,57.70048141479492
1787781110.2819824,825000,57.63132858276367
1787781130.8921614,826000,57.47959899902344
1787781151.4768853,827000,57.578243255615234
1787781172.2403843,828000,57.30915069580078
1787781192.9129262,829000,57.89997100830078
1787781213.5057795,830000,57.854759216308594
1787781234.1895125,831000,57.699134826660156
1787781254.7286043,832000,57.63309097290039
1787781275.4321733,833000,57.786109924316406
1787781296.040068,834000,57.781463623046875
1787781316.5932467,835000,57.739620208740234
1787781337.1690216,836000,57.574398040771484
1787781357.8215811,837000,57.308902740478516
1787781378.3395758,838000,57.47035217285156
1787781398.9458668,839000,57.58123779296875
1787781419.5368428,840000,57.628082275390625
1787781440.1493192,841000,57.885353088378906
1787781460.7461228,842000,57.808563232421875
1787781481.2807019,843000,58.20625686645508
1787781501.9595323,844000,58.17436981201172
1787781522.5646942,845000,58.38627624511719
1787781543.0858188,846000,58.57550048828125
1787781563.652465,847000,58.64170837402344
1787781584.1972165,848000,58.64841842651367
1787781604.7862964,849000,58.653568267822266
1787781625.4433956,850000,58.511600494384766
1787781646.0994353,851000,58.40541076660156
1787781666.7803617,852000,58.42857360839844
1787781687.3892705,853000,58.3865966796875
1787781707.9898229,854000,58.16958236694336
1787781728.6598349,855000,58.0927734375
1787781749.2191842,856000,58.3357048034668
1787781769.7431324,857000,58.392234802246094
1787781790.3457696,858000,58.43325424194336
1787781810.882809,859000,58.61841583251953
1787781831.456302,860000,58.292335510253906
1787781852.1529844,861000,58.333316802978516
1787781872.736767,862000,58.303619384765625
1787781893.3959212,863000,58.367454528808594
1787781913.9662125,864000,58.30010986328125
1787781934.5874305,865000,58.25243377685547
1787781955.191222,866000,58.2578239440918
1787781975.7924318,867000,58.30055618286133
1787781996.3888874,868000,58.60338592529297
1787782016.982817,869000,58.75132751464844
1787782037.5461972,870000,59.12665939331055
1787782058.230839,871000,59.037445068359375
1787782078.7699184,872000,59.184600830078125
1787782099.3301914,873000,59.128910064697266
1787782119.9817705,874000,59.27666473388672
1787782140.5353096,875000,59.16112518310547
1787782161.0498278,876000,58.960289001464844
1787782181.7226741,877000,59.051822662353516
1787782202.3950117,878000,58.970909118652344
1787782222.9290402,879000,59.10549545288086
1787782243.548631,880000,58.96812057495117
1787782264.1271496,881000,58.86973571777344
1787782284.7950096,882000,58.60287094116211
1787782305.3827863,883000,58.59587097167969
1787782325.9724908,884000,58.25992965698242
1787782346.656439,885000,58.30154037475586
1787782367.1973553,886000,58.192325592041016
1787782387.865075,887000,58.05461120605469
1787782408.501411,888000,58.06336212158203
1787782429.0926034,889000,58.111568450927734
1787782449.6744916,890000,58.383304595947266
1787782470.26266,891000,58.33576583862305
1787782490.9360538,892000,58.245243072509766
1787782511.5483048,893000,58.50041198730469
1787782532.0869224,894000,58.38829803466797
1787782552.5953844,895000,58.19462966918945
1787782573.2043722,896000,57.93219757080078
1787782593.7929664,897000,57.9609260559082
1787782614.4455,898000,57.8621826171875
1787782635.1402588,899000,57.587371826171875
1787782655.812997,900000,57.5355110168457
1787782676.4036667,901000,57.53350830078125
1787782696.9862583,902000,57.23130416870117
1787782717.550619,903000,56.87587356567383
1787782738.1471808,904000,56.903419494628906
1787782758.851137,905000,56.552879333496094
1787782779.441822,906000,56.606353759765625
1787782800.0772047,907000,56.74393081665039
1787782820.6877277,908000,56.45567321777344
1787782841.2775412,909000,56.534095764160156
1787782861.8971891,910000,56.586612701416016
1787782882.4647248,911000,56.79716110229492
1787782903.180139,912000,56.68503189086914
1787782923.8108778,913000,56.615516662597656
1787782944.4096446,914000,56.80755615234375
1787782964.9138877,915000,56.72005081176758
1787782985.4956326,916000,56.784786224365234
1787783006.11408,917000,56.7903938293457
1787783026.6813824,918000,56.80875015258789
1787783047.323544,919000,57.087745666503906
1787783067.9381177,920000,57.16065979003906
1787783088.6187558,921000,57.177833557128906
1787783109.1878617,922000,57.36994934082031
1787783129.7447715,923000,57.470497131347656
1787783150.3262753,924000,57.47505569458008
1787783171.0011954,925000,57.46390151977539
1787783191.5521736,926000,57.9649543762207
1787783212.1036227,927000,57.956748962402344
1787783232.6943789,928000,58.234397888183594
1787783253.2564564,929000,58.07806396484375
1787783273.8300605,930000,58.0197639465332
1787783294.4175773,931000,58.394657135009766
1787783314.9006014,932000,58.87628173828125
1787783335.4678807,933000,58.933528900146484
1787783356.0948584,934000,58.816307067871094
1787783376.7363863,935000,59.13561248779297
1787783397.256921,936000,59.231693267822266
1787783417.8012385,937000,59.119693756103516
1787783438.3821764,938000,59.19133377075195
1787783458.9431126,939000,59.52490997314453
1787783479.588075,940000,60.014915466308594
1787783500.2906468,941000,60.24531173706055
1787783521.1775317,942000,60.934425354003906
1787783542.0236018,943000,61.093841552734375
1787783562.674412,944000,61.581871032714844
1787783583.397135,945000,61.970924377441406
1787783603.970882,946000,62.43444061279297
1787783624.6663766,947000,62.679054260253906
1787783645.4316084,948000,62.49215316772461
1787783666.0732665,949000,62.809715270996094
1787783686.7065837,950000,62.60881042480469
1787783707.3511198,951000,63.02249526977539
1787783727.9884079,952000,62.71840286254883
1787783748.6211088,953000,62.919761657714844
1787783769.2153752,954000,62.94435119628906
1787783789.7995305,955000,63.02247619628906
1787783810.3731985,956000,63.20949935913086
1787783831.0304928,957000,63.68470001220703
1787783851.6672673,958000,63.825889587402344
1787783872.3139663,959000,64.02830505371094
1787783893.0861504,960000,64.48130798339844
1787783913.6698995,961000,64.66307830810547
1787783934.2513516,962000,65.05496215820312
1787783954.849117,963000,64.96288299560547
1787783975.4454305,964000,64.99940490722656
1787783996.057775,965000,64.65558624267578
1787784016.7087297,966000,65.11325073242188
1787784037.3259435,967000,65.12503051757812
1787784058.0254216,968000,65.26416015625
1787784078.6595237,969000,65.68815612792969
1787784099.3625948,970000,65.88983154296875
1787784119.994571,971000,65.8272933959961
1787784140.5530913,972000,66.12210845947266
1787784161.171868,973000,66.3593978881836
1787784181.8044634,974000,66.54859161376953
1787784202.4401915,975000,66.79381561279297
1787784223.1230476,976000,66.833984375
1787784243.824534,977000,66.7848892211914
1787784264.362151,978000,67.23129272460938
1787784284.9775434,979000,67.17466735839844
1787784305.577978,980000,67.35340881347656
1787784326.2316608,981000,67.44024658203125
1787784346.8131056,982000,67.75296020507812
1787784367.438332,983000,67.58670806884766
1787784388.1000426,984000,67.82235717773438
1787784408.815537,985000,68.02886199951172
1787784429.3956227,986000,68.07061767578125
1787784450.0454035,987000,67.90164947509766
1787784470.7489548,988000,68.07697296142578
1787784491.3913875,989000,67.98265075683594
1787784512.1110058,990000,67.98184204101562
1787784532.6915236,991000,68.083984375
1787784553.2550251,992000,68.47481536865234
1787784574.2088785,993000,69.05469512939453
1787784595.0195563,994000,69.51762390136719
1787784615.6912339,995000,69.94110107421875
1787784636.3823895,996000,70.04510498046875
1787784657.075997,997000,70.249267578125
1787784677.7511666,998000,70.71437072753906
1787784698.5481958,999000,71.03436279296875
1787784719.5489132,1000000,71.10266876220703
