controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,0,0,49,49,0.98,2.960373878479004,-1.7349826097488403,1.0180555582046509,0.004991562105715275,-0.0014167368644848466,5.413361941464245e-05,0.0051890043541789055,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.4065786898136139,0.1228519007563591,15.87259578704834,15.878277778625488,-0.002860340289771557,-0.00892582256346941,5.773587417934323e-06,0.009372933767735958
lqr,1,0,49,49,0.98,1.8546624183654785,0.5236178636550903,0.7844517827033997,0.001765574561432004,-0.0021190340630710125,-0.000630025053396821,0.0028292208444327116,1.854996681213379,0.523216724395752,0.787452757358551,-0.39783185720443726,0.12365803122520447,15.878544807434082,15.88400936126709,-0.0027797461953014135,-0.009276981465518475,1.7695096175884828e-05,0.009684507735073566
lqr,2,0,49,49,0.98,-2.646152973175049,-1.9924277067184448,1.031291127204895,-0.004078068770468235,-0.0021677231416106224,9.144138311967254e-05,0.004619310609996319,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.3659205138683319,0.09238947927951813,15.87342643737793,15.877912521362305,-0.001761774648912251,-0.008626929484307766,1.823129969125148e-05,0.008805003948509693
lqr,3,0,49,49,0.98,-1.74199378490448,1.6728373765945435,0.8098282814025879,-0.0014403776731342077,0.0012308730510994792,-0.0005537968245334923,0.0019739370327442884,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.383361279964447,0.12004662305116653,15.878253936767578,15.88333511352539,-0.0030195291619747877,-0.009356368333101273,-5.60842863706057e-07,0.009831540286540985
rl,0,0,50,50,1.0,1.260146141052246,-1.479421615600586,0.48877018690109253,-0.04172864928841591,-0.17069487273693085,-0.608924388885498,0.6337719559669495,2.9613189697265625,-1.7352508306503296,1.021186113357544,-1.7229905128479004,1.253408432006836,16.17169952392578,16.31145668029785,-0.0037438892759382725,-0.009012933820486069,0.00017277488950639963,0.009761122986674309
rl,1,0,50,50,1.0,1.1022063493728638,0.9216929078102112,0.4414460062980652,-0.11037079244852066,-0.2062840461730957,-0.6423918008804321,0.6836680769920349,1.854996681213379,0.523216724395752,0.787452757358551,-1.8752855062484741,0.7609066963195801,15.624382019042969,15.754903793334961,-0.0037785526365041733,-0.00986613892018795,0.00027390039758756757,0.010568499565124512
rl,2,0,50,50,1.0,-1.2264643907546997,-1.6285557746887207,0.19285516440868378,0.041216280311346054,-0.3404248058795929,-0.8879036903381348,0.9518197178840637,-2.646925449371338,-1.9928385019302368,1.034428596496582,1.1425645351409912,0.8744986057281494,15.62466049194336,15.69076919555664,-0.0024388206657022238,-0.008841468952596188,-5.007023901271168e-06,0.009171664714813232
rl,3,0,50,50,1.0,-1.2413986921310425,1.047430157661438,0.23380690813064575,-0.03832921385765076,-0.053338199853897095,-0.9440143704414368,0.9462965726852417,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-1.8607299327850342,0.23392632603645325,15.695510864257812,15.807153701782227,-0.002885409165173769,-0.009360120631754398,9.199188207276165e-05,0.00979519821703434
lqr,0,0,50,50,1.0,2.9605090618133545,-1.7350211143493652,1.0180572271347046,0.004277975298464298,-0.001213800278492272,4.628030728781596e-05,0.004447080660611391,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.4086940288543701,0.12387721240520477,15.872504234313965,15.87824821472168,-0.002868733135983348,-0.008925558999180794,5.8600749071047176e-06,0.009375248104333878
lqr,1,0,50,50,1.0,1.8547101020812988,0.5235605835914612,0.7844345569610596,0.001513139926828444,-0.0018157006707042456,-0.000539751083124429,0.002424395177513361,1.854996681213379,0.523216724395752,0.787452757358551,-0.4043123126029968,0.12366078048944473,15.877644538879395,15.883273124694824,-0.0027831122279167175,-0.009290521033108234,1.5236690160236321e-05,0.00969843938946724
lqr,2,0,50,50,1.0,-2.646263360977173,-1.9924863576889038,1.0312937498092651,-0.0034963630605489016,-0.0018581637414172292,7.759808067930862e-05,0.003960220608860254,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.3786165118217468,0.09128448367118835,15.873169898986816,15.877946853637695,-0.001763910404406488,-0.00862707570195198,1.1904686289199162e-05,0.008805563673377037
lqr,3,0,50,50,1.0,-1.7420330047607422,1.6728706359863281,0.8098132610321045,-0.0012342832051217556,0.0010541968513280153,-0.0004742870223708451,0.0016910749254748225,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.39376652240753174,0.12439650297164917,15.877302169799805,15.882671356201172,-0.003028825856745243,-0.00937601551413536,8.832598723529372e-07,0.009853093884885311
rl,0,0,51,51,1.02,1.2588472366333008,-1.4844235181808472,0.4698784649372101,-0.044070929288864136,-0.16475512087345123,-0.6401212215423584,0.6624512672424316,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.4704185128211975,0.40800735354423523,14.185989379882812,14.199649810791016,-0.0038665884640067816,-0.009654113091528416,0.000200550421141088,0.010401568375527859
rl,1,0,51,51,1.02,1.0992770195007324,0.9153052568435669,0.42214062809944153,-0.09126762300729752,-0.21625179052352905,-0.644075870513916,0.6855131983757019,1.854996681213379,0.523216724395752,0.787452757358551,0.6405847668647766,-0.4453136920928955,15.811332702636719,15.830568313598633,-0.0034611765295267105,-0.009993313811719418,0.00021919349092058837,0.010578000918030739
rl,2,0,51,51,1.02,-1.2254936695098877,-1.6386213302612305,0.1655915081501007,0.02793203294277191,-0.33307406306266785,-0.9192296266555786,0.9781112670898438,-2.646925449371338,-1.9928385019302368,1.034428596496582,-1.048946499824524,0.46924808621406555,14.165507316589355,14.212039947509766,-0.0028799837455153465,-0.008333672769367695,8.713524584891275e-05,0.008817709982395172
rl,3,0,51,51,1.02,-1.2427254915237427,1.045273780822754,0.20561115443706512,-0.04718800261616707,-0.08114861696958542,-0.9377797245979309,0.9424662590026855,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.8606641888618469,-1.3920656442642212,16.208858489990234,16.291275024414062,-0.002509283134713769,-0.01012392621487379,-1.0433180250402074e-05,0.01043026801198721
lqr,0,0,51,51,1.02,2.960624933242798,-1.7350542545318604,1.0180583000183105,0.0036652626004070044,-0.0010389863746240735,3.919834125554189e-05,0.003809879068285227,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.41155868768692017,0.12506616115570068,15.872454643249512,15.87828254699707,-0.002877824939787388,-0.008927563205361366,5.972511644358747e-06,0.009379941038787365
lqr,1,0,51,51,1.02,1.8547512292861938,0.5235115885734558,0.7844198942184448,0.0012966495705768466,-0.0015566834481433034,-0.00046205995022319257,0.002077994868159294,1.854996681213379,0.523216724395752,0.787452757358551,-0.4111955761909485,0.12400823831558228,15.876766204833984,15.882574081420898,-0.002787380712106824,-0.009304890409111977,1.3126578778610565e-05,0.009713426232337952
lqr,2,0,51,51,1.02,-2.6463584899902344,-1.9925371408462524,1.031295895576477,-0.002997589996084571,-0.00159141281619668,6.578126340173185e-05,0.0033944761380553246,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.3907175660133362,0.09077191352844238,15.872946739196777,15.87801456451416,-0.0017679412849247456,-0.00862588919699192,6.3119268816080876e-06,0.008805204182863235
lqr,3,0,51,51,1.02,-1.7420660257339478,1.6728992462158203,0.8098003268241882,-0.0010581883834674954,0.0009033098467625678,-0.00040634669130668044,0.0014494304778054357,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.4039881229400635,0.12851780652999878,15.876418113708496,15.88207721710205,-0.0030375404749065638,-0.009395124390721321,2.1500168259080965e-06,0.009873956441879272
rl,0,0,52,52,1.04,1.2580814361572266,-1.489922285079956,0.45079946517944336,-0.01624862663447857,-0.19256743788719177,-0.6338901519775391,0.6626937389373779,2.9613189697265625,-1.7352508306503296,1.021186113357544,1.0983293056488037,-1.3975856304168701,16.25627899169922,16.35317039489746,-0.003109833924099803,-0.008922388777136803,0.0001322799507761374,0.009449739940464497
rl,1,0,52,52,1.04,1.097095251083374,0.9088554978370667,0.4029430150985718,-0.06344547122716904,-0.21437741816043854,-0.6378437280654907,0.6758902072906494,1.854996681213379,0.523216724395752,0.787452757358551,1.0920497179031372,0.19862774014472961,16.24667739868164,16.284549713134766,-0.0029335434082895517,-0.008872265927493572,0.00016877717280294746,0.0093461899086833
rl,2,0,52,52,1.04,-1.2252116203308105,-1.6489207744598389,0.13705873489379883,0.00014191768423188478,-0.3484349846839905,-0.9670228958129883,1.027881383895874,-2.646925449371338,-1.9928385019302368,1.034428596496582,-1.8180465698242188,-0.7579517960548401,13.264361381530762,13.409812927246094,-0.002601934364065528,-0.00894920714199543,3.268255386501551e-05,0.009319840930402279
rl,3,0,52,52,1.04,-1.243647575378418,1.042283296585083,0.17649030685424805,-0.022519482299685478,-0.1089557409286499,-0.9871522784233093,0.9934022426605225,-1.7422666549682617,1.6730701923370361,0.8128437399864197,1.0106258392333984,-1.4106379747390747,13.253052711486816,13.366175651550293,-0.0015432138461619616,-0.009425265714526176,-0.00016741579747758806,0.00955223385244608
lqr,0,0,52,52,1.04,2.960724115371704,-1.7350825071334839,1.0180591344833374,0.003141452558338642,-0.0008898093947209418,3.455783371464349e-05,0.003265222767367959,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.41524046659469604,0.12629716098308563,15.872453689575195,15.878386497497559,-0.0028874692507088184,-0.008931317366659641,6.107187800807878e-06,0.009386477060616016
lqr,1,0,52,52,1.04,1.8547868728637695,0.5234693884849548,0.7844074964523315,0.0011092644417658448,-0.00133449153508991,-0.0003956353466492146,0.0017798489425331354,1.854996681213379,0.523216724395752,0.787452757358551,-0.41856080293655396,0.12476436793804169,15.875984191894531,15.881991386413574,-0.0027924394235014915,-0.00931997038424015,1.131789122155169e-05,0.009729321114718914
lqr,2,0,52,52,1.04,-2.6464390754699707,-1.9925800561904907,1.0312975645065308,-0.002567279152572155,-0.0013633716152980924,5.635388879454695e-05,0.002907383721321821,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.4021911919116974,0.09031270444393158,15.872798919677734,15.87814998626709,-0.001773686264641583,-0.00862358883023262,1.3628007309307577e-06,0.008804104290902615
lqr,3,0,52,52,1.04,-1.7420943975448608,1.6729235649108887,0.80978924036026,-0.0009086410864256322,0.0007741309236735106,-0.0003479518636595458,0.0012433734955266118,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.4139513075351715,0.13242967426776886,15.87564754486084,15.881595611572266,-0.0030457235407084227,-0.00941386166960001,3.259520326537313e-06,0.009894303046166897
rl,0,0,53,53,1.06,1.2570379972457886,-1.4955919981002808,0.43179309368133545,-0.04403764009475708,-0.18721337616443634,-0.6333724856376648,0.6619281768798828,2.9613189697265625,-1.7352508306503296,1.021186113357544,-1.9004875421524048,0.39246129989624023,15.861251831054688,15.979524612426758,-0.0024055512621998787,-0.008867618627846241,1.9259068722021766e-05,0.009188128635287285
rl,1,0,53,53,1.06,1.0957481861114502,0.9027020931243896,0.3838309943675995,-0.0356261171400547,-0.20047764480113983,-0.636677086353302,0.6684446334838867,1.854996681213379,0.523216724395752,0.787452757358551,1.0914671421051025,0.8484734296798706,15.969901084899902,16.029626846313477,-0.003052328946068883,-0.008067237213253975,0.00020917595247738063,0.008627907373011112
rl,2,0,53,53,1.06,-1.225301742553711,-1.6589796543121338,0.10790394991636276,-0.004567940253764391,-0.3287453353404999,-0.9742285013198853,1.028209924697876,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.6331784725189209,1.145797610282898,15.472991943359375,15.52827262878418,-0.002398258773609996,-0.009392181411385536,-2.5435736461076885e-05,0.009693573229014874
rl,3,0,53,53,1.06,-1.244372844696045,1.0386483669281006,0.146685391664505,-0.02500307559967041,-0.12727878987789154,-0.9966686367988586,1.00507390499115,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.5127900838851929,-0.8835480213165283,15.363565444946289,15.397491455078125,-0.0010088820708915591,-0.00834204163402319,-0.00024982308968901634,0.008406540378928185
lqr,0,0,53,53,1.06,2.9608092308044434,-1.7351065874099731,1.0180600881576538,0.0026913934852927923,-0.0007616408402100205,3.0405168217839673e-05,0.002797252032905817,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.41966262459754944,0.1278984099626541,15.872355461120605,15.87841796875,-0.0028975342866033316,-0.008936724625527859,6.252043021959253e-06,0.009394721128046513
lqr,1,0,53,53,1.06,1.8548167943954468,0.5234330892562866,0.7843966484069824,0.0009496535058133304,-0.001143250847235322,-0.00033922342117875814,0.0015244464157149196,1.854996681213379,0.523216724395752,0.787452757358551,-0.4257690906524658,0.12580889463424683,15.875311851501465,15.881519317626953,-0.0027982008177787066,-0.009335665963590145,9.773700185178313e-06,0.009746008552610874
lqr,2,0,53,53,1.06,-2.6465094089508057,-1.992617130279541,1.0312989950180054,-0.0022000086028128862,-0.001169201685115695,4.8503174184588715e-05,0.0024918713606894016,-2.646925449371338,-1.9928385019302368,1.034428596496582,-0.4130016565322876,0.09020437300205231,15.872591972351074,15.878220558166504,-0.0017809413839131594,-0.00862074177712202,-3.0518992844008608e-06,0.008802780881524086
lqr,3,0,53,53,1.06,-1.7421189546585083,1.6729447841644287,0.8097800612449646,-0.0007789588416926563,0.0006628396804444492,-0.00029810419073328376,0.0010653635254129767,-1.7422666549682617,1.6730701923370361,0.8128437399864197,-0.4236363172531128,0.13611125946044922,15.87490463256836,15.881139755249023,-0.003053423250094056,-0.009432134218513966,4.236365839460632e-06,0.009914059191942215
rl,0,0,54,54,1.08,1.2557616233825684,-1.5012073516845703,0.41291654109954834,-0.04178192839026451,-0.18716131150722504,-0.6271381378173828,0.6558027863502502,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.2972298860549927,0.11055104434490204,16.21234703063965,16.2154483795166,-0.0026523349806666374,-0.009737081825733185,7.692898179811891e-06,0.010091863572597504
rl,1,0,54,54,1.08,1.0945838689804077,0.8965888619422913,0.3639182448387146,-0.04039416462182999,-0.2054242342710495,-0.6773015260696411,0.708920419216156,1.854996681213379,0.523216724395752,0.787452757358551,-0.6147832870483398,-0.17908376455307007,13.676790237426758,13.6917724609375,-0.003083297982811928,-0.007825236767530441,0.00022921407071407884,0.008413893170654774
rl,2,1,0,54,0.0,-1.2500340938568115,-1.2499024868011475,0.9998652935028076,-0.0034174195025116205,0.009739140048623085,-0.013458074070513248,0.016960229724645615,-1.3889763355255127,0.6645171642303467,1.2919814586639404,-0.5532160997390747,1.576211929321289,13.700278282165527,13.801743507385254,-0.003220078069716692,-0.009259720332920551,0.00010467864194652066,0.00980419758707285
rl,3,0,54,54,1.08,-1.244620680809021,1.035386085510254,0.11644171178340912,0.00013045527157373726,-0.09947419166564941,-1.0138490200042725,1.0187172889709473,-1.7422666549682617,1.6730701923370361,0.8128437399864197,0.9798774719238281,1.6030168533325195,14.970338821411133,15.08777141571045,-0.0015908884815871716,-0.008284257724881172,-0.00019361000158824027,0.008437851443886757
lqr,0,0,54,54,1.08,2.9608826637268066,-1.7351267337799072,1.0180608034133911,0.002304788213223219,-0.0006533967098221183,2.678437886061147e-05,0.002395765855908394,2.9613189697265625,-1.7352508306503296,1.021186113357544,-0.4246342182159424,0.12944456934928894,15.872238159179688,15.87844467163086,-0.0029079860541969538,-0.008943474851548672,6.408448825823143e-06,0.009404369629919529
lqr,1,0,54,54,1.08,1.8548424243927002,0.5234020948410034,0.784387469291687,0.00081461580703035,-0.0009793988429009914,-0.00029040288063697517,0.0013065813109278679,1.854996681213379,0.523216724395752,0.787452757358551,-0.433282732963562,0.12698525190353394,15.874711990356445,15.881131172180176,-0.0028045219369232655,-0.009351775981485844,8.459916898573283e-06,0.009763253852725029
lqr,2,1,0,54,0.0,-1.253202199935913,-1.2058833837509155,1.0066556930541992,-0.3202149569988251,4.411669731140137,0.6655859351158142,4.473071575164795,-1.3889763355255127,0.6645171642303467,1.2919814586639404,-51.82715606689453,713.963134765625,123.60093688964844,726.4342041015625,-0.0,-0.0,-0.0,0.0
