controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
lqr,3,0,9,9,0.18,-1.6922589540481567,-0.18352271616458893,1.0460119247436523,-0.8451584577560425,-2.7394590377807617,0.08793116360902786,2.868215322494507,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,7.222667217254639,23.053104400634766,15.677910804748535,28.799468994140625,-0.04694914072751999,0.0061792549677193165,0.008043345995247364,0.04803228750824928
rl,0,0,10,10,0.2,1.2339990139007568,-1.2853296995162964,0.9962344765663147,-0.08428075909614563,-0.20973052084445953,-0.0024842608254402876,0.2260449230670929,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.2327195405960083,-1.4953409433364868,16.210485458374023,16.32591438293457,-0.001286775921471417,-0.0092626279219985,-0.00044295951374806464,0.009362065233290195
rl,1,0,10,10,0.2,1.226449966430664,1.2832331657409668,1.0048589706420898,-0.1247326210141182,0.18574920296669006,0.02548525668680668,0.22518989443778992,1.2025550603866577,2.868849039077759,0.7754038572311401,0.6487734317779541,-1.467362403869629,15.658808708190918,15.7407865524292,-0.004393992945551872,-0.009492370299994946,0.0004278450214769691,0.01046877820044756
rl,2,0,10,10,0.2,-1.2713040113449097,-1.2182564735412598,1.0062899589538574,-0.13225172460079193,0.17517440021038055,0.04522065818309784,0.22410154342651367,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.9581667184829712,0.5624037981033325,16.209819793701172,16.24785041809082,-0.003846055129542947,-0.009745035320520401,0.00027458555996418,0.010480135679244995
rl,3,0,10,10,0.2,-1.2795779705047607,1.2069063186645508,1.0027323961257935,-0.19307594001293182,-0.2780277729034424,0.015247977338731289,0.3388366401195526,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.5760577917099,-1.4987642765045166,16.20789909362793,16.353172302246094,-6.837929686298594e-05,-0.009967216290533543,-0.0007742788875475526,0.009997479617595673
lqr,0,0,10,10,0.2,1.754955768585205,-2.1917688846588135,0.6784375905990601,0.7862145900726318,-1.4663259983062744,-0.5006703734397888,1.7375028133392334,1.9038188457489014,-2.469405174255371,0.5867605209350586,-6.613302707672119,12.33095932006836,20.319643020629883,24.671363830566406,-0.029274670407176018,-0.02568453922867775,0.004315242171287537,0.039183199405670166
lqr,1,0,10,10,0.2,1.2133574485778809,2.5002670288085938,0.8241297006607056,-0.05705442652106285,1.9466509819030762,-0.2738223373889923,1.9666427373886108,1.2025550603866577,2.868849039077759,0.7754038572311401,0.49781855940818787,-16.3273868560791,18.50079345703125,24.68016815185547,0.030964020639657974,-0.008951123803853989,-0.006600738037377596,0.03290080651640892
lqr,2,0,10,10,0.2,-0.7614549994468689,0.10454956442117691,0.8180854320526123,0.76065993309021,2.109020471572876,-0.2832367718219757,2.259821653366089,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-6.348830699920654,-17.729398727416992,18.643503189086914,26.49942398071289,0.033897094428539276,-0.023613382130861282,-0.00795051734894514,0.042069174349308014
lqr,3,0,10,10,0.2,-1.7151539325714111,-0.25773343443870544,1.0483938455581665,-0.7242408990859985,-2.3475255966186523,0.07535112649202347,2.4578607082366943,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,6.161006927490234,19.754175186157227,15.651108741760254,25.944992065429688,-0.04387936741113663,0.004963421728461981,0.008793461136519909,0.045026205480098724
rl,0,0,11,11,0.22,1.231227159500122,-1.291670799255371,0.9962846040725708,-0.09644045680761337,-0.2121967077255249,0.0037516329903155565,0.2331143021583557,1.9038188457489014,-2.469405174255371,0.5867605209350586,-0.7328852415084839,-0.1274198591709137,16.2117977142334,16.22885513305664,-0.0011723035713657737,-0.009816125966608524,-0.00048442347906529903,0.009897741489112377
rl,1,0,11,11,0.22,1.222505807876587,1.2888695001602173,1.0057294368743896,-0.13483202457427979,0.18892306089401245,0.030763985589146614,0.23413248360157013,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.6277483105659485,0.2081710398197174,16.159954071044922,16.173480987548828,-0.003139772452414036,-0.008980963379144669,0.00024006052990444005,0.009517011232674122
rl,2,0,11,11,0.22,-1.2754799127578735,-1.2125738859176636,1.0077235698699951,-0.14266403019428253,0.19652581214904785,0.049083411693573,0.2477591633796692,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.6440204381942749,1.1870187520980835,16.081377029418945,16.137981414794922,-0.003919650800526142,-0.009931986220180988,0.0002729258849285543,0.010680940933525562
rl,3,0,11,11,0.22,-1.2859259843826294,1.1980094909667969,1.00331449508667,-0.2208591103553772,-0.30583062767982483,0.021485108882188797,0.37785279750823975,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.5860044956207275,-1.4986088275909424,16.206941604614258,16.35317039489746,-9.28574736462906e-05,-0.010606268420815468,-0.0008089352049864829,0.010637477971613407
lqr,0,0,11,11,0.22,1.7762541770935059,-2.2314910888671875,0.664874792098999,0.6737303733825684,-1.2565367221832275,-0.42903846502304077,1.488916039466858,1.9038188457489014,-2.469405174255371,0.5867605209350586,-5.691025733947754,10.572558403015137,19.658432006835938,23.035205841064453,-0.026766221970319748,-0.023889528587460518,0.0044298432767391205,0.03614918887615204
lqr,1,0,11,11,0.22,1.2118117809295654,2.5530006885528564,0.816711962223053,-0.048890259116888046,1.668142318725586,-0.23464584350585938,1.6852737665176392,1.2025550603866577,2.868849039077759,0.7754038572311401,0.40293896198272705,-13.984284400939941,18.10158920288086,22.877721786499023,0.027777299284934998,-0.008881675079464912,-0.006777273025363684,0.029939837753772736
lqr,2,0,11,11,0.22,-0.7408491373062134,0.16168196499347687,0.8104128241539001,0.6518311500549316,1.8072813749313354,-0.2427135854959488,1.9365071058273315,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-5.466213703155518,-15.183534622192383,18.211475372314453,24.332632064819336,0.030446788296103477,-0.021959660574793816,-0.008162414655089378,0.03841690719127655
lqr,3,0,11,11,0.22,-1.7347726821899414,-0.3213267922401428,1.0504350662231445,-0.620624840259552,-2.0116629600524902,0.06457046419382095,2.106212854385376,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,5.2514848709106445,16.929107666015625,15.640297889709473,23.638774871826172,-0.039973098784685135,0.003578872885555029,0.009014356881380081,0.04113290086388588
rl,0,0,12,12,0.24,1.2279468774795532,-1.2985926866531372,0.9964717626571655,-0.11578258872032166,-0.24000340700149536,0.0074798595160245895,0.2665767967700958,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.129237174987793,-1.4930154085159302,16.074617385864258,16.183250427246094,-0.001336449640803039,-0.010003524832427502,-0.00046661673695780337,0.01010318472981453
rl,1,0,12,12,0.24,1.2179049253463745,1.2943886518478394,1.0067200660705566,-0.16261784732341766,0.18148550391197205,0.03415979817509651,0.2460659295320511,1.2025550603866577,2.868849039077759,0.7754038572311401,-1.5900932550430298,-0.3618313670158386,16.05394744873047,16.136558532714844,-0.0029614525847136974,-0.009589109569787979,0.0001577461080159992,0.010037235915660858
rl,2,0,12,12,0.24,-1.2798572778701782,-1.2066740989685059,1.0092145204544067,-0.14751547574996948,0.1967349350452423,0.04999838396906853,0.2509288489818573,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-0.352049857378006,0.04988740757107735,15.926191329956055,15.930160522460938,-0.003938728477805853,-0.009786774404346943,0.000281094282399863,0.010553366504609585
rl,3,0,12,12,0.24,-1.293107271194458,1.188278317451477,1.0039045810699463,-0.24864067137241364,-0.33363357186317444,0.01876840740442276,0.4165162742137909,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.5934875011444092,-1.4984683990478516,15.722868919372559,15.87429428100586,-9.391346975462511e-05,-0.010938583873212337,-0.00083595619071275,0.010970882140100002
lqr,0,0,12,12,0.24,1.7945051193237305,-2.2655303478240967,0.6532523036003113,0.5773377418518066,-1.07676100730896,-0.36765530705451965,1.275893211364746,1.9038188457489014,-2.469405174255371,0.5867605209350586,-4.900552749633789,9.065771102905273,19.097509384155273,21.70065689086914,-0.02410619705915451,-0.022086404263973236,0.004365673754364252,0.032984498888254166
lqr,1,0,12,12,0.24,1.210487723350525,2.5981900691986084,0.8103554844856262,-0.04189550504088402,1.4294798374176025,-0.2010744959115982,1.4441603422164917,1.2025550603866577,2.868849039077759,0.7754038572311401,0.32135209441185,-11.9761962890625,17.76531982421875,21.427532196044922,0.02439991571009159,-0.008806833997368813,-0.006679805926978588,0.026786861941218376
lqr,2,0,12,12,0.24,-0.7231912612915039,0.21064037084579468,0.8038378357887268,0.5585727691650391,1.5487111806869507,-0.20798824727535248,1.659448504447937,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-4.709212303161621,-13.00167465209961,17.850122451782227,22.57979393005371,0.02679123543202877,-0.02029784768819809,-0.008044758811593056,0.034561410546302795
lqr,3,0,12,12,0.24,-1.7515853643417358,-0.3758217692375183,1.0521842241287231,-0.5318320393562317,-1.7238513231277466,0.05533197522163391,1.804874062538147,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,4.472951889038086,14.509444236755371,15.641107559204102,21.798521041870117,-0.03582817688584328,0.0021866525057703257,0.008875425904989243,0.036975838243961334
rl,0,0,13,13,0.26,1.2246791124343872,-1.306256890296936,0.9964714050292969,-0.10548997670412064,-0.2631843090057373,-0.003759804181754589,0.283563494682312,1.9038188457489014,-2.469405174255371,0.5867605209350586,0.4648084044456482,-1.243447184562683,15.275861740112305,15.333433151245117,-0.0008980209240689874,-0.009772464632987976,-0.0005312872235663235,0.009828008711338043
rl,1,0,13,13,0.26,1.2124704122543335,1.2998573780059814,1.007726788520813,-0.19040118157863617,0.18270261585712433,0.033257000148296356,0.26596784591674805,1.2025550603866577,2.868849039077759,0.7754038572311401,-1.5982080698013306,0.10696489363908768,15.819928169250488,15.900812149047852,-0.002720138756558299,-0.010340273380279541,5.33474340045359e-05,0.010692205280065536
rl,2,0,13,13,0.26,-1.284063458442688,-1.2008463144302368,1.0108016729354858,-0.13655488193035126,0.19301871955394745,0.05436106026172638,0.24260787665843964,-0.6174304485321045,0.5038750171661377,0.7675772309303284,0.4909600019454956,-0.15794526040554047,16.11788558959961,16.126134872436523,-0.0034212637692689896,-0.009338266216218472,0.0002128658670699224,0.009947541169822216
rl,3,0,13,13,0.26,-1.3006751537322998,1.1777132749557495,1.004329800605774,-0.2540704905986786,-0.36143621802330017,0.011873938143253326,0.4419603645801544,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-0.39623114466667175,-1.498866319656372,15.504495620727539,15.581815719604492,-6.668489368166775e-05,-0.010722707025706768,-0.000844594556838274,0.010756125673651695
lqr,0,0,13,13,0.26,1.8101450204849243,-2.2946996688842773,0.6432926058769226,0.49473655223846436,-0.9227049350738525,-0.31505393981933594,1.0933469533920288,1.9038188457489014,-2.469405174255371,0.5867605209350586,-4.223165988922119,7.77426815032959,18.621414184570312,20.616291046142578,-0.021508675068616867,-0.020386504009366035,0.004184347577393055,0.029928939417004585
lqr,1,0,13,13,0.26,1.2093528509140015,2.636913776397705,0.8049084544181824,-0.035902492702007294,1.224960207939148,-0.1723061501979828,1.2375402450561523,1.2025550603866577,2.868849039077759,0.7754038572311401,0.2514529526233673,-10.254694938659668,17.48179817199707,20.269071578979492,0.02110050804913044,-0.008734244853258133,-0.006402735598385334,0.02371736615896225
lqr,2,0,13,13,0.26,-0.7080599069595337,0.2525942027568817,0.7982034087181091,0.4786567986011505,1.327134132385254,-0.17823109030723572,1.4220279455184937,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-4.060256004333496,-11.13188362121582,17.547060012817383,21.173187255859375,0.023221516981720924,-0.018729615956544876,-0.007710947655141354,0.030813895165920258
lqr,3,0,13,13,0.26,-1.765992283821106,-0.42252007126808167,1.0536829233169556,-0.45574286580085754,-1.4772168397903442,0.04741610214114189,1.5466477870941162,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,3.805967330932617,12.436626434326172,15.650091171264648,20.348966598510742,-0.03177753463387489,0.0008710620459169149,0.008501071482896805,0.032906513661146164
rl,0,0,14,14,0.28,1.2209585905075073,-1.314708948135376,0.9963109493255615,-0.13327664136886597,-0.29098910093307495,-0.006147008389234543,0.320117324590683,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.6007046699523926,-1.4913263320922852,15.740579605102539,15.891890525817871,-0.0006527351215481758,-0.00939967017620802,-0.000564124493394047,0.009439178742468357
rl,1,0,14,14,0.28,1.2065448760986328,1.3058745861053467,1.0086244344711304,-0.2010594606399536,0.2095174342393875,0.02825263701379299,0.29175448417663574,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.6830629110336304,1.4901522397994995,15.600160598754883,15.686049461364746,-0.003094192361459136,-0.010477391071617603,6.871447840239853e-05,0.010924947448074818
rl,2,0,14,14,0.28,-1.2876816987991333,-1.1948693990707397,1.0124084949493408,-0.11263824254274368,0.20233942568302155,0.05316678434610367,0.2376032918691635,-0.6174304485321045,0.5038750171661377,0.7675772309303284,1.183566927909851,0.5476165413856506,15.821081161499023,15.874738693237305,-0.003194008953869343,-0.008516417816281319,0.00019585092377383262,0.009097769856452942
rl,3,0,14,14,0.28,-1.308853268623352,1.1663140058517456,1.0048108100891113,-0.2818540334701538,-0.38923898339271545,0.018111255019903183,0.48091235756874084,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.6166229248046875,-1.498158574104309,16.203956604003906,16.353168487548828,-5.575435716309585e-05,-0.01041552983224392,-0.0008410985465161502,0.010449584573507309
lqr,0,0,14,14,0.28,1.8235468864440918,-2.319694995880127,0.6347581148147583,0.4239542782306671,-0.7906904220581055,-0.2699783742427826,0.9369187951087952,1.9038188457489014,-2.469405174255371,0.5867605209350586,-3.642857551574707,6.667543411254883,18.216880798339844,19.73781394958496,-0.019084641709923744,-0.018840014934539795,0.003930611535906792,0.027103863656520844
lqr,1,0,14,14,0.28,1.2083804607391357,2.670097589492798,0.8002408742904663,-0.030766503885388374,1.0497037172317505,-0.14765429496765137,1.0604839324951172,1.2025550603866577,2.868849039077759,0.7754038572311401,0.19140104949474335,-8.778648376464844,17.242467880249023,19.34952163696289,0.018018623813986778,-0.008666982874274254,-0.006014650221914053,0.02087973617017269
lqr,2,0,14,14,0.28,-0.6950933337211609,0.288545697927475,0.7933753132820129,0.41017428040504456,1.137257695198059,-0.15273068845272064,1.21857488155365,-0.6174304485321045,0.5038750171661377,0.7675772309303284,-3.5039148330688477,-9.529281616210938,17.292612075805664,20.052906036376953,0.019889207556843758,-0.01730060577392578,-0.007243471220135689,0.027337875217199326
lqr,3,0,14,14,0.28,-1.7783379554748535,-0.4625372588634491,1.0549672842025757,-0.3905387818813324,-1.2658683061599731,0.0406329445540905,1.325365662574768,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,3.2348413467407227,10.660689353942871,15.664074897766113,19.221803665161133,-0.02799423597753048,-0.00032822147477418184,0.007981621660292149,0.029111703857779503
rl,0,0,15,15,0.3,1.2165305614471436,-1.3238778114318848,0.9962512850761414,-0.15475118160247803,-0.3129520118236542,8.96638521226123e-05,0.3491230607032776,1.9038188457489014,-2.469405174255371,0.5867605209350586,-1.2725372314453125,-1.175557017326355,16.20720863342285,16.299535751342773,-0.0005073138163425028,-0.010140306316316128,-0.0006307824514806271,0.010172564536333084
rl,1,0,15,15,0.3,1.2002243995666504,1.3122142553329468,1.0094001293182373,-0.21549025177955627,0.21221555769443512,0.024666935205459595,0.30344679951667786,1.2025550603866577,2.868849039077759,0.7754038572311401,-0.8963226675987244,0.19272612035274506,15.678361892700195,15.705144882202148,-0.003576176706701517,-0.010174904018640518,0.0001439657644368708,0.010786029510200024
rl,2,0,15,15,0.3,-1.2909433841705322,-1.1884126663208008,1.0140295028686523,-0.10676833242177963,0.22166581451892853,0.05445949360728264,0.25199413299560547,-0.6174304485321045,0.5038750171661377,0.7675772309303284,0.2017112672328949,1.0906891822814941,15.946993827819824,15.98552131652832,-0.003477169666439295,-0.007964616641402245,0.00025685506989248097,0.008694354444742203
rl,3,0,15,15,0.3,-1.3178644180297852,1.1540806293487549,1.005478858947754,-0.30963560938835144,-0.41704192757606506,0.02434837631881237,0.519991397857666,-1.8522833585739136,-0.7022178173065186,1.0657811164855957,-1.6269577741622925,-1.4980095624923706,16.202938079833984,16.353172302246094,-7.66337980167009e-05,-0.010896947234869003,-0.0008616457344032824,0.010931229218840599
lqr,0,0,15,15,0.3,1.835031509399414,-2.3411147594451904,0.6274446845054626,0.3632983863353729,-0.6775650978088379,-0.23135226964950562,0.8028724193572998,1.9038188457489014,-2.469405174255371,0.5867605209350586,-3.1459274291992188,5.719141006469727,17.873027801513672,19.027626037597656,-0.016884207725524902,-0.01746336556971073,0.0036366181448101997,0.02456156723201275
