controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,0,10,10,0.2,4.95692253112793,-4.975028038024902,1.007278323173523,-0.27787813544273376,0.12889935076236725,0.04510879144072533,0.30962252616882324,3.2486393451690674,-3.9110448360443115,0.5774986147880554,-1.5815632343292236,0.7131956815719604,16.206022262573242,16.29862403869629,-0.0030580107122659683,-0.011328736320137978,1.4928015843906906e-05,0.011734219267964363
rl,1,0,10,10,0.2,4.99552059173584,5.018209457397461,0.9921495318412781,0.019589977338910103,0.1362476497888565,-0.05164605751633644,0.14701871573925018,5.616789817810059,6.598532676696777,0.6519380807876587,1.2215536832809448,1.5258640050888062,16.21654510498047,16.33391571044922,-0.00386421917937696,-0.007712610065937042,0.0003616971371229738,0.008634082041680813
rl,2,0,10,10,0.2,-5.005589485168457,-5.038895606994629,1.0056620836257935,-0.03354111686348915,-0.24385225772857666,0.03798942267894745,0.24906249344348907,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.6439917683601379,-1.4966436624526978,16.212858200073242,16.29452133178711,-0.000460325536550954,-0.008852118626236916,-0.0005728062824346125,0.008882568217813969
rl,3,0,10,10,0.2,-4.961613655090332,4.957479000091553,1.0069595575332642,0.26026269793510437,-0.2620850205421448,0.022352000698447227,0.3700335621833801,-3.527791976928711,3.7298262119293213,0.656267523765564,1.4566694498062134,-1.0946742296218872,15.290550231933594,15.398737907409668,-0.00044131392496638,-0.006090325769037008,-0.00042822788236662745,0.006121291313320398
lqr,0,0,10,10,0.2,3.647390842437744,-4.1589789390563965,0.6712827682495117,-2.1059951782226562,1.309456467628479,-0.5117931962013245,2.532158136367798,3.2486393451690674,-3.9110448360443115,0.5774986147880554,17.618690490722656,-10.923830032348633,20.733932495117188,29.319690704345703,0.019335703924298286,0.025790376588702202,-0.002555880229920149,0.03233489766716957
lqr,1,0,10,10,0.2,5.476358890533447,6.234576225280762,0.7287748456001282,0.7416831254959106,1.9222153425216675,-0.42229026556015015,2.103172540664673,5.616789817810059,6.598532676696777,0.6519380807876587,-6.195778846740723,-16.138734817504883,19.778034210205078,26.268177032470703,0.03027665801346302,-0.0240724366158247,-0.007274177391082048,0.03935825079679489
lqr,2,0,10,10,0.2,-5.150441646575928,-6.084478378295898,0.8326755166053772,-0.23422737419605255,-1.6885168552398682,-0.2605190873146057,1.7244772911071777,-5.194790840148926,-6.404184341430664,0.7864688634872437,1.9682976007461548,14.19271183013916,18.299488067626953,23.241741180419922,-0.032709162682294846,-0.005937224254012108,0.006015869788825512,0.03378358483314514
lqr,3,0,10,10,0.2,-3.8629846572875977,4.019023895263672,0.7321196794509888,1.7703098058700562,-1.5273829698562622,-0.4170924127101898,2.3750498294830322,-3.527791976928711,3.7298262119293213,0.656267523765564,-14.886116981506348,12.871124267578125,19.756790161132812,27.885356903076172,-0.030361246317625046,-0.04302102327346802,0.0036515062674880028,0.052782073616981506
rl,0,0,11,11,0.22,4.948029518127441,-4.971581935882568,1.0087562799453735,-0.3056583106517792,0.10782208293676376,0.05134504288434982,0.328159898519516,3.2486393451690674,-3.9110448360443115,0.5774986147880554,-1.5921074151992798,-1.1052758693695068,16.20838737487793,16.323856353759766,-0.0029429893475025892,-0.011390479281544685,-2.724682417465374e-05,0.01176456268876791
rl,1,0,11,11,0.22,4.9955525398254395,5.022852897644043,0.9907248616218567,-0.008200723677873611,0.16404233872890472,-0.04540689289569855,0.17040812969207764,5.616789817810059,6.598532676696777,0.6519380807876587,-1.568576693534851,1.5295861959457397,16.20574378967285,16.35317039489746,-0.00442029582336545,-0.008039565756917,0.00045388939906843007,0.00918583944439888
rl,2,0,11,11,0.22,-5.006941318511963,-5.046178340911865,1.006926417350769,-0.05076403170824051,-0.24219617247581482,0.04422619566321373,0.251380056142807,-5.194790840148926,-6.404184341430664,0.7864688634872437,-1.0035150051116943,0.09322822093963623,16.210601806640625,16.241901397705078,-0.0007238262915052474,-0.009386776946485043,-0.0005679118912667036,0.009431757032871246
rl,3,0,11,11,0.22,-4.953248500823975,4.949059963226318,1.0077548027038574,0.2880761921405792,-0.28988853096961975,0.02858566679060459,0.4096832573413849,-3.527791976928711,3.7298262119293213,0.656267523765564,1.4481383562088013,-1.4986398220062256,16.219839096069336,16.35317039489746,-0.00045291517744772136,-0.006054310128092766,-0.00042392031173221767,0.006086009554564953
lqr,0,0,11,11,0.22,3.5903401374816895,-4.12350606918335,0.657418429851532,-1.8046834468841553,1.1221075057983398,-0.4385695457458496,2.1698734760284424,3.2486393451690674,-3.9110448360443115,0.5774986147880554,15.07960319519043,-9.358563423156738,20.007648468017578,26.74477767944336,0.017294086515903473,0.022139860317111015,-0.0026238136924803257,0.028216009959578514
lqr,1,0,11,11,0.22,5.496450901031494,6.286647796630859,0.7173352837562561,0.6355699300765991,1.6472067832946777,-0.3618725836277008,1.8022739887237549,5.616789817810059,6.598532676696777,0.6519380807876587,-5.334901332855225,-13.821974754333496,19.18943977355957,24.243406295776367,0.027165697887539864,-0.02238604426383972,-0.007470378186553717,0.03598494827747345
lqr,2,0,11,11,0.22,-5.156787395477295,-6.13021993637085,0.8256184458732605,-0.20071455836296082,-1.446936845779419,-0.2232459932565689,1.4777520895004272,-5.194790840148926,-6.404184341430664,0.7864688634872437,1.6637933254241943,12.16678524017334,17.93134117126465,21.733196258544922,-0.029865901917219162,-0.006217451300472021,0.006171192973852158,0.031124144792556763
lqr,3,0,11,11,0.22,-3.8150272369384766,3.9776480197906494,0.7208207249641418,1.5170267820358276,-1.3088600635528564,-0.35741880536079407,2.035247564315796,-3.527791976928711,3.7298262119293213,0.656267523765564,-12.780717849731445,11.033745765686035,19.1519832611084,25.53211212158203,-0.027743227779865265,-0.039372239261865616,0.0037493277341127396,0.04831063374876976
rl,0,0,12,12,0.24,4.9383039474487305,-4.9678473472595215,1.0104212760925293,-0.3334382176399231,0.13279356062412262,0.05758271738886833,0.3634982109069824,3.2486393451690674,-3.9110448360443115,0.5774986147880554,-1.603068470954895,1.3812360763549805,16.20228385925293,16.33987808227539,-0.0027207082603126764,-0.011434534564614296,-9.331888577435166e-05,0.011754128150641918
rl,1,0,12,12,0.24,4.995862007141113,5.028243541717529,0.9892477989196777,0.019621046259999275,0.18751421570777893,-0.05114195868372917,0.19535113871097565,5.616789817810059,6.598532676696777,0.6519380807876587,1.42603600025177,1.2999014854431152,15.573519706726074,15.692605018615723,-0.004688471555709839,-0.00862700492143631,0.0004943960811942816,0.009831145405769348
rl,2,0,12,12,0.24,-5.008042335510254,-5.053999423980713,1.0083779096603394,-0.029620738700032234,-0.27000200748443604,0.050457995384931564,0.276268869638443,-5.194790840148926,-6.404184341430664,0.7864688634872437,1.0566673278808594,-1.495514154434204,16.221025466918945,16.324054718017578,-0.0011584494495764375,-0.00930320005863905,-0.0004980739904567599,0.009388269856572151
rl,3,0,12,12,0.24,-4.94404935836792,4.939807891845703,1.0087273120880127,0.31588995456695557,-0.3176916837692261,0.03433430567383766,0.44932541251182556,-3.527791976928711,3.7298262119293213,0.656267523765564,1.4423859119415283,-1.4983350038528442,16.19422149658203,16.327226638793945,-0.0003269668959546834,-0.0061703333631157875,-0.0004495244938880205,0.006195319816470146
lqr,0,0,12,12,0.24,3.541452169418335,-4.093108654022217,0.6455378532409668,-1.5464822053909302,0.9615657329559326,-0.3758220374584198,1.859424114227295,3.2486393451690674,-3.9110448360443115,0.5774986147880554,12.901774406433105,-8.015846252441406,19.39373207092285,24.633846282958984,0.015127834863960743,0.018475282937288284,-0.0025886748917400837,0.024018507450819016
lqr,1,0,12,12,0.24,5.513668537139893,6.331270217895508,0.7075323462486267,0.5446335673332214,1.4115406274795532,-0.31009891629219055,1.5444202423095703,5.616789817810059,6.598532676696777,0.6519380807876587,-4.5972981452941895,-11.836685180664062,18.691967010498047,22.597166061401367,0.023869404569268227,-0.020689934492111206,-0.007364415563642979,0.03243542090058327
lqr,2,0,12,12,0.24,-5.162224292755127,-6.1694159507751465,0.8195707201957703,-0.1719990372657776,-1.2399234771728516,-0.19130626320838928,1.2663301229476929,-5.194790840148926,-6.404184341430664,0.7864688634872437,1.4022952318191528,10.430536270141602,17.62079620361328,20.52449607849121,-0.026847660541534424,-0.006497822701931,0.0060785384848713875,0.02828369103372097
lqr,3,0,12,12,0.24,-3.7739322185516357,3.9421918392181396,0.7111384272575378,1.2999829053878784,-1.1215994358062744,-0.30628204345703125,1.7440612316131592,-3.527791976928711,3.7298262119293213,0.656267523765564,-10.975845336914062,9.459508895874023,18.644824981689453,23.61315155029297,-0.024973846971988678,-0.03571457788348198,0.00369575759395957,0.04373651370406151
rl,0,0,13,13,0.26,4.927745342254639,-4.963571548461914,1.0122734308242798,-0.36121734976768494,0.14741341769695282,0.06382011622190475,0.39532482624053955,3.2486393451690674,-3.9110448360443115,0.5774986147880554,-1.6138513088226318,0.826089084148407,16.202220916748047,16.3033390045166,-0.003492070594802499,-0.01146932877600193,1.0495887181605212e-05,0.011989169754087925
rl,1,0,13,13,0.26,4.995954513549805,5.0339837074279785,0.987677276134491,-0.0051268888637423515,0.19327622652053833,-0.05295869708061218,0.20046597719192505,5.616789817810059,6.598532676696777,0.6519380807876587,-1.4180476665496826,0.3487095832824707,15.772486686706543,15.839942932128906,-0.004500451032072306,-0.008299152366816998,0.0005001885001547635,0.009454109705984592
rl,2,0,13,13,0.26,-5.009086608886719,-5.062644004821777,1.0096887350082397,-0.03746325895190239,-0.29721131920814514,0.040319040417671204,0.3022642731666565,-5.194790840148926,-6.404184341430664,0.7864688634872437,-0.5101985335350037,-1.462399959564209,15.32944393157959,15.407490730285645,-0.0007414559950120747,-0.008668625727295876,-0.000532720354385674,0.008716571144759655
rl,3,0,13,13,0.26,-4.934017181396484,4.929721355438232,1.0098820924758911,0.34370383620262146,-0.34549450874328613,0.040567997843027115,0.4890240728855133,-3.527791976928711,3.7298262119293213,0.656267523765564,1.4364432096481323,-1.49811589717865,16.220928192138672,16.35317039489746,-0.0002487654855940491,-0.0062389252707362175,-0.0004694683593697846,0.006261507049202919
lqr,0,0,13,13,0.26,3.499558925628662,-4.067060470581055,0.6353572010993958,-1.3252233266830444,0.823993444442749,-0.32205310463905334,1.5933927297592163,3.2486393451690674,-3.9110448360443115,0.5774986147880554,11.0336275100708,-6.864141941070557,18.874217987060547,22.914918899536133,0.01301118079572916,0.015015296638011932,-0.0024860959965735674,0.020023252815008163
lqr,1,0,13,13,0.26,5.5284223556518555,6.3695068359375,0.6991319060325623,0.46671152114868164,1.2095890045166016,-0.26573237776756287,1.3234572410583496,5.616789817810059,6.598532676696777,0.6519380807876587,-3.9643797874450684,-10.134735107421875,18.27155113220215,21.266845703125,0.02065041847527027,-0.019088516011834145,-0.007060209754854441,0.02899409830570221
lqr,2,0,13,13,0.26,-5.166883945465088,-6.203006267547607,0.8143883347511292,-0.1473916918039322,-1.0625238418579102,-0.1639356166124344,1.0851526260375977,-5.194790840148926,-6.404184341430664,0.7864688634872437,1.1779494285583496,8.943787574768066,17.35868263244629,19.562789916992188,-0.023897536098957062,-0.006763833574950695,0.005823549348860979,0.02550990879535675
lqr,3,0,13,13,0.26,-3.738715648651123,3.9118075370788574,0.7028415203094482,1.1139905452728271,-0.9611303210258484,-0.26246094703674316,1.4945340156555176,-3.527791976928711,3.7298262119293213,0.656267523765564,-9.429591178894043,8.110793113708496,18.21906089782715,22.05983543395996,-0.022274263203144073,-0.032268915325403214,0.003542905207723379,0.03936975821852684
rl,0,0,14,14,0.28,4.916353225708008,-4.958593845367432,1.014312744140625,-0.3889967203140259,0.17520983517169952,0.07005801051855087,0.4323483109474182,3.2486393451690674,-3.9110448360443115,0.5774986147880554,-1.6249803304672241,1.540550708770752,16.199146270751953,16.35317039489746,-0.003903272096067667,-0.011497516185045242,7.851745613152161e-05,0.012142264284193516
rl,1,0,14,14,0.28,4.995376110076904,5.040274620056152,0.986213207244873,-0.026347322389483452,0.2178659290075302,-0.04672101512551308,0.22437156736850739,5.616789817810059,6.598532676696777,0.6519380807876587,-1.2390451431274414,1.3693841695785522,16.20461654663086,16.309507369995117,-0.004259391222149134,-0.00941503793001175,0.0004242338181938976,0.010342404246330261
rl,2,0,14,14,0.28,-5.01076602935791,-5.072021961212158,1.0110231637954712,-0.06525004655122757,-0.32025399804115295,0.046556685119867325,0.3301328718662262,-5.194790840148926,-6.404184341430664,0.7864688634872437,-1.5994799137115479,-1.2364169359207153,16.20599937438965,16.33160972595215,-0.0005425526178441942,-0.009253217838704586,-0.0005894391797482967,0.009287833236157894
rl,3,0,14,14,0.28,-4.923149585723877,4.9188008308410645,1.0110794305801392,0.37151777744293213,-0.3732972741127014,0.03958652541041374,0.5281509160995483,-3.527791976928711,3.7298262119293213,0.656267523765564,1.4322457313537598,-1.4980179071426392,15.832183837890625,15.96726131439209,-0.0001916180335683748,-0.0062516434118151665,-0.0004850321274716407,0.006273358128964901
lqr,0,0,14,14,0.28,3.4636590480804443,-4.044740200042725,0.6266326904296875,-1.1356173753738403,0.7061029672622681,-0.2759765088558197,1.365419864654541,3.2486393451690674,-3.9110448360443115,0.5774986147880554,9.43155288696289,-5.876250267028809,18.434053421020508,21.524377822875977,0.011034809984266758,0.011860267259180546,-0.002341889077797532,0.016368182376027107
lqr,1,0,14,14,0.28,5.541067123413086,6.402274131774902,0.6919334530830383,0.3999342918395996,1.036534309387207,-0.22771377861499786,1.1341094970703125,5.616789817810059,6.598532676696777,0.6519380807876587,-3.422022819519043,-8.675480842590332,17.91571617126465,20.19770050048828,0.017645029351115227,-0.017628900706768036,-0.006633247248828411,0.025809401646256447
lqr,2,0,14,14,0.28,-5.170877456665039,-6.231788635253906,0.8099473118782043,-0.12630218267440796,-0.9105021357536316,-0.14048093557357788,0.9298931360244751,-5.194790840148926,-6.404184341430664,0.7864688634872437,0.9854180216789246,7.669029235839844,17.137189865112305,18.80075454711914,-0.021142099052667618,-0.0070081050507724285,0.005468451883643866,0.022934818640351295
lqr,3,0,14,14,0.28,-3.70853853225708,3.8857710361480713,0.6957315802574158,0.9546083807945251,-0.8236175775527954,-0.22491000592708588,1.2807059288024902,-3.527791976928711,3.7298262119293213,0.656267523765564,-8.104209899902344,6.955326557159424,17.860990524291992,20.810327529907227,-0.019759148359298706,-0.029135005548596382,0.003328699618577957,0.03536032885313034
rl,0,0,15,15,0.3,4.904128074645996,-4.952781677246094,1.0165393352508545,-0.4167764186859131,0.2030045986175537,0.07629585266113281,0.4698239266872406,3.2486393451690674,-3.9110448360443115,0.5774986147880554,-1.635907530784607,1.544601559638977,16.197660446166992,16.35317039489746,-0.0044538117945194244,-0.011522657237946987,0.00018162495689466596,0.012354799546301365
rl,1,0,15,15,0.3,4.995142459869385,5.047088623046875,0.9847262501716614,0.001476932899095118,0.23174817860126495,-0.05099538341164589,0.23729713261127472,5.616789817810059,6.598532676696777,0.6519380807876587,1.4011845588684082,0.7949735522270203,15.655071258544922,15.737743377685547,-0.004403872415423393,-0.009279782883822918,0.0004465637030079961,0.010281434282660484
rl,2,0,15,15,0.3,-5.012435436248779,-5.082185745239258,1.0125445127487183,-0.050874046981334686,-0.34805768728256226,0.05278937891125679,0.3556951582431793,-5.194790840148926,-6.404184341430664,0.7864688634872437,0.6655116081237793,-1.4936091899871826,16.220428466796875,16.30263900756836,-0.00048699541366659105,-0.009601125493645668,-0.0006244424148462713,0.009633727371692657
rl,3,0,15,15,0.3,-4.911447048187256,4.9070963859558105,1.0123918056488037,0.39933162927627563,-0.3985777199268341,0.0458201989531517,0.5660648345947266,-3.527791976928711,3.7298262119293213,0.656267523765564,1.4247788190841675,-1.3617814779281616,16.22196388244629,16.34125328063965,-0.00018211403221357614,-0.006239177659153938,-0.0004919603234156966,0.006261191796511412
lqr,0,0,15,15,0.3,3.4328956604003906,-4.025611400604248,0.6191565990447998,-0.9731424450874329,0.6050818562507629,-0.2364921122789383,1.1700677871704102,3.2486393451690674,-3.9110448360443115,0.5774986147880554,8.05660629272461,-5.028629779815674,18.06049156188965,20.40532684326172,0.009239833801984787,0.00904409121721983,-0.00217452528886497,0.013111013919115067
lqr,1,0,15,15,0.3,5.5519022941589355,6.43035364151001,0.685764729976654,0.3427063226699829,0.8882341384887695,-0.1951342523097992,0.9718461036682129,5.616789817810059,6.598532676696777,0.6519380807876587,-2.957233428955078,-7.424993991851807,17.614303588867188,19.34268569946289,0.014915317296981812,-0.01632656902074814,-0.006137875374406576,0.022949881851673126
