wall_time,step,value
1787776252.3808298,537000,-65.85710906982422
1787776273.2734673,538000,-66.023681640625
1787776294.157347,539000,-66.04169464111328
1787776314.9537024,540000,-66.04232025146484
1787776335.7994084,541000,-66.07869720458984
1787776356.648722,542000,-65.94634246826172
1787776377.60647,543000,-65.85546112060547
1787776398.5736346,544000,-66.26814270019531
1787776419.470911,545000,-66.27175903320312
1787776440.3221557,546000,-66.17967224121094
1787776461.241815,547000,-66.70904541015625
1787776482.144245,548000,-66.45468139648438
1787776502.9621906,549000,-66.59635925292969
1787776523.9132926,550000,-66.40339660644531
1787776544.9076467,551000,-66.53152465820312
1787776565.7821827,552000,-66.36634063720703
1787776586.660574,553000,-66.647705078125
1787776607.4357853,554000,-66.41497802734375
1787776628.153327,555000,-67.07443237304688
1787776649.079609,556000,-67.08362579345703
1787776669.9245427,557000,-67.30400848388672
1787776690.801101,558000,-66.93144226074219
1787776711.6489706,559000,-67.20677947998047
1787776732.4556673,560000,-67.19469451904297
1787776753.1353967,561000,-67.59098052978516
1787776773.9647124,562000,-67.67159271240234
1787776794.7925444,563000,-67.77888488769531
1787776815.7152429,564000,-67.5759048461914
1787776836.6292715,565000,-67.35905456542969
1787776857.3320637,566000,-67.15980529785156
1787776878.3159428,567000,-67.28678894042969
1787776899.159795,568000,-67.2392578125
1787776920.0794287,569000,-67.12479400634766
1787776940.7436147,570000,-66.98571014404297
1787776961.6203501,571000,-67.1592025756836
1787776982.3769438,572000,-67.02045440673828
1787777003.0694592,573000,-66.9776382446289
1787777023.7726262,574000,-66.86329650878906
1787777044.4863753,575000,-67.4140396118164
1787777065.2556543,576000,-67.38556671142578
1787777085.883976,577000,-67.35303497314453
1787777106.6017842,578000,-67.68875122070312
1787777127.2660468,579000,-67.59394836425781
1787777148.0466576,580000,-67.82305145263672
1787777168.81282,581000,-67.88102722167969
1787777189.75913,582000,-67.98332977294922
1787777210.6537883,583000,-68.28887939453125
1787777231.5187902,584000,-68.0941162109375
1787777252.298554,585000,-67.56864166259766
1787777273.1397252,586000,-67.63098907470703
1787777293.9567974,587000,-67.7358169555664
1787777314.7676315,588000,-67.67163848876953
1787777335.5245085,589000,-67.7018051147461
1787777356.2683053,590000,-67.4384536743164
1787777377.1175473,591000,-67.47373962402344
1787777398.0064785,592000,-67.21508026123047
1787777418.6212738,593000,-67.45000457763672
1787777439.4670186,594000,-67.57372283935547
1787777460.1166635,595000,-67.5999526977539
1787777480.790425,596000,-67.4702377319336
1787777501.444167,597000,-67.70732116699219
1787777522.3337133,598000,-67.87503814697266
1787777543.284459,599000,-67.86659240722656
1787777564.1983974,600000,-68.06661987304688
1787777585.1558588,601000,-68.11213684082031
1787777606.0158901,602000,-68.34217071533203
1787777626.9141302,603000,-68.24356079101562
1787777647.7622313,604000,-67.97225189208984
1787777668.6625333,605000,-67.88658142089844
1787777689.394285,606000,-68.15077209472656
1787777710.1546178,607000,-68.1358871459961
1787777730.9411576,608000,-67.98468780517578
1787777751.8140037,609000,-67.72196197509766
1787777772.6892667,610000,-68.12937927246094
1787777793.551946,611000,-68.43580627441406
1787777814.5370033,612000,-68.57542419433594
1787777835.366032,613000,-68.59396362304688
1787777856.1586268,614000,-68.29515075683594
1787777877.026428,615000,-68.51219177246094
1787777897.918169,616000,-68.80079650878906
1787777918.786045,617000,-68.50065612792969
1787777939.604117,618000,-68.41927337646484
1787777960.4254057,619000,-68.7862777709961
1787777981.201434,620000,-68.89432525634766
1787778002.0423825,621000,-68.53746795654297
1787778023.003649,622000,-68.97151947021484
1787778043.9170249,623000,-69.28507232666016
1787778064.7549484,624000,-68.90523529052734
1787778085.7126467,625000,-69.12271118164062
1787778106.7044554,626000,-69.24029541015625
1787778127.617234,627000,-69.06926727294922
1787778148.4695609,628000,-69.6754150390625
1787778169.3077586,629000,-69.73088836669922
1787778190.1908054,630000,-69.74087524414062
1787778211.013889,631000,-69.76720428466797
1787778231.8977659,632000,-70.10448455810547
1787778252.7859092,633000,-70.10009765625
1787778273.5742505,634000,-69.83566284179688
1787778294.3574708,635000,-70.14871978759766
1787778315.224448,636000,-70.23760986328125
1787778336.0669534,637000,-70.15829467773438
1787778356.9379387,638000,-70.53080749511719
1787778377.764411,639000,-70.25630950927734
1787778398.6120787,640000,-70.40481567382812
1787778419.3419003,641000,-70.52596282958984
1787778440.2739544,642000,-70.47518157958984
1787778461.167744,643000,-70.4137954711914
1787778482.1398978,644000,-70.56430053710938
1787778503.0114214,645000,-70.65154266357422
1787778523.88809,646000,-70.6181411743164
1787778544.7774305,647000,-70.45530700683594
1787778565.698925,648000,-70.32676696777344
1787778586.6177132,649000,-70.32563781738281
1787778607.5801303,650000,-70.34170532226562
1787778628.4299967,651000,-70.36614227294922
1787778649.3391886,652000,-70.42021179199219
1787778670.283865,653000,-70.38568115234375
1787778691.1842875,654000,-70.11090087890625
1787778712.0859735,655000,-69.9412841796875
1787778733.0229077,656000,-69.86837768554688
1787778753.9098144,657000,-69.7685317993164
1787778774.8740315,658000,-69.85128784179688
1787778795.7227533,659000,-69.7676773071289
1787778816.5719905,660000,-69.58663177490234
1787778837.4834914,661000,-69.81983947753906
1787778858.517371,662000,-69.64805603027344
1787778879.3740082,663000,-69.14667510986328
1787778900.1922479,664000,-68.94915008544922
1787778921.0933702,665000,-69.12390899658203
1787778942.0232263,666000,-68.86022186279297
1787778962.9666936,667000,-68.82632446289062
1787778983.8739107,668000,-68.3409194946289
1787779004.8071694,669000,-68.41870880126953
1787779025.6710398,670000,-68.1010513305664
1787779046.6168983,671000,-68.00611877441406
1787779067.4749796,672000,-67.94068145751953
1787779088.323786,673000,-67.94075012207031
1787779109.2826772,674000,-67.48139953613281
1787779130.1124792,675000,-67.66737365722656
1787779150.9573345,676000,-67.52074432373047
1787779171.7576768,677000,-67.3154525756836
1787779192.5591514,678000,-67.45556640625
1787779213.4265618,679000,-67.22736358642578
1787779234.2666347,680000,-67.238525390625
1787779255.1811476,681000,-67.34223937988281
1787779276.09141,682000,-67.25038146972656
