wall_time,step,value
1787775855.4385424,518000,1.0
1787775876.3642266,519000,1.0
1787775897.248974,520000,1.0
1787775918.069045,521000,1.0
1787775938.9322398,522000,0.5
1787775959.746028,523000,1.0
1787775980.6907332,524000,0.25
1787776001.6458988,525000,1.0
1787776022.5730333,526000,1.0
1787776043.4568138,527000,1.0
1787776064.2753403,528000,0.6666666865348816
1787776085.0691688,529000,1.0
1787776105.8454676,530000,1.0
1787776126.75884,531000,1.0
1787776147.742961,532000,0.6666666865348816
1787776168.699772,533000,0.6666666865348816
1787776189.6759102,534000,1.0
1787776210.5372612,535000,1.0
1787776231.515197,536000,1.0
1787776252.381422,537000,1.0
1787776273.2741778,538000,1.0
1787776294.1579664,539000,1.0
1787776314.9543328,540000,1.0
1787776335.7999506,541000,1.0
1787776356.6492734,542000,1.0
1787776377.6070838,543000,1.0
1787776398.5742118,544000,0.5
1787776419.471538,545000,1.0
1787776440.3227792,546000,1.0
1787776461.242644,547000,1.0
1787776482.14515,548000,1.0
1787776502.9628017,549000,0.6666666865348816
1787776523.913783,550000,1.0
1787776544.9082577,551000,0.4000000059604645
1787776565.7827535,552000,1.0
1787776586.6612349,553000,1.0
1787776607.4364228,554000,1.0
1787776628.1540318,555000,0.6666666865348816
1787776649.0803328,556000,1.0
1787776669.9252603,557000,1.0
1787776690.8016267,558000,1.0
1787776711.6494596,559000,1.0
1787776732.4562154,560000,0.6666666865348816
1787776753.1359677,561000,1.0
1787776773.9652956,562000,1.0
1787776794.793022,563000,1.0
1787776815.715747,564000,1.0
1787776836.6298094,565000,1.0
1787776857.3341444,566000,1.0
1787776878.3164167,567000,1.0
1787776899.1606102,568000,1.0
1787776920.079934,569000,0.6666666865348816
1787776940.7441769,570000,0.6666666865348816
1787776961.6208408,571000,0.6666666865348816
1787776982.3777277,572000,1.0
1787777003.069944,573000,1.0
1787777023.7732093,574000,1.0
1787777044.486891,575000,1.0
1787777065.2563128,576000,1.0
1787777085.8846943,577000,1.0
1787777106.6023636,578000,1.0
1787777127.2666628,579000,1.0
1787777148.0473113,580000,1.0
1787777168.8134294,581000,1.0
1787777189.7597096,582000,0.5
1787777210.6543205,583000,1.0
1787777231.5194302,584000,0.5
1787777252.2990782,585000,1.0
1787777273.140433,586000,0.6666666865348816
1787777293.9575152,587000,1.0
1787777314.7682207,588000,1.0
1787777335.5251315,589000,0.6666666865348816
1787777356.2689118,590000,0.6666666865348816
1787777377.1181495,591000,1.0
1787777398.0071154,592000,1.0
1787777418.6217728,593000,1.0
1787777439.4675572,594000,1.0
1787777460.1172352,595000,1.0
1787777480.790993,596000,1.0
1787777501.4449103,597000,1.0
1787777522.3344207,598000,1.0
1787777543.285129,599000,0.6666666865348816
1787777564.199002,600000,1.0
1787777585.1563547,601000,0.6666666865348816
1787777606.0163994,602000,1.0
1787777626.9146209,603000,1.0
1787777647.7629488,604000,1.0
1787777668.663113,605000,0.5
1787777689.394876,606000,1.0
1787777710.155089,607000,1.0
1787777730.941775,608000,1.0
1787777751.8145428,609000,1.0
1787777772.6898353,610000,1.0
1787777793.5524523,611000,0.6666666865348816
1787777814.5375035,612000,1.0
1787777835.3666306,613000,0.6666666865348816
1787777856.1591065,614000,1.0
1787777877.0272038,615000,1.0
1787777897.918654,616000,1.0
1787777918.78685,617000,0.6666666865348816
1787777939.604891,618000,1.0
1787777960.4260104,619000,1.0
1787777981.202034,620000,1.0
1787778002.0430534,621000,0.5
1787778023.0044587,622000,1.0
1787778043.917621,623000,1.0
1787778064.7555256,624000,1.0
1787778085.71334,625000,1.0
1787778106.703911,626000,1.0
1787778127.6177533,627000,1.0
1787778148.4724147,628000,1.0
1787778169.3082247,629000,1.0
1787778190.191365,630000,1.0
1787778211.0143561,631000,1.0
1787778231.8982294,632000,1.0
1787778252.7863889,633000,1.0
1787778273.5749393,634000,1.0
1787778294.3579981,635000,1.0
1787778315.2249286,636000,1.0
1787778336.067442,637000,1.0
1787778356.9384615,638000,1.0
1787778377.765127,639000,1.0
1787778398.6125333,640000,1.0
1787778419.342496,641000,1.0
1787778440.2744358,642000,1.0
1787778461.1681938,643000,1.0
1787778482.1403775,644000,0.3333333432674408
1787778503.012193,645000,1.0
1787778523.8886604,646000,0.6666666865348816
1787778544.7780406,647000,0.6666666865348816
1787778565.6994843,648000,0.6666666865348816
1787778586.6185381,649000,0.6666666865348816
1787778607.5806594,650000,1.0
1787778628.430555,651000,1.0
1787778649.3399134,652000,1.0
1787778670.2844694,653000,1.0
1787778691.1848602,654000,1.0
1787778712.0865526,655000,1.0
1787778733.023626,656000,0.6666666865348816
1787778753.9103603,657000,0.5
1787778774.8745918,658000,0.5
1787778795.7232397,659000,1.0
1787778816.5725698,660000,0.3333333432674408
1787778837.4840736,661000,0.6666666865348816
1787778858.5181382,662000,0.3333333432674408
1787778879.3747656,663000,1.0
1787778900.1929588,664000,1.0
1787778921.0940042,665000,0.6666666865348816
1787778942.02383,666000,0.6666666865348816
1787778962.9672575,667000,0.6666666865348816
1787778983.8744652,668000,0.6666666865348816
1787779004.8077683,669000,1.0
1787779025.6715648,670000,1.0
1787779046.6176496,671000,0.6666666865348816
1787779067.4756775,672000,0.6666666865348816
1787779088.3246021,673000,1.0
1787779109.2833002,674000,0.4000000059604645
1787779130.1130104,675000,1.0
1787779150.957841,676000,1.0
1787779171.758404,677000,1.0
1787779192.55967,678000,1.0
1787779213.4270627,679000,1.0
1787779234.2673066,680000,0.6666666865348816
1787779255.1817324,681000,1.0
1787779276.0919063,682000,1.0
1787779296.9628239,683000,1.0
1787779317.7477195,684000,1.0
1787779338.6527853,685000,1.0
1787779359.4382963,686000,1.0
1787779380.2607396,687000,0.6666666865348816
1787779401.2428334,688000,0.6666666865348816
1787779422.0686097,689000,1.0
1787779443.0331008,690000,1.0
1787779463.8979948,691000,1.0
1787779484.7539876,692000,1.0
1787779505.5255232,693000,1.0
1787779526.3344195,694000,1.0
1787779547.1718183,695000,1.0
1787779568.052283,696000,1.0
1787779588.950324,697000,1.0
1787779609.8193042,698000,1.0
1787779630.6645625,699000,1.0
1787779651.5045857,700000,1.0
1787779672.4070132,701000,0.6666666865348816
1787779693.351029,702000,0.6666666865348816
1787779714.127562,703000,1.0
1787779734.955093,704000,1.0
1787779755.8978014,705000,1.0
1787779776.6962883,706000,1.0
1787779797.4682992,707000,1.0
1787779818.3291893,708000,1.0
1787779839.299618,709000,0.5
1787779860.1659124,710000,1.0
1787779881.107622,711000,0.6666666865348816
1787779901.9685755,712000,1.0
1787779922.9276283,713000,0.5
1787779943.8073328,714000,1.0
1787779964.680428,715000,1.0
1787779985.673298,716000,0.5
1787780006.6061966,717000,0.6666666865348816
1787780027.5097964,718000,1.0
1787780048.443879,719000,1.0
1787780069.3887908,720000,0.6666666865348816
1787780090.235944,721000,1.0
1787780111.0802605,722000,1.0
1787780131.9626498,723000,0.6666666865348816
1787780152.7656355,724000,1.0
1787780173.660738,725000,0.6666666865348816
1787780194.5702152,726000,0.6666666865348816
1787780215.3747816,727000,1.0
1787780236.241671,728000,0.6666666865348816
1787780257.0378232,729000,1.0
1787780277.9153433,730000,0.6666666865348816
1787780298.9369411,731000,0.5
1787780319.8062265,732000,1.0
1787780340.6731422,733000,1.0
1787780361.487878,734000,1.0
1787780382.333217,735000,1.0
1787780403.1839142,736000,1.0
1787780424.0697086,737000,1.0
1787780445.0312636,738000,0.5
1787780465.9413004,739000,0.6666666865348816
1787780486.833567,740000,1.0
1787780507.7433577,741000,1.0
1787780528.5356202,742000,1.0
1787780549.3037922,743000,1.0
1787780570.134987,744000,1.0
1787780591.0305514,745000,1.0
1787780611.8964357,746000,1.0
1787780632.778565,747000,0.6666666865348816
1787780653.663164,748000,1.0
1787780674.4497337,749000,1.0
1787780695.3395798,750000,0.6666666865348816
1787780716.1181297,751000,1.0
1787780736.981061,752000,1.0
1787780757.8428285,753000,1.0
1787780778.754518,754000,0.6666666865348816
1787780799.6173155,755000,1.0
1787780820.5179582,756000,1.0
1787780841.4999247,757000,0.4000000059604645
1787780862.3198624,758000,1.0
1787780883.2550576,759000,1.0
1787780904.1887867,760000,1.0
1787780925.0978649,761000,1.0
1787780945.9117448,762000,1.0
1787780966.8419359,763000,0.6666666865348816
1787780987.710552,764000,0.6666666865348816
1787781008.5985897,765000,1.0
1787781029.487933,766000,1.0
1787781050.4619524,767000,1.0
1787781071.5047088,768000,1.0
1787781092.351122,769000,1.0
1787781113.286617,770000,1.0
1787781134.147294,771000,0.5
1787781154.8533955,772000,1.0
1787781175.6560507,773000,1.0
1787781196.4591546,774000,1.0
1787781217.3977413,775000,1.0
1787781238.2312095,776000,1.0
1787781259.1261158,777000,1.0
1787781280.1063385,778000,1.0
1787781300.9148555,779000,1.0
1787781321.7254438,780000,0.5
1787781342.567905,781000,1.0
1787781363.4569185,782000,1.0
1787781384.2111309,783000,1.0
1787781404.9953663,784000,1.0
1787781425.7076068,785000,1.0
1787781446.5758438,786000,1.0
1787781467.4703069,787000,1.0
1787781488.286474,788000,1.0
1787781509.1392536,789000,0.6666666865348816
1787781530.0015783,790000,1.0
1787781550.8988535,791000,0.5
1787781571.6234293,792000,0.6666666865348816
1787781592.5115602,793000,0.6666666865348816
1787781613.3996127,794000,0.6666666865348816
1787781634.2349505,795000,1.0
1787781655.1013553,796000,0.5
1787781676.0239406,797000,1.0
1787781696.823956,798000,1.0
1787781717.7507834,799000,0.6666666865348816
1787781738.6724217,800000,1.0
1787781759.674038,801000,1.0
1787781780.6791968,802000,1.0
1787781801.6546307,803000,0.6666666865348816
1787781822.6225257,804000,1.0
1787781843.4473283,805000,1.0
1787781864.398973,806000,0.6666666865348816
1787781885.1352553,807000,1.0
1787781905.996695,808000,1.0
1787781926.9187517,809000,1.0
1787781947.8354418,810000,1.0
1787781968.71748,811000,1.0
1787781989.6761587,812000,0.6666666865348816
1787782010.6159296,813000,1.0
1787782031.5400858,814000,1.0
1787782052.4627986,815000,1.0
1787782073.3279731,816000,1.0
1787782094.0200543,817000,0.6666666865348816
1787782114.662488,818000,1.0
1787782135.5377617,819000,1.0
1787782156.4005964,820000,1.0
1787782177.2195065,821000,1.0
1787782198.0620215,822000,1.0
1787782218.906418,823000,1.0
1787782239.7884321,824000,0.6666666865348816
1787782260.5775826,825000,1.0
1787782281.4158263,826000,1.0
1787782302.3588932,827000,1.0
1787782323.2315753,828000,0.6666666865348816
1787782344.1907508,829000,0.4000000059604645
1787782365.169107,830000,0.6666666865348816
1787782386.0005615,831000,1.0
1787782406.780569,832000,1.0
1787782427.6187487,833000,1.0
1787782448.523462,834000,1.0
1787782469.3727,835000,1.0
1787782490.441278,836000,0.6666666865348816
1787782511.3415189,837000,1.0
1787782532.2424479,838000,0.6666666865348816
1787782552.968067,839000,0.5
1787782573.8978493,840000,0.6666666865348816
1787782594.8031054,841000,1.0
1787782615.8104255,842000,0.6666666865348816
1787782636.7105348,843000,1.0
1787782657.6556158,844000,1.0
1787782678.566666,845000,1.0
1787782699.5872052,846000,0.6666666865348816
1787782720.5280821,847000,1.0
1787782741.3268957,848000,1.0
1787782762.130344,849000,1.0
1787782783.0726256,850000,1.0
1787782804.0097406,851000,1.0
1787782824.9375048,852000,1.0
1787782845.9543924,853000,0.6666666865348816
1787782866.8239934,854000,1.0
1787782887.7211654,855000,1.0
1787782908.5941708,856000,1.0
1787782929.3402905,857000,1.0
1787782949.8829477,858000,1.0
1787782970.618426,859000,1.0
1787782991.577211,860000,1.0
1787783012.54274,861000,1.0
1787783033.3222618,862000,1.0
1787783054.1129827,863000,1.0
1787783074.9843874,864000,0.6666666865348816
1787783095.820145,865000,1.0
1787783116.6682994,866000,1.0
1787783137.5157866,867000,1.0
1787783158.281437,868000,1.0
1787783179.1976643,869000,0.6666666865348816
1787783200.0995848,870000,0.6666666865348816
1787783221.0336287,871000,1.0
1787783241.9429784,872000,1.0
1787783262.8116524,873000,1.0
1787783283.559836,874000,1.0
1787783304.3512714,875000,0.6666666865348816
1787783325.069332,876000,0.5
1787783345.8360884,877000,1.0
1787783366.7870877,878000,0.5
1787783387.4903882,879000,1.0
1787783408.3797283,880000,0.6666666865348816
1787783429.320721,881000,1.0
