wall_time,step,value
1787784035.5115752,910000,0.0
1787784056.420459,911000,0.5
1787784077.2825685,912000,0.3333333432674408
1787784098.0339067,913000,0.0
1787784118.8492155,914000,0.0
1787784139.6651008,915000,0.3333333432674408
1787784160.512165,916000,0.0
1787784181.361815,917000,0.3333333432674408
1787784202.2531812,918000,0.0
1787784223.030409,919000,0.0
1787784243.7825556,920000,0.0
1787784264.672648,921000,0.0
1787784285.5460079,922000,0.0
1787784306.516246,923000,0.5
1787784327.449558,924000,0.3333333432674408
1787784348.3978813,925000,0.0
1787784369.3194265,926000,0.0
1787784390.143739,927000,0.0
1787784411.0028772,928000,0.0
1787784431.9296284,929000,0.0
1787784452.8591883,930000,0.0
1787784473.8379636,931000,0.0
1787784494.5635588,932000,0.0
1787784515.4982574,933000,0.3333333432674408
1787784536.4616106,934000,0.3333333432674408
1787784557.3555088,935000,0.0
1787784578.3417487,936000,0.0
1787784599.3188033,937000,0.0
1787784620.2516396,938000,0.0
1787784641.1997716,939000,0.0
1787784662.1255631,940000,0.0
