wall_time,step,value
1787773330.8944595,397000,0.879589319229126
1787773351.821834,398000,0.6837871074676514
1787773372.7959397,399000,0.8941737413406372
1787773393.7390132,400000,0.47524958848953247
1787773414.6067808,401000,0.8222406506538391
1787773435.5044646,402000,0.9496670961380005
1787773456.334532,403000,0.8744799494743347
1787773477.3195627,404000,0.6370365619659424
1787773498.163643,405000,0.9376729726791382
1787773519.070864,406000,0.9106641411781311
1787773539.7471051,407000,0.9122785329818726
1787773560.6426053,408000,0.6209235787391663
1787773581.5868516,409000,0.9398057460784912
1787773602.411121,410000,0.8600375056266785
1787773623.3254778,411000,0.7347710132598877
1787773644.0908504,412000,0.76469886302948
1787773664.9953613,413000,0.8610925674438477
1787773685.9548185,414000,0.8309893608093262
1787773706.777307,415000,0.8405038714408875
1787773727.6059391,416000,0.9042832851409912
1787773748.4914136,417000,0.8033429980278015
1787773769.2768273,418000,0.736530065536499
1787773790.1146102,419000,0.7890846729278564
1787773811.0944865,420000,0.7479784488677979
1787773831.9151158,421000,0.5513603687286377
1787773852.6719449,422000,0.858218252658844
1787773873.636752,423000,0.5026711821556091
1787773894.5890307,424000,0.8932957053184509
1787773915.3862815,425000,0.8979219794273376
1787773936.2502968,426000,0.8365883231163025
1787773957.0283566,427000,0.6440438032150269
1787773977.7933476,428000,0.8218210339546204
1787773998.58947,429000,0.8070136308670044
1787774019.4657772,430000,0.6538470983505249
1787774040.2694712,431000,0.6754463315010071
1787774061.1074984,432000,0.41175803542137146
1787774082.1478496,433000,0.7796832919120789
1787774102.946651,434000,0.7245292067527771
1787774123.9168525,435000,0.840182900428772
1787774144.7353203,436000,0.478182852268219
1787774165.7580273,437000,0.25130191445350647
1787774186.5059707,438000,0.7692437767982483
1787774207.3396544,439000,0.7870774269104004
1787774228.2560189,440000,0.9702799320220947
1787774249.168327,441000,0.7960008978843689
1787774270.1703126,442000,0.5138779878616333
1787774291.1266594,443000,0.44805243611335754
1787774311.9914498,444000,0.4985533654689789
1787774332.870471,445000,0.8069542050361633
1787774353.7347422,446000,0.8145653605461121
1787774374.608263,447000,0.8243032097816467
1787774395.5254338,448000,0.9181099534034729
1787774416.57377,449000,0.3403496742248535
1787774437.3787837,450000,0.8268567323684692
1787774458.2994204,451000,0.6073399186134338
1787774479.3635693,452000,0.4811415374279022
1787774500.3164372,453000,0.7286161184310913
1787774521.169873,454000,0.8605759143829346
1787774541.9344413,455000,0.8725661039352417
1787774562.6623147,456000,0.8906587362289429
1787774583.4490454,457000,0.8874960541725159
1787774604.1516418,458000,0.9660009741783142
1787774624.9947302,459000,0.8350027799606323
1787774645.9063783,460000,0.8516678810119629
1787774666.8630729,461000,0.7100651860237122
1787774687.7939904,462000,0.9161650538444519
1787774708.659393,463000,0.6002103686332703
1787774729.5397072,464000,0.8674747347831726
1787774750.4945846,465000,0.956601619720459
1787774771.290198,466000,0.8920673131942749
1787774791.983659,467000,0.9125733971595764
1787774812.8080895,468000,0.8767701983451843
1787774833.6369228,469000,0.9591802358627319
1787774854.5030406,470000,0.8973335027694702
1787774875.4374397,471000,0.8826762437820435
1787774896.3027098,472000,0.8679594397544861
1787774917.0666323,473000,0.7060500383377075
1787774938.0132165,474000,0.898215651512146
1787774958.974271,475000,0.708217442035675
1787774979.8891141,476000,0.8526467680931091
1787775000.8856518,477000,0.882736325263977
1787775021.735858,478000,0.8446153998374939
1787775042.6620293,479000,0.8028033375740051
1787775063.6216555,480000,0.6659522652626038
1787775084.438216,481000,0.8832382559776306
1787775105.309651,482000,0.6360871195793152
1787775125.9549718,483000,0.8555223941802979
1787775146.6052432,484000,0.6421765685081482
1787775167.4776306,485000,0.877907395362854
1787775188.2985375,486000,0.9025371074676514
1787775209.1730506,487000,0.5907001495361328
1787775230.110343,488000,0.576434850692749
1787775250.9395597,489000,0.48916199803352356
1787775271.9169545,490000,0.8773701190948486
1787775292.7677214,491000,0.9095891714096069
1787775313.531022,492000,0.9943767189979553
1787775334.4513264,493000,0.5735093355178833
1787775355.3687391,494000,0.5591205358505249
1787775376.2132368,495000,0.9102403521537781
1787775397.1820285,496000,0.5949941277503967
1787775417.9022086,497000,0.681133508682251
1787775438.6878211,498000,0.9154478907585144
1787775459.4513357,499000,0.895123302936554
1787775480.2540398,500000,0.9046883583068848
1787775501.1853845,501000,0.410348117351532
1787775522.0962932,502000,0.644612729549408
1787775543.0152993,503000,0.8626842498779297
1787775563.7863986,504000,0.846681535243988
1787775584.5433233,505000,0.8467400074005127
1787775605.1732097,506000,0.6198633909225464
1787775625.8286912,507000,0.5820011496543884
1787775646.453245,508000,0.7517052888870239
1787775667.3218606,509000,0.7596753239631653
1787775688.0781612,510000,0.9232290983200073
1787775709.0633483,511000,0.6631213426589966
1787775730.0288363,512000,0.6520149111747742
1787775750.8184886,513000,0.9065998196601868
1787775771.7907155,514000,0.7447177767753601
1787775792.7041075,515000,0.5705904960632324
1787775813.6867483,516000,0.8838101029396057
1787775834.541449,517000,0.858444094657898
1787775855.4377284,518000,0.7431634664535522
1787775876.3635335,519000,0.8124657869338989
1787775897.2482562,520000,0.8823332786560059
1787775918.0683548,521000,0.7860045433044434
1787775938.9314303,522000,0.6832164525985718
1787775959.7452824,523000,0.7527079582214355
1787775980.6898634,524000,0.24185632169246674
1787776001.6449518,525000,0.7017808556556702
1787776022.572065,526000,0.738111674785614
1787776043.455902,527000,0.6460463404655457
1787776064.2744026,528000,0.44674941897392273
1787776085.0683444,529000,0.8158696889877319
1787776105.844093,530000,0.6184828281402588
1787776126.7579317,531000,0.8902685642242432
1787776147.742143,532000,0.5566887259483337
1787776168.6988328,533000,0.6030373573303223
1787776189.6751227,534000,0.7099296450614929
1787776210.53631,535000,0.6800079941749573
1787776231.5142744,536000,0.772971510887146
1787776252.380602,537000,0.8150061368942261
1787776273.2732346,538000,0.5324583649635315
1787776294.154408,539000,0.7940448522567749
1787776314.9534526,540000,0.6695414781570435
1787776335.7991767,541000,0.7522835731506348
1787776356.6484761,542000,0.7770982980728149
1787776377.6062376,543000,0.5560442209243774
1787776398.5733905,544000,0.16436441242694855
1787776419.4706838,545000,0.6518816947937012
1787776440.3219318,546000,0.5877707600593567
1787776461.241589,547000,0.757681667804718
1787776482.1439877,548000,0.7866657376289368
1787776502.9619687,549000,0.47735729813575745
1787776523.9130757,550000,0.7038853764533997
1787776544.9074156,551000,-0.046153001487255096
1787776565.7819605,552000,0.8458973169326782
1787776586.660344,553000,0.7458475828170776
1787776607.4355721,554000,0.7613241076469421
1787776628.153117,555000,0.4595709443092346
1787776649.0793345,556000,0.6907093524932861
1787776669.9243174,557000,0.6430038213729858
1787776690.8008535,558000,0.7907751798629761
1787776711.6487339,559000,0.7812026143074036
1787776732.4554527,560000,0.5243899822235107
1787776753.1351712,561000,0.6448230743408203
1787776773.9644978,562000,0.7433860898017883
1787776794.7923222,563000,0.7683659791946411
1787776815.7150228,564000,0.620529294013977
1787776836.62905,565000,0.6585173010826111
1787776857.3318448,566000,0.5806645154953003
1787776878.315712,567000,0.5863288044929504
1787776899.1595843,568000,0.6849934458732605
1787776920.0792089,569000,0.6063829064369202
1787776940.7434056,570000,0.598326563835144
1787776961.6201308,571000,0.46634045243263245
1787776982.3765607,572000,0.6841673851013184
1787777003.0692494,573000,0.7653815150260925
1787777023.7723308,574000,0.728209912776947
1787777044.4861598,575000,0.6767956018447876
1787777065.255441,576000,0.5961910486221313
1787777085.8836846,577000,0.7958981394767761
1787777106.6015725,578000,0.7891265749931335
1787777127.2658312,579000,0.6436735391616821
1787777148.0464537,580000,0.8086551427841187
1787777168.8125658,581000,0.7743377685546875
1787777189.7589138,582000,0.3229658901691437
1787777210.6535473,583000,0.8208588361740112
