wall_time,step,value
1787778607.580582,650000,499.0
1787778628.4304745,651000,499.0
1787778649.3398163,652000,499.0
1787778670.2844045,653000,499.0
1787778691.1847832,654000,499.0
1787778712.08647,655000,499.0
1787778733.0235364,656000,300.54803466796875
1787778753.9102848,657000,480.4285583496094
1787778774.8745155,658000,385.67437744140625
1787778795.7231627,659000,499.0
1787778816.5724843,660000,110.50304412841797
1787778837.483997,661000,302.20220947265625
1787778858.5180588,662000,412.418701171875
1787778879.3746412,663000,499.0
1787778900.192878,664000,499.0
1787778921.0939262,665000,302.5155334472656
1787778942.0237436,666000,435.984130859375
1787778962.967181,667000,309.1412353515625
1787778983.8743865,668000,439.2254333496094
1787779004.807693,669000,499.0
1787779025.6714852,670000,499.0
1787779046.6175177,671000,296.7314453125
1787779067.4755545,672000,306.71875
1787779088.3244402,673000,499.0
1787779109.2831748,674000,189.78260803222656
1787779130.1129258,675000,499.0
1787779150.957765,676000,499.0
1787779171.7582886,677000,499.0
1787779192.5595934,678000,499.0
1787779213.4269865,679000,499.0
1787779234.2672107,680000,286.2389221191406
1787779255.1816368,681000,499.0
1787779276.0918303,682000,499.0
1787779296.9626725,683000,499.0
1787779317.7476425,684000,499.0
1787779338.652708,685000,499.0
1787779359.438215,686000,499.0
1787779380.2606614,687000,286.53289794921875
1787779401.2426856,688000,282.3883056640625
1787779422.0685318,689000,499.0
1787779443.0330229,690000,499.0
1787779463.8979115,691000,499.0
1787779484.7539098,692000,499.0
1787779505.5254126,693000,499.0
1787779526.3343425,694000,499.0
1787779547.1717317,695000,499.0
1787779568.052203,696000,499.0
1787779588.950243,697000,499.0
1787779609.8192422,698000,499.0
1787779630.6644812,699000,499.0
1787779651.504459,700000,499.0
1787779672.4067721,701000,459.8163146972656
1787779693.3509433,702000,476.0254211425781
1787779714.127386,703000,499.0
1787779734.9550104,704000,499.0
1787779755.8977244,705000,499.0
1787779776.6962047,706000,499.0
1787779797.4680514,707000,499.0
1787779818.3291056,708000,499.0
1787779839.2995315,709000,264.772216796875
1787779860.165836,710000,499.0
1787779881.1075468,711000,295.47265625
1787779901.9684987,712000,499.0
1787779922.9274697,713000,167.32147216796875
1787779943.807257,714000,499.0
1787779964.6803484,715000,499.0
1787779985.6731946,716000,386.906982421875
1787780006.6061196,717000,297.3831787109375
1787780027.509706,718000,499.0
1787780048.4438016,719000,499.0
1787780069.3887017,720000,305.77777099609375
1787780090.2358608,721000,499.0
1787780111.080155,722000,499.0
1787780131.9625714,723000,432.67462158203125
1787780152.7655568,724000,499.0
1787780173.6606607,725000,432.55755615234375
1787780194.570139,726000,434.98931884765625
1787780215.3746688,727000,499.0
1787780236.2415931,728000,297.13433837890625
1787780257.0375443,729000,499.0
1787780277.915268,730000,439.9924621582031
1787780298.9368522,731000,214.998779296875
1787780319.8060863,732000,499.0
1787780340.6730568,733000,499.0
1787780361.487788,734000,499.0
1787780382.333137,735000,499.0
1787780403.1838386,736000,499.0
1787780424.0696306,737000,499.0
1787780445.0311859,738000,274.42657470703125
1787780465.9412115,739000,451.3427429199219
1787780486.833478,740000,499.0
1787780507.743278,741000,499.0
1787780528.5354486,742000,499.0
1787780549.3037083,743000,499.0
1787780570.1349018,744000,499.0
1787780591.0304592,745000,499.0
