wall_time,step,value
1787776899.1596367,568000,3.450408697128296
1787776920.0792656,569000,4.191370487213135
1787776940.7434583,570000,3.5494117736816406
1787776961.6201892,571000,4.080228805541992
1787776982.3766522,572000,3.8401825428009033
1787777003.069302,573000,4.551581382751465
1787777023.7724051,574000,3.5431034564971924
1787777044.4862154,575000,3.892941951751709
1787777065.2554977,576000,4.1754913330078125
1787777085.8837657,577000,4.49265193939209
1787777106.6016276,578000,4.001461982727051
1787777127.2658854,579000,4.714902400970459
1787777148.046513,580000,3.8943088054656982
1787777168.812643,581000,4.1237030029296875
1787777189.7589695,582000,4.0981268882751465
1787777210.6536045,583000,4.38528299331665
1787777231.518635,584000,5.0733184814453125
1787777252.2983794,585000,3.2559309005737305
1787777273.1395664,586000,4.9262285232543945
1787777293.956606,587000,4.3762688636779785
1787777314.7674625,588000,4.551687717437744
1787777335.5243447,589000,3.962550163269043
1787777356.2681487,590000,4.292623043060303
1787777377.1173766,591000,4.838828086853027
1787777398.0063055,592000,4.020504474639893
1787777418.6211143,593000,3.451218605041504
1787777439.4668546,594000,4.032222270965576
1787777460.1165056,595000,4.856174468994141
1787777480.7902699,596000,3.923149585723877
1787777501.4439974,597000,3.989638566970825
1787777522.333544,598000,4.244258403778076
1787777543.284291,599000,3.8243136405944824
1787777564.1982381,600000,4.374152660369873
1787777585.1556911,601000,4.484220027923584
1787777606.0157247,602000,5.67454719543457
1787777626.9139688,603000,3.4259371757507324
1787777647.7620773,604000,5.195816516876221
1787777668.6623514,605000,3.808182954788208
1787777689.3941286,606000,4.953895568847656
1787777710.154449,607000,5.383363723754883
1787777730.9410007,608000,3.7152609825134277
1787777751.813843,609000,4.438362121582031
1787777772.68911,610000,4.088809013366699
1787777793.551781,611000,4.847522258758545
1787777814.5368383,612000,4.319578170776367
1787777835.3658762,613000,4.029876708984375
1787777856.15845,614000,4.607553958892822
1787777877.02618,615000,5.336790561676025
1787777897.918009,616000,4.745599269866943
1787777918.785824,617000,4.552011966705322
1787777939.6039686,618000,4.838325500488281
1787777960.4252532,619000,4.522021293640137
1787777981.201285,620000,4.1793012619018555
1787778002.0422106,621000,4.589174747467041
1787778023.0034597,622000,4.496722221374512
1787778043.916847,623000,3.9001598358154297
1787778064.7547739,624000,3.6326239109039307
1787778085.7124193,625000,4.944997310638428
1787778106.7042634,626000,4.5387187004089355
1787778127.617074,627000,3.836012601852417
1787778148.4693978,628000,3.7508959770202637
1787778169.307591,629000,4.501161098480225
1787778190.1906495,630000,4.22516393661499
1787778211.0137265,631000,4.824497222900391
1787778231.8976052,632000,3.736595630645752
1787778252.785736,633000,4.633600234985352
1787778273.5740905,634000,4.147454261779785
1787778294.3573046,635000,4.683526515960693
1787778315.2242892,636000,3.4003794193267822
1787778336.0667887,637000,3.908381700515747
1787778356.937752,638000,4.265130043029785
1787778377.7642398,639000,4.0267438888549805
1787778398.611913,640000,4.61090087890625
1787778419.3417418,641000,4.984826564788818
1787778440.2737887,642000,4.304380893707275
1787778461.1675828,643000,3.8902862071990967
1787778482.1397357,644000,4.346343040466309
1787778503.0112057,645000,2.9140818119049072
1787778523.887907,646000,4.841894149780273
1787778544.7772446,647000,4.069025039672852
1787778565.698749,648000,4.296260833740234
1787778586.6175394,649000,5.66055965423584
1787778607.5799577,650000,4.791421890258789
1787778628.4297862,651000,3.95692777633667
1787778649.3390098,652000,3.930143356323242
1787778670.2836888,653000,4.389477729797363
1787778691.1841135,654000,3.9267005920410156
1787778712.0857954,655000,3.8617217540740967
1787778733.0227373,656000,4.845491886138916
1787778753.9096398,657000,4.2544355392456055
1787778774.8738556,658000,4.465920925140381
1787778795.722589,659000,5.942383766174316
1787778816.5718195,660000,6.40608024597168
1787778837.483313,661000,4.751309871673584
1787778858.517023,662000,4.1023077964782715
1787778879.3737495,663000,4.106836795806885
1787778900.1920562,664000,6.088270664215088
1787778921.0931146,665000,4.2680559158325195
1787778942.0230472,666000,4.134354591369629
1787778962.9664745,667000,4.817208290100098
1787778983.8737285,668000,3.4162757396698
1787779004.8069935,669000,6.403982162475586
1787779025.6708686,670000,4.983724594116211
1787779046.6166701,671000,3.3440558910369873
1787779067.4747705,672000,4.06253719329834
1787779088.3235912,673000,4.726885795593262
1787779109.2825103,674000,4.02585506439209
1787779130.1123085,675000,4.335859775543213
1787779150.9571674,676000,3.4175610542297363
1787779171.757513,677000,3.953321695327759
1787779192.558981,678000,3.9037466049194336
1787779213.4263935,679000,3.7827308177948
1787779234.2664652,680000,3.9357070922851562
1787779255.1809778,681000,3.742924213409424
1787779276.09125,682000,3.701784372329712
1787779296.9619195,683000,5.152653217315674
1787779317.7470539,684000,4.79572057723999
1787779338.6520934,685000,3.689086437225342
1787779359.43744,686000,4.1321702003479
1787779380.260062,687000,4.316200256347656
1787779401.2418544,688000,4.609589099884033
1787779422.0679045,689000,4.238450527191162
1787779443.0323849,690000,5.102338790893555
1787779463.8972478,691000,3.9212870597839355
1787779484.7532964,692000,4.201024532318115
1787779505.5247586,693000,4.319034576416016
1787779526.3337328,694000,4.956130027770996
1787779547.1710777,695000,4.01418399810791
1787779568.051553,696000,3.660618782043457
1787779588.9495635,697000,4.836136817932129
1787779609.8186235,698000,5.319591522216797
1787779630.6638315,699000,3.22533917427063
1787779651.5038366,700000,3.432746171951294
1787779672.4059231,701000,4.305727005004883
1787779693.3501468,702000,4.226497650146484
1787779714.126546,703000,4.1675872802734375
