wall_time,step,value
1787778691.1849613,654000,-18.40167999267578
1787778712.0866544,655000,-17.201011657714844
1787778733.023748,656000,-13.000126838684082
1787778753.910463,657000,-17.452306747436523
1787778774.8747067,658000,-12.309971809387207
1787778795.7234514,659000,-19.995697021484375
1787778816.5726817,660000,-8.18456745147705
1787778837.4841757,661000,-15.549253463745117
1787778858.5182505,662000,-13.075291633605957
1787778879.3749032,663000,-20.539377212524414
1787778900.1930594,664000,-18.502586364746094
1787778921.0941076,665000,-12.762489318847656
1787778942.0239434,666000,-13.14230728149414
1787778962.967408,667000,-12.879233360290527
1787778983.87457,668000,-13.289097785949707
1787779004.807869,669000,-18.74489974975586
1787779025.671667,670000,-14.832340240478516
1787779046.617752,671000,-12.477812767028809
1787779067.4757795,672000,-13.553678512573242
1787779088.324735,673000,-20.360729217529297
1787779109.283421,674000,-8.927535057067871
1787779130.113132,675000,-20.288394927978516
1787779150.9579413,676000,-20.213085174560547
1787779171.7585335,677000,-19.994396209716797
1787779192.55977,678000,-18.085525512695312
1787779213.4271634,679000,-16.932586669921875
1787779234.2674916,680000,-12.38304615020752
1787779255.181861,681000,-19.761211395263672
1787779276.0920064,682000,-17.68008041381836
1787779296.963022,683000,-18.109621047973633
1787779317.747822,684000,-20.504383087158203
1787779338.6528876,685000,-18.1929931640625
1787779359.4384408,686000,-18.037593841552734
1787779380.2608411,687000,-11.946268081665039
1787779401.2429438,688000,-12.657501220703125
1787779422.0687115,689000,-18.770048141479492
1787779443.0332067,690000,-18.171009063720703
1787779463.8981016,691000,-18.568077087402344
1787779484.7540886,692000,-18.35744857788086
1787779505.5256553,693000,-18.305179595947266
1787779526.334531,694000,-17.68865394592285
1787779547.172043,695000,-19.115829467773438
1787779568.052386,696000,-18.489593505859375
1787779588.950428,697000,-20.33721923828125
1787779609.8194048,698000,-18.84006690979004
1787779630.6646693,699000,-20.124221801757812
1787779651.5047004,700000,-18.782623291015625
1787779672.4071424,701000,-11.587728500366211
1787779693.3511355,702000,-12.393959999084473
1787779714.1277673,703000,-18.481689453125
1787779734.9551935,704000,-18.534719467163086
1787779755.8979123,705000,-19.057575225830078
1787779776.6963973,706000,-18.58941650390625
1787779797.4684258,707000,-18.206314086914062
1787779818.3292944,708000,-18.523773193359375
1787779839.2997296,709000,-10.184422492980957
1787779860.1660137,710000,-18.381872177124023
1787779881.1077235,711000,-12.773284912109375
1787779901.9686763,712000,-18.90286636352539
1787779922.9277518,713000,-8.31091022491455
1787779943.8074358,714000,-18.404224395751953
1787779964.6805406,715000,-15.801883697509766
1787779985.67344,716000,-9.843411445617676
1787780006.6088276,717000,-12.971403121948242
1787780027.509898,718000,-19.1318359375
1787780048.4439805,719000,-18.371685028076172
1787780069.3889005,720000,-12.525010108947754
1787780090.2360485,721000,-18.74737548828125
1787780111.0803638,722000,-18.401851654052734
1787780131.9627526,723000,-14.7526216506958
1787780152.7657378,724000,-17.381629943847656
1787780173.6608398,725000,-11.140922546386719
1787780194.5703166,726000,-12.934505462646484
1787780215.3749259,727000,-16.17475700378418
1787780236.2417731,728000,-12.15646743774414
1787780257.0379868,729000,-17.13534164428711
1787780277.915448,730000,-11.317825317382812
1787780298.9370456,731000,-9.739813804626465
1787780319.8063288,732000,-18.324813842773438
1787780340.6732433,733000,-17.944759368896484
1787780361.4881759,734000,-18.7154541015625
1787780382.333326,735000,-19.64832305908203
1787780403.1840134,736000,-18.5638427734375
1787780424.0698104,737000,-18.944255828857422
1787780445.0313666,738000,-9.356717109680176
1787780465.9413872,739000,-11.694198608398438
1787780486.8336675,740000,-18.358352661132812
1787780507.7434597,741000,-16.643184661865234
1787780528.535844,742000,-17.035558700561523
1787780549.3038986,743000,-19.527645111083984
1787780570.1350873,744000,-17.791656494140625
1787780591.0307045,745000,-17.965919494628906
1787780611.8966482,746000,-18.955411911010742
1787780632.7786703,747000,-11.215560913085938
1787780653.6632771,748000,-17.5719051361084
1787780674.4498358,749000,-16.29934310913086
1787780695.3397005,750000,-11.401915550231934
1787780716.1182332,751000,-15.748649597167969
1787780736.9811673,752000,-19.466510772705078
1787780757.8429859,753000,-19.49017333984375
1787780778.7546194,754000,-14.575974464416504
1787780799.6174166,755000,-18.57534408569336
1787780820.5180624,756000,-17.89422607421875
1787780841.500025,757000,-7.499979496002197
1787780862.319993,758000,-16.7753963470459
1787780883.2552423,759000,-15.851933479309082
1787780904.1889408,760000,-16.68302345275879
1787780925.0979795,761000,-17.604394912719727
1787780945.9118464,762000,-18.50769805908203
1787780966.8420374,763000,-13.404766082763672
1787780987.710654,764000,-13.023115158081055
1787781008.5987098,765000,-15.57202434539795
1787781029.4881146,766000,-17.135135650634766
1787781050.462053,767000,-17.265979766845703
1787781071.5048106,768000,-16.9754695892334
1787781092.351224,769000,-16.947647094726562
1787781113.2867177,770000,-17.124248504638672
1787781134.1474326,771000,-8.487833023071289
1787781154.8535194,772000,-16.263469696044922
1787781175.6561673,773000,-16.74211883544922
1787781196.4592726,774000,-17.80270004272461
1787781217.3978422,775000,-17.808359146118164
1787781238.2313063,776000,-16.364200592041016
1787781259.1264043,777000,-17.371925354003906
1787781280.1064386,778000,-17.731624603271484
1787781300.9149685,779000,-19.030704498291016
1787781321.7255473,780000,-8.797588348388672
1787781342.5681095,781000,-15.573284149169922
1787781363.4571373,782000,-14.542304992675781
1787781384.2112963,783000,-16.05112075805664
1787781404.9955692,784000,-15.319992065429688
1787781425.7077148,785000,-16.822492599487305
1787781446.5760524,786000,-16.986713409423828
1787781467.470415,787000,-16.83047866821289
1787781488.2866678,788000,-16.722558975219727
1787781509.1393592,789000,-11.95786190032959
1787781530.0016825,790000,-19.339004516601562
1787781550.898956,791000,-10.600826263427734
1787781571.6235347,792000,-11.641118049621582
1787781592.5116618,793000,-12.719682693481445
1787781613.3997147,794000,-12.926766395568848
1787781634.2350996,795000,-17.722537994384766
1787781655.1016095,796000,-10.042830467224121
1787781676.0240958,797000,-16.666860580444336
1787781696.8241205,798000,-19.568315505981445
1787781717.750884,799000,-12.88065242767334
