controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,3,0,60,60,1.2,-6.1022186279296875,3.897930145263672,1.222861647605896,-0.8127168416976929,-0.6108497977256775,0.0419095978140831,1.017547369003296,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.16611707210540771,1.398628830909729,15.061699867248535,15.127410888671875,-0.004014997277408838,-0.009319266304373741,0.0005022990517318249,0.01015978492796421
lqr,0,0,60,60,1.2,5.25649356842041,-5.628895282745361,0.5247487425804138,0.004407387226819992,-0.010796123184263706,-0.008162979036569595,0.014234310016036034,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.500640869140625,0.18210233747959137,15.908918380737305,15.917835235595703,-0.002755804220214486,-0.009456207044422626,3.478811413515359e-05,0.00984964519739151
lqr,1,0,60,60,1.2,5.832374095916748,5.413563251495361,0.5016783475875854,0.014294237829744816,0.007107030600309372,-0.008560117334127426,0.01811382733285427,5.83720064163208,5.415963649749756,0.5091406106948853,-0.5318102240562439,0.12371653318405151,15.910456657409668,15.919822692871094,-0.0028569046407938004,-0.009181813336908817,-2.3631228032172658e-05,0.009616036899387836
lqr,2,0,60,60,1.2,-6.064934730529785,-3.7463791370391846,1.1317342519760132,-0.01828397996723652,0.021537231281399727,0.002261867979541421,0.02834205888211727,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.4000774025917053,0.07628466188907623,15.863101959228516,15.868329048156738,-0.002953215269371867,-0.008827297948300838,-5.0290800572838634e-05,0.009308340959250927
lqr,3,0,60,60,1.2,-6.637878894805908,3.478853225708008,0.7040405869483948,-0.02813398838043213,-0.02613155171275139,-0.0050832186825573444,0.03873265162110329,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.3437405526638031,0.20719842612743378,15.898983001708984,15.904047966003418,-0.0024634229484945536,-0.00796014629304409,5.7489196478854865e-05,0.008332807570695877
rl,0,0,61,61,1.22,5.371913433074951,-5.471617698669434,0.7008273601531982,0.1783776432275772,-0.07301291078329086,-0.25162121653556824,0.3169585168361664,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.7886746525764465,0.2079610675573349,16.197795867919922,16.218318939208984,-0.003073591971769929,-0.009700378403067589,0.00016678521933499724,0.010177038609981537
rl,1,0,61,61,1.22,5.649120330810547,5.624955177307129,0.48486992716789246,0.4656168222427368,0.219194695353508,-0.23588310182094574,0.5661150217056274,5.83720064163208,5.415963649749756,0.5091406106948853,-0.6568827629089355,-0.6290669441223145,16.211162567138672,16.236656188964844,-0.0021771863102912903,-0.009448879398405552,-0.00032671092776581645,0.009701969102025032
rl,2,0,61,61,1.22,-6.07432222366333,-4.190182209014893,1.1584224700927734,-0.578667938709259,0.632713258266449,0.02342883311212063,0.8577479720115662,-6.071106910705566,-3.7391061782836914,1.1428507566452026,0.3453488051891327,0.3187685012817383,15.3857421875,15.392918586730957,-0.003237021854147315,-0.00826945062726736,0.00015184812946245074,0.008881732821464539
rl,3,0,61,61,1.22,-6.126518249511719,3.880159854888916,1.2239806652069092,-0.8086053729057312,-0.5830540060997009,0.035002294927835464,0.9975067377090454,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.3339326083660126,1.5740917921066284,15.49653434753418,15.579854011535645,-0.004136576782912016,-0.009126360528171062,0.0005401591188274324,0.01003461517393589
lqr,0,0,61,61,1.22,5.256618499755859,-5.6292009353637695,0.5245175957679749,0.004036265891045332,-0.009891068562865257,-0.007478688843548298,0.013040531426668167,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.5075821876525879,0.1802278608083725,15.905426979064941,15.914544105529785,-0.002752358326688409,-0.009467844851315022,3.196196485077962e-05,0.009859846904873848
lqr,1,0,61,61,1.22,5.832778453826904,5.413763999938965,0.501436173915863,0.013095401227474213,0.00651291199028492,-0.00784263014793396,0.016595613211393356,5.83720064163208,5.415963649749756,0.5091406106948853,-0.5346965789794922,0.12934114038944244,15.906841278076172,15.916351318359375,-0.0028633272740989923,-0.009182105772197247,-2.0135472368565388e-05,0.009618218056857586
lqr,2,0,61,61,1.22,-6.065452575683594,-3.7457692623138428,1.1317980289459229,-0.016748497262597084,0.019732097163796425,0.0020724437199532986,0.0259646475315094,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.41561421751976013,0.08763815462589264,15.863504409790039,15.869190216064453,-0.0029640854336321354,-0.008839297108352184,-4.4956068450119346e-05,0.009323143400251865
lqr,3,0,61,61,1.22,-6.638675212860107,3.4781131744384766,0.703896701335907,-0.025776857510209084,-0.02394082397222519,-0.004657146520912647,0.03548659384250641,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.36218997836112976,0.1989739090204239,15.896450996398926,15.901822090148926,-0.0024798845406621695,-0.007980712689459324,4.62703246739693e-05,0.008357256650924683
rl,0,0,62,62,1.24,5.377166271209717,-5.473674297332764,0.6933791041374207,0.17351257801055908,-0.0662536472082138,-0.24660608172416687,0.3087243437767029,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.7396782040596008,0.5020138621330261,16.130687713623047,16.155439376831055,-0.00305911130271852,-0.009835422039031982,0.0001403920177835971,0.010301136411726475
rl,1,0,62,62,1.24,5.662972450256348,5.631303787231445,0.4779181480407715,0.4598153829574585,0.20782552659511566,-0.22964796423912048,0.5544003844261169,5.83720064163208,5.415963649749756,0.5091406106948853,-0.7617970705032349,-0.4308358430862427,16.206010818481445,16.229625701904297,-0.0021329971496015787,-0.00954629760235548,-0.0003344487340655178,0.009787406772375107
rl,2,0,62,62,1.24,-6.091206073760986,-4.171374320983887,1.1590700149536133,-0.5548605918884277,0.6239765882492065,0.020656760782003403,0.835250735282898,-6.071106910705566,-3.7391061782836914,1.1428507566452026,0.7319490909576416,-0.26019585132598877,15.769344329833984,15.788466453552246,-0.0031120856292545795,-0.008054009638726711,0.00014386544353328645,0.008635557256639004
rl,3,0,62,62,1.24,-6.150601387023926,3.86293363571167,1.2248538732528687,-0.7998924255371094,-0.5698258280754089,0.02615930885076523,0.982452929019928,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.09137125313282013,0.7911093235015869,15.404638290405273,15.425209045410156,-0.004099396523088217,-0.00908284354954958,0.0005510203773155808,0.009980317205190659
lqr,0,0,62,62,1.24,5.25673246383667,-5.629481792449951,0.5243057012557983,0.003697996260598302,-0.00906126108020544,-0.006851464044302702,0.011946722865104675,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.514464259147644,0.17884576320648193,15.902210235595703,15.911535263061523,-0.002749794162809849,-0.009479998610913754,2.9375991289271042e-05,0.009870795533061028
lqr,1,0,62,62,1.24,5.83314847946167,5.4139485359191895,0.5012141466140747,0.01199844479560852,0.005967835430055857,-0.007185286842286587,0.015205462463200092,5.83720064163208,5.415963649749756,0.5091406106948853,-0.5380221009254456,0.13460882008075714,15.90351390838623,15.91318130493164,-0.0028693624772131443,-0.009183655492961407,-1.6913543731789105e-05,0.009621488861739635
lqr,2,0,62,62,1.24,-6.065925121307373,-3.745211124420166,1.1318565607070923,-0.015343716368079185,0.018077842891216278,0.0018990682438015938,0.0237874872982502,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.4306398332118988,0.09827175736427307,15.863786697387695,15.869935035705566,-0.0029731052927672863,-0.00884989369660616,-4.001166962552816e-05,0.009336036629974842
lqr,3,0,62,62,1.24,-6.639404296875,3.477435350418091,0.7037649154663086,-0.02361714094877243,-0.021933969110250473,-0.004266790580004454,0.03251267224550247,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.37962567806243896,0.19153547286987305,15.89411735534668,15.89980411529541,-0.0024984164629131556,-0.008001229725778103,3.6043838917976245e-05,0.008382306434214115
rl,0,0,63,63,1.26,5.3822760581970215,-5.475689888000488,0.6860710382461548,0.16870807111263275,-0.06763140857219696,-0.24210146069526672,0.302736759185791,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.7450722455978394,0.06578534096479416,16.106552124023438,16.12390899658203,-0.003063600044697523,-0.009880885481834412,0.0001249161723535508,0.010345682501792908
rl,1,0,63,63,1.26,5.676813125610352,5.637246131896973,0.4711533784866333,0.46217024326324463,0.19318953156471252,-0.22341389954090118,0.5484863519668579,5.83720064163208,5.415963649749756,0.5091406106948853,-0.330997496843338,-0.6046587228775024,16.22005271911621,16.23469352722168,-0.0021480179857462645,-0.00953206978738308,-0.0003305732097942382,0.009776687249541283
rl,2,0,63,63,1.26,-6.107759475708008,-4.152760028839111,1.1596053838729858,-0.5502637028694153,0.6187768578529358,0.01645503006875515,0.828218400478363,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.3083394467830658,-0.06883655488491058,15.653169631958008,15.656356811523438,-0.00285595771856606,-0.008082374930381775,0.00010052089783130214,0.008572711609303951
rl,3,0,63,63,1.26,-6.174586296081543,3.846173048019409,1.2255184650421143,-0.7993564605712891,-0.5531062483787537,0.020142363384366035,0.9722669720649719,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.5457158088684082,0.9842343330383301,15.539424896240234,15.580123901367188,-0.003791334806010127,-0.00906812772154808,0.0005113119841553271,0.009842082858085632
lqr,0,0,63,63,1.26,5.256837368011475,-5.629738807678223,0.5241117477416992,0.0033880819100886583,-0.008300471119582653,-0.0062768589705228806,0.010944216512143612,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.5216836333274841,0.1777409166097641,15.899218559265137,15.908767700195312,-0.0027480528224259615,-0.00949267577379942,2.7015084924641997e-05,0.009882479906082153
lqr,1,0,63,63,1.26,5.8334879875183105,5.414116859436035,0.5010107159614563,0.010993372648954391,0.005467950366437435,-0.006583072245121002,0.01393160317093134,5.83720064163208,5.415963649749756,0.5091406106948853,-0.5418636798858643,0.1396692991256714,15.900432586669922,15.910276412963867,-0.0028750186320394278,-0.009186360985040665,-1.3945638784207404e-05,0.009625755250453949
lqr,2,0,63,63,1.26,-6.066359996795654,-3.744699716567993,1.1319104433059692,-0.01405871007591486,0.01656343601644039,0.0017399105709046125,0.02179500088095665,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.44499263167381287,0.10835204273462296,15.86400318145752,15.870613098144531,-0.0029805051162838936,-0.008859253488481045,-3.5420020140009e-05,0.009347247891128063
lqr,3,0,63,63,1.26,-6.640072822570801,3.4768152236938477,0.7036440968513489,-0.02163735032081604,-0.020095568150281906,-0.003909172490239143,0.02978738583624363,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.39658406376838684,0.18507349491119385,15.891948699951172,15.89797306060791,-0.0025187856517732143,-0.00802205502986908,2.6738240194390528e-05,0.008408231660723686
rl,0,0,64,64,1.28,5.387085437774658,-5.477527618408203,0.6788694858551025,0.15610799193382263,-0.05800237879157066,-0.2390236258506775,0.2913181483745575,5.257981300354004,-5.632540702819824,0.5323451161384583,-1.172379970550537,0.6616167426109314,16.010940551757812,16.067434310913086,-0.0030270034912973642,-0.010013141669332981,0.00010048074182122946,0.010461159981787205
rl,1,0,64,64,1.28,5.69080924987793,5.642781734466553,0.4645756483078003,0.4686536192893982,0.18016919493675232,-0.21718011796474457,0.5470505952835083,5.83720064163208,5.415963649749756,0.5091406106948853,-0.11725247651338577,-0.5153490304946899,16.225337982177734,16.233943939208984,-0.002108219778165221,-0.009271878749132156,-0.00032605251180939376,0.009514128789305687
rl,2,0,64,64,1.28,-6.123882293701172,-4.134269714355469,1.160037636756897,-0.5309816002845764,0.6151458621025085,0.013378873467445374,0.8127268552780151,-6.071106910705566,-3.7391061782836914,1.1428507566452026,0.4736185371875763,0.01988527923822403,15.741137504577637,15.748273849487305,-0.0028008685912936926,-0.00834997184574604,7.203048880910501e-05,0.008807501755654812
rl,3,0,64,64,1.28,-6.198293685913086,3.830037832260132,1.2258291244506836,-0.7857068777084351,-0.5302107930183411,0.005447981413453817,0.9478863477706909,-6.6473774909973145,3.470029354095459,0.7126768231391907,0.17094337940216064,1.3173248767852783,15.095876693725586,15.154210090637207,-0.003757635597139597,-0.009054573252797127,0.0005058997194282711,0.009816366247832775
lqr,0,0,64,64,1.28,5.256933212280273,-5.629974365234375,0.523934006690979,0.003104092786088586,-0.007603623438626528,-0.005750436335802078,0.010025866329669952,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.5290242433547974,0.1768391728401184,15.89644718170166,15.906230926513672,-0.0027470095083117485,-0.009505853056907654,2.4855997253325768e-05,0.009894843213260174
lqr,1,0,64,64,1.28,5.833800315856934,5.414271831512451,0.5008243322372437,0.01007154118269682,0.005010650027543306,-0.0060311732813715935,0.012763917446136475,5.83720064163208,5.415963649749756,0.5091406106948853,-0.5461570024490356,0.14460046589374542,15.89758014678955,15.907615661621094,-0.0028803886380046606,-0.009190136566758156,-1.1206660929019563e-05,0.009630958549678326
lqr,2,0,64,64,1.28,-6.066758155822754,-3.7442312240600586,1.1319595575332642,-0.012879339046776295,0.015175877138972282,0.0015941148158162832,0.019968120381236076,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.45861899852752686,0.11771849542856216,15.864200592041016,15.871264457702637,-0.002986358245834708,-0.008867258206009865,-3.1146275432547554e-05,0.009356685914099216
lqr,3,0,64,64,1.28,-6.640684604644775,3.476245880126953,0.703533411026001,-0.01982429251074791,-0.018411332741379738,-0.003581360215321183,0.027291132137179375,-6.6473774909973145,3.470029354095459,0.7126768231391907,-0.41284382343292236,0.1794658601284027,15.889931678771973,15.896306991577148,-0.0025407790672034025,-0.008043477311730385,1.8287635612068698e-05,0.008435248397290707
rl,0,0,65,65,1.3,5.392073154449463,-5.479328632354736,0.6716715693473816,0.171387180685997,-0.06116883456707001,-0.240379199385643,0.3014918863773346,5.257981300354004,-5.632540702819824,0.5323451161384583,0.3289056420326233,-0.027694344520568848,15.824487686157227,15.827929496765137,-0.0030772427562624216,-0.009849334135651588,0.00010466331150382757,0.010319387540221214
rl,1,0,65,65,1.3,5.704658508300781,5.648098468780518,0.4581848978996277,0.45812588930130005,0.1757505238056183,-0.21094413101673126,0.5341020226478577,5.83720064163208,5.415963649749756,0.5091406106948853,-1.0432742834091187,-0.04998333752155304,16.193073272705078,16.226722717285156,-0.0022357632406055927,-0.00927127804607153,-0.00030370597960427403,0.009541879408061504
rl,2,0,65,65,1.3,-6.139629364013672,-4.115926265716553,1.160408854484558,-0.5218524932861328,0.6096112728118896,0.011870679445564747,0.8025564551353455,-6.071106910705566,-3.7391061782836914,1.1428507566452026,-0.08424524962902069,-0.07962705940008163,15.807294845581055,15.807720184326172,-0.0027868314646184444,-0.008318403735756874,6.182184733916074e-05,0.008773031644523144
rl,3,0,65,65,1.3,-6.221591949462891,3.814476490020752,1.2257630825042725,-0.7720709443092346,-0.5129770636558533,-0.006028196774423122,0.9269710779190063,-6.6473774909973145,3.470029354095459,0.7126768231391907,0.1556139588356018,1.0161991119384766,15.270874977111816,15.305439949035645,-0.00378686236217618,-0.008675645105540752,0.0005275834701023996,0.009480795823037624
lqr,0,0,65,65,1.3,5.257021427154541,-5.630189895629883,0.5237711071968079,0.0028433322440832853,-0.006964994594454765,-0.005268156062811613,0.009184179827570915,5.257981300354004,-5.632540702819824,0.5323451161384583,-0.5365484952926636,0.17631956934928894,15.89388656616211,15.90391731262207,-0.0027466267347335815,-0.009519503451883793,2.2875714421388693e-05,0.00990784727036953
lqr,1,0,65,65,1.3,5.834084987640381,5.4144134521484375,0.5006535649299622,0.009226507507264614,0.004590941593050957,-0.0055254665203392506,0.011693415232002735,5.83720064163208,5.415963649749756,0.5091406106948853,-0.5507514476776123,0.14932605624198914,15.894941329956055,15.905180931091309,-0.0028854478150606155,-0.009194866754114628,-8.684375643497333e-06,0.009636984206736088
