wall_time,step,value
1787797759.1851027,709000,245.28158569335938
1787797773.2140672,710000,425.0919189453125
1787797787.3065524,711000,218.43406677246094
1787797801.456494,712000,419.9124450683594
1787797815.6196048,713000,244.266357421875
1787797829.7716374,714000,260.0810852050781
1787797843.8623064,715000,404.7056579589844
1787797857.986383,716000,361.5259094238281
1787797872.0066345,717000,59.18536376953125
1787797886.1986308,718000,309.38006591796875
1787797900.2799664,719000,370.3136291503906
1787797914.3261762,720000,280.37054443359375
1787797928.3430219,721000,367.72235107421875
1787797942.4098196,722000,370.55169677734375
1787797956.4942055,723000,329.2921142578125
1787797970.5371487,724000,407.0935363769531
1787797984.6698835,725000,89.51615142822266
1787797998.7862782,726000,358.6832275390625
1787798012.8350406,727000,353.0487060546875
1787798026.946147,728000,505.1305847167969
1787798040.957971,729000,369.6687316894531
1787798054.9129865,730000,430.26776123046875
1787798068.9739292,731000,323.02764892578125
1787798082.9929938,732000,491.592529296875
1787798096.942144,733000,432.71063232421875
1787798110.95935,734000,468.0260925292969
1787798124.9902194,735000,480.44769287109375
1787798138.9971988,736000,346.814697265625
1787798153.0267577,737000,468.9433288574219
1787798167.0452704,738000,445.5001220703125
1787798181.014442,739000,393.7895202636719
1787798194.9815278,740000,442.6315612792969
1787798209.0072334,741000,266.4568786621094
1787798223.050365,742000,224.05601501464844
1787798237.0764766,743000,354.656494140625
1787798251.0318227,744000,436.3246154785156
1787798264.9969966,745000,325.7973937988281
1787798279.0391226,746000,365.01763916015625
1787798293.0813074,747000,407.1565246582031
1787798307.148675,748000,417.2996826171875
1787798321.291185,749000,390.0128479003906
1787798335.392683,750000,279.2249755859375
1787798349.444185,751000,540.1140747070312
1787798363.5797887,752000,500.7618103027344
1787798377.6425748,753000,461.2614440917969
1787798391.7564702,754000,314.78369140625
1787798405.7900891,755000,497.8538818359375
1787798419.8444138,756000,427.630615234375
1787798433.9260361,757000,327.57171630859375
1787798448.0072587,758000,450.313720703125
1787798462.0787687,759000,437.6731262207031
1787798476.1125033,760000,457.1485900878906
1787798490.248178,761000,395.225341796875
1787798504.3161807,762000,446.7999267578125
1787798518.2988732,763000,489.2662658691406
1787798532.2454581,764000,402.62701416015625
1787798546.237606,765000,436.33489990234375
1787798560.319626,766000,485.6920471191406
1787798574.3835802,767000,218.77578735351562
1787798588.400539,768000,432.5627746582031
1787798602.4460042,769000,478.52154541015625
1787798616.5051885,770000,426.3254699707031
1787798630.5835466,771000,448.99798583984375
1787798644.5439286,772000,443.15093994140625
1787798658.4753406,773000,408.38848876953125
1787798672.4592974,774000,478.4234619140625
1787798686.6054163,775000,319.511962890625
1787798700.645917,776000,485.4481201171875
1787798714.651989,777000,455.25128173828125
1787798728.5689025,778000,349.7578430175781
1787798742.626334,779000,354.05621337890625
1787798756.7595952,780000,436.5282287597656
1787798770.887513,781000,468.30364990234375
1787798784.831783,782000,407.20086669921875
1787798798.8376312,783000,464.7259826660156
1787798813.0396392,784000,354.30633544921875
1787798827.0868533,785000,475.38043212890625
1787798841.0657754,786000,432.8971252441406
1787798855.0791636,787000,499.0384216308594
1787798869.04557,788000,413.7818298339844
1787798883.0592444,789000,439.27386474609375
1787798897.1367617,790000,448.72930908203125
1787798911.0952792,791000,410.2519226074219
1787798925.0123518,792000,313.9875793457031
1787798939.0672336,793000,434.4563293457031
1787798953.0230954,794000,375.1861572265625
1787798966.9902663,795000,404.8422546386719
1787798981.1309855,796000,248.94728088378906
1787798995.099416,797000,361.4630126953125
1787799009.0613053,798000,411.0227355957031
1787799023.1226323,799000,394.2625427246094
1787799037.182448,800000,319.3641662597656
1787799051.225648,801000,333.5021667480469
1787799065.3911486,802000,374.5601806640625
1787799079.44819,803000,356.92523193359375
1787799093.5961404,804000,385.1203918457031
1787799107.6638875,805000,415.3281555175781
1787799121.8045304,806000,343.50286865234375
1787799135.7543337,807000,379.04010009765625
1787799149.8102648,808000,387.2038879394531
1787799163.9748886,809000,412.8651123046875
1787799177.968581,810000,352.401611328125
1787799192.028404,811000,497.4591064453125
1787799206.0147884,812000,474.2633972167969
1787799220.0229166,813000,471.46575927734375
1787799234.09345,814000,423.3771667480469
1787799248.1739073,815000,409.7445983886719
1787799262.2692432,816000,419.9798278808594
1787799276.2331097,817000,155.44534301757812
1787799290.230072,818000,338.1599426269531
1787799304.2506738,819000,426.0277404785156
1787799318.4352105,820000,397.1376953125
1787799332.4990754,821000,410.08355712890625
1787799346.458063,822000,379.8340759277344
1787799360.5406744,823000,352.0172424316406
1787799374.5592709,824000,320.4210205078125
1787799388.5754757,825000,187.106689453125
1787799402.6758914,826000,373.6946105957031
1787799416.887164,827000,411.0053405761719
1787799430.9549193,828000,378.8606872558594
1787799445.1428454,829000,398.34356689453125
1787799459.3191223,830000,469.7691345214844
1787799473.3411195,831000,417.39471435546875
1787799487.4040558,832000,339.63330078125
1787799501.4875312,833000,342.9098815917969
1787799515.5864494,834000,299.3868103027344
1787799529.6374497,835000,317.8578186035156
1787799543.7165985,836000,409.2418212890625
1787799557.725661,837000,415.64727783203125
1787799571.6822805,838000,353.7638244628906
1787799585.6665072,839000,326.9897766113281
1787799599.7965596,840000,438.82373046875
1787799613.8995624,841000,389.9924621582031
1787799627.9517744,842000,408.20361328125
1787799641.951888,843000,224.3406219482422
1787799656.0419366,844000,429.8704833984375
1787799670.0095503,845000,425.8626403808594
1787799684.1165764,846000,496.7165222167969
1787799698.2282217,847000,496.4349365234375
1787799712.2413077,848000,460.68463134765625
1787799726.2222743,849000,403.7856750488281
1787799740.3002,850000,430.1883850097656
1787799754.283796,851000,477.0939025878906
1787799768.4619527,852000,478.31488037109375
1787799782.46637,853000,445.8116455078125
1787799796.6006243,854000,328.0914001464844
1787799810.6211002,855000,248.04095458984375
1787799824.6823127,856000,472.46539306640625
1787799838.6225615,857000,311.8790283203125
1787799852.7170882,858000,503.14031982421875
1787799866.7876892,859000,380.0940246582031
1787799880.8750699,860000,396.6839599609375
1787799894.9313076,861000,457.2055358886719
1787799909.120388,862000,426.5984191894531
1787799923.215987,863000,177.12039184570312
1787799937.3128037,864000,364.000732421875
1787799951.3185647,865000,392.7320556640625
1787799965.323103,866000,301.7722473144531
1787799979.3407257,867000,371.1842956542969
1787799993.3894293,868000,323.5218505859375
1787800007.4352393,869000,390.7681884765625
1787800021.4552164,870000,329.1640625
1787800035.5904024,871000,493.470458984375
1787800049.6799152,872000,390.5094299316406
1787800063.751913,873000,450.3365478515625
1787800077.803946,874000,311.4063415527344
1787800091.862391,875000,340.2872619628906
1787800105.8884382,876000,358.2794494628906
1787800120.0763657,877000,459.4973449707031
1787800134.029664,878000,408.783203125
1787800148.103614,879000,477.79443359375
1787800162.1688316,880000,432.0821533203125
1787800176.164937,881000,392.06268310546875
1787800190.3256545,882000,425.73016357421875
1787800204.4018657,883000,465.4273986816406
1787800218.4881828,884000,439.8607482910156
1787800232.5759084,885000,484.514404296875
1787800246.545214,886000,418.11700439453125
1787800260.580955,887000,477.9057312011719
1787800274.64862,888000,396.15997314453125
1787800288.6682727,889000,448.4941101074219
1787800302.7002373,890000,393.000244140625
1787800316.798459,891000,390.9617614746094
1787800330.9016132,892000,391.68328857421875
1787800344.94046,893000,394.81298828125
1787800359.0623908,894000,443.0067443847656
1787800373.0516531,895000,469.232666015625
1787800387.0825257,896000,373.7759704589844
1787800401.1052358,897000,500.6244201660156
1787800415.2059715,898000,391.6243896484375
1787800429.302284,899000,555.2891235351562
1787800443.339433,900000,402.4250183105469
1787800457.348991,901000,423.0091247558594
1787800471.487968,902000,411.7799987792969
1787800485.532054,903000,316.9803466796875
1787800499.608385,904000,443.7009582519531
1787800513.768508,905000,-199.9123992919922
1787800527.7404063,906000,425.9150390625
1787800541.7623618,907000,350.9768981933594
1787800555.7943583,908000,257.2638854980469
1787800569.8404503,909000,432.8295593261719
1787800583.9626782,910000,481.3232116699219
1787800598.0855086,911000,440.4886169433594
1787800612.181371,912000,429.358154296875
1787800626.2979732,913000,306.3371887207031
1787800640.3162851,914000,446.57647705078125
1787800654.4136903,915000,366.3406066894531
1787800668.4580543,916000,444.7200622558594
1787800682.5449088,917000,487.9889831542969
1787800696.565098,918000,435.07318115234375
1787800710.701433,919000,489.7942810058594
1787800724.8013463,920000,449.5410461425781
1787800738.9215605,921000,454.0258483886719
1787800753.0655143,922000,468.5737609863281
1787800767.2805552,923000,437.2330017089844
1787800781.4816494,924000,501.767822265625
1787800795.6514916,925000,430.8869934082031
1787800809.7679362,926000,493.2117004394531
1787800823.7797797,927000,458.1416015625
1787800837.792448,928000,357.290771484375
1787800851.7896955,929000,439.72076416015625
1787800865.8185687,930000,496.13751220703125
1787800879.9064698,931000,489.8777160644531
1787800894.0481324,932000,491.33245849609375
1787800908.2267728,933000,427.2545471191406
1787800922.3043525,934000,422.6643371582031
1787800936.360526,935000,543.2986450195312
1787800950.468494,936000,453.9151916503906
1787800964.556326,937000,441.5429992675781
1787800978.6254814,938000,465.93426513671875
1787800992.7402015,939000,381.61212158203125
1787801006.8829644,940000,327.0231018066406
1787801021.0320535,941000,436.55950927734375
1787801035.1544595,942000,397.3873291015625
1787801049.2963417,943000,433.6540222167969
1787801063.3651881,944000,383.3646545410156
1787801077.45102,945000,487.1708984375
1787801091.5236099,946000,430.3606872558594
1787801105.4980397,947000,482.1105651855469
1787801119.6704683,948000,411.9005126953125
1787801133.8709397,949000,467.66510009765625
1787801147.948381,950000,375.8218688964844
1787801162.0134022,951000,272.0009460449219
1787801176.1009927,952000,437.9420166015625
1787801190.313772,953000,378.1329650878906
1787801204.4052472,954000,466.1570739746094
1787801218.4391744,955000,411.3995056152344
1787801232.513841,956000,445.70379638671875
1787801246.634214,957000,433.7716979980469
1787801260.641245,958000,428.70623779296875
1787801274.669987,959000,342.00030517578125
1787801288.7272801,960000,434.3017272949219
1787801302.777253,961000,455.2375793457031
1787801316.7446043,962000,371.21612548828125
1787801330.79039,963000,379.7205810546875
1787801344.776586,964000,446.1849060058594
1787801358.8301675,965000,390.85504150390625
1787801372.9053543,966000,373.4725646972656
1787801387.014137,967000,287.5116882324219
1787801401.1054692,968000,395.14434814453125
1787801415.1811836,969000,271.7979736328125
1787801429.3597825,970000,280.8254089355469
1787801443.4167757,971000,264.0899658203125
1787801457.4436388,972000,217.19874572753906
1787801471.6330657,973000,242.9340362548828
1787801485.6265936,974000,410.7859802246094
1787801499.7201898,975000,326.8978576660156
1787801513.7716217,976000,291.2809753417969
1787801527.9303665,977000,307.783935546875
1787801542.0222335,978000,445.00390625
1787801556.1529922,979000,395.26800537109375
1787801570.225427,980000,392.8924255371094
1787801584.4252472,981000,327.45355224609375
1787801598.504648,982000,425.47418212890625
1787801612.4787157,983000,184.24896240234375
1787801626.5497136,984000,422.5068664550781
1787801640.5850224,985000,387.9128112792969
1787801654.5859618,986000,391.69940185546875
1787801664.6974604,987000,455.0721435546875
1787801671.83043,988000,398.44366455078125
1787801678.6983933,989000,397.79803466796875
1787801685.5643573,990000,500.5456848144531
1787801692.4049554,991000,306.1163024902344
1787801699.2315168,992000,451.6169738769531
1787801706.0802066,993000,484.73358154296875
1787801712.9264095,994000,496.6438903808594
1787801719.75487,995000,416.24090576171875
1787801726.6486464,996000,461.1581115722656
1787801733.517817,997000,394.9566650390625
1787801740.6804674,998000,512.3269653320312
1787801747.848391,999000,459.6988525390625
1787801755.0176735,1000000,506.6265563964844
