wall_time,step,value
1787793894.3315768,434000,-0.2366618812084198
1787793908.447482,435000,-0.26330408453941345
1787793922.5867953,436000,-0.40358269214630127
1787793936.6815522,437000,-1.18939208984375
1787793950.8240364,438000,-0.1753145307302475
1787793964.8715746,439000,-1.6473579406738281
1787793978.9292738,440000,-0.2791283428668976
1787793992.8711963,441000,-0.23882955312728882
1787794006.9637876,442000,-1.4990670680999756
1787794021.0909452,443000,-0.7289717197418213
1787794035.0430295,444000,-1.8849925994873047
1787794049.1518862,445000,-1.2481480836868286
1787794063.3202724,446000,-1.0913739204406738
1787794077.3930378,447000,-0.36949336528778076
1787794091.4231677,448000,-0.3187906742095947
1787794105.4512854,449000,-0.9268078804016113
1787794119.4783459,450000,-0.4814929962158203
1787794133.5426807,451000,-1.3854986429214478
1787794147.594978,452000,-1.0795750617980957
1787794161.5135603,453000,-1.6343284845352173
1787794175.58006,454000,-0.2844182848930359
1787794189.6296003,455000,-0.0727759599685669
1787794203.7556844,456000,-0.15654659271240234
1787794217.914959,457000,-0.19093091785907745
1787794232.0297463,458000,-0.6570030450820923
1787794246.0804927,459000,-1.1379027366638184
1787794260.2373714,460000,-0.33507001399993896
1787794274.3876898,461000,-1.4244043827056885
1787794288.5719628,462000,-0.7429293990135193
1787794302.7713764,463000,-1.013468623161316
1787794316.7449148,464000,-0.8529161214828491
1787794330.808986,465000,-1.118933916091919
1787794344.8137124,466000,-0.46645158529281616
1787794358.8561034,467000,-0.45543456077575684
1787794373.044585,468000,-1.4331783056259155
1787794387.1766038,469000,-0.8958584070205688
1787794401.2180238,470000,-0.5431567430496216
1787794415.245151,471000,-2.2179794311523438
1787794429.275913,472000,-1.0555435419082642
1787794443.2770526,473000,-0.6792591214179993
1787794457.4095685,474000,-0.14858576655387878
1787794471.5151455,475000,-0.5754350423812866
1787794485.5257394,476000,-0.2978152632713318
1787794499.5861065,477000,-0.39801260828971863
1787794513.6675003,478000,-1.1850414276123047
1787794527.576178,479000,-0.5075185298919678
1787794541.5332265,480000,-1.2086646556854248
1787794555.6321282,481000,-0.8467432260513306
1787794569.703455,482000,-2.0057947635650635
1787794583.807998,483000,-1.8491485118865967
1787794597.8217075,484000,-1.2210593223571777
1787794611.9341314,485000,-0.3456062078475952
1787794625.9499333,486000,-1.3724722862243652
1787794639.9415526,487000,-0.4485050439834595
1787794654.0427856,488000,-0.30665120482444763
1787794668.0820234,489000,-1.6758852005004883
1787794682.1163297,490000,-0.39855489134788513
1787794696.143242,491000,-0.35662660002708435
1787794710.2338834,492000,-1.2956511974334717
1787794724.3679552,493000,-1.0912669897079468
1787794738.3816807,494000,-0.9122225642204285
1787794752.323606,495000,-0.33313390612602234
1787794766.369759,496000,-0.11241905391216278
1787794780.4618464,497000,-1.8546607494354248
1787794794.4597445,498000,-1.0796923637390137
1787794808.4400194,499000,-0.7954494953155518
1787794822.548262,500000,-1.1705806255340576
1787794836.588726,501000,-0.28710657358169556
1787794850.6918766,502000,-0.7696928977966309
1787794864.7806933,503000,-0.6690740585327148
1787794878.825971,504000,-0.8778650760650635
1787794892.8988874,505000,-1.5688831806182861
