wall_time,step,value
1787795819.9368482,571000,-0.8517367839813232
1787795834.0704424,572000,-0.33373022079467773
1787795848.0807772,573000,-1.0463671684265137
1787795862.0753067,574000,-1.1141924858093262
1787795876.1221864,575000,-0.6244511604309082
1787795890.1111686,576000,-1.168027639389038
1787795904.1459963,577000,-1.0751917362213135
1787795918.1181412,578000,-0.852684736251831
1787795932.058561,579000,-0.620718240737915
1787795946.1805549,580000,-0.7465827465057373
1787795960.2238421,581000,-0.5101187229156494
1787795974.3223937,582000,-0.9299643039703369
1787795988.3788116,583000,-0.9311676025390625
1787796002.3223443,584000,-1.0816681385040283
1787796016.327155,585000,-1.1440212726593018
1787796030.402089,586000,-0.5690197944641113
1787796044.409129,587000,-0.63248610496521
1787796058.4080052,588000,-1.1343984603881836
1787796072.4007363,589000,-1.5
1787796086.3821206,590000,-1.136383056640625
1787796100.4266725,591000,-1.5
1787796114.4901776,592000,-0.935021162033081
1787796128.401788,593000,-1.483856201171875
1787796142.524818,594000,-1.0292062759399414
1787796156.5999272,595000,-0.9924726486206055
1787796170.667216,596000,-1.1983797550201416
1787796184.6890364,597000,-0.9586784839630127
1787796198.7083838,598000,-1.431849718093872
1787796212.7195222,599000,-1.5
1787796226.71405,600000,-0.6195006370544434
1787796240.7347496,601000,-1.5
1787796254.763141,602000,-1.0039119720458984
1787796268.7952597,603000,-1.394158124923706
1787796282.8148046,604000,-1.5
1787796296.8633735,605000,-0.7946999073028564
1787796310.8709617,606000,-0.8028898239135742
1787796324.9020936,607000,-1.0495142936706543
1787796338.8282454,608000,-1.5
1787796352.877311,609000,-0.4384627342224121
1787796366.9397786,610000,-1.5
1787796380.925382,611000,-0.8865137100219727
1787796395.0715885,612000,-0.8843808174133301
1787796409.0594845,613000,-0.05087900161743164
1787796423.1076407,614000,-1.077394723892212
1787796437.1982396,615000,-0.40522491931915283
1787796451.157503,616000,-0.9219608306884766
1787796465.2377017,617000,-1.0112252235412598
1787796479.239511,618000,-0.9731040000915527
1787796493.2564185,619000,-0.8667376041412354
1787796507.36936,620000,-0.8823378086090088
1787796521.489447,621000,-1.356382131576538
1787796535.6206048,622000,-0.6840674877166748
1787796549.636956,623000,-0.7987096309661865
1787796563.6600192,624000,-1.0977814197540283
1787796577.7149045,625000,-0.9191348552703857
1787796591.8536906,626000,-1.1307857036590576
1787796605.90257,627000,-1.2883167266845703
1787796620.0567248,628000,-1.1089708805084229
1787796634.0171163,629000,-0.9589319229125977
1787796648.1221402,630000,-0.9811358451843262
1787796662.1680074,631000,-1.4024388790130615
1787796676.1832736,632000,-1.1026389598846436
1787796690.2339032,633000,-1.335817575454712
1787796704.3322458,634000,-1.5
1787796718.3513384,635000,-1.2718350887298584
1787796732.4398627,636000,-0.6075770854949951
1787796746.5335686,637000,-0.7862482070922852
1787796760.5405252,638000,-1.2087798118591309
1787796774.576621,639000,-0.9695630073547363
1787796788.6373277,640000,-0.9460949897766113
1787796802.7029548,641000,-0.9825136661529541
1787796816.8529015,642000,-1.5
1787796830.9300065,643000,-1.5
1787796844.9779625,644000,-1.2505347728729248
1787796858.9910302,645000,-1.3859643936157227
1787796873.1124797,646000,-0.6696586608886719
1787796887.2088864,647000,-1.118309736251831
1787796901.2686996,648000,-1.1523699760437012
1787796915.3374155,649000,-0.9536998271942139
1787796929.3177066,650000,-0.40155744552612305
1787796943.3777657,651000,-1.2789661884307861
1787796957.4809027,652000,-1.3256285190582275
1787796971.5491958,653000,-0.9886336326599121
1787796985.6952949,654000,-1.1464917659759521
1787796999.8443613,655000,-0.6378183364868164
1787797013.8107061,656000,-0.7542805671691895
1787797027.9765487,657000,-1.4038057327270508
1787797042.0345304,658000,-0.9498238563537598
1787797055.9649348,659000,-0.6206762790679932
1787797069.9434426,660000,-1.0523052215576172
1787797083.8466423,661000,-1.0259630680084229
1787797097.8976471,662000,-0.634552001953125
1787797111.9594948,663000,-0.7579123973846436
1787797126.0411072,664000,-1.063297986984253
1787797139.968229,665000,-0.7076654434204102
1787797154.068939,666000,-0.849806547164917
1787797168.134335,667000,-0.5516307353973389
1787797182.2814717,668000,-0.5051848888397217
1787797196.2726967,669000,-1.2797646522521973
