controller,env_id,episode_id,episode_step,global_step,t,x,y,z,vx,vy,vz,speed,goal_x,goal_y,goal_z,fx_body,fy_body,fz_body,body_force_norm,tx_body,ty_body,tz_body,body_torque_norm
rl,0,3,386,1462,7.72,4.094984531402588,-1.7021101713180542,1.0835373401641846,0.008990592323243618,-0.14712898433208466,0.2887463867664337,0.3241947591304779,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.429572105407715,2.4292354583740234,14.711697578430176,15.868695259094238,-0.004140367731451988,-0.017165059223771095,-0.0001989181328099221,0.017658468335866928
rl,1,3,54,1462,1.08,1.567887306213379,1.4273796081542969,1.018653392791748,0.46221423149108887,0.1393134444952011,0.06457310169935226,0.4870522916316986,1.8884282112121582,1.5285897254943848,1.1231880187988281,-1.1100369691848755,-0.306096613407135,16.19649887084961,16.237377166748047,-0.0027794146444648504,-0.0071772439405322075,0.0001902444491861388,0.0076989722438156605
rl,2,3,414,1462,8.28,-1.960637092590332,0.36131852865219116,0.738408625125885,0.5410772562026978,0.05360766500234604,0.12258657813072205,0.5573740601539612,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-5.153851509094238,1.2855753898620605,15.362272262573242,16.254669189453125,-0.005550967995077372,-0.015570602379739285,8.399457146879286e-05,0.016530698165297508
rl,3,2,483,1462,9.66,-0.815517246723175,2.665140390396118,1.2547590732574463,-0.45540910959243774,0.07742902636528015,-0.1685597449541092,0.49173682928085327,-0.9046802520751953,2.865649938583374,1.2347650527954102,-6.7632527351379395,2.494332790374756,14.090638160705566,15.82748794555664,-0.005694632884114981,-0.01688316836953163,0.0003512439434416592,0.01782115548849106
lqr,0,3,386,1462,7.72,2.5083963871002197,-1.9476743936538696,1.122193694114685,-4.403434104460757e-06,2.1871014723728877e-06,2.5714859930303646e-06,5.548530225496506e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-3.992245674133301,1.0017995834350586,15.335792541503906,15.878544807434082,-0.003450186923146248,-0.014908038079738617,-2.920045517385006e-05,0.015302099287509918
lqr,1,3,54,1462,1.08,1.8882741928100586,1.528522253036499,1.1200387477874756,0.000814341357909143,0.0003553595452103764,0.00015383222489617765,0.0009017187403514981,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.41154855489730835,0.12502075731754303,15.871472358703613,15.877299308776855,-0.003148093819618225,-0.008506800048053265,-3.62626051355619e-05,0.009070692583918571
lqr,2,3,414,1462,8.28,-1.9197837114334106,0.23380565643310547,0.9077439308166504,-1.891377223728341e-06,6.690479494864121e-07,2.031106987487874e-06,2.854877948266221e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.141687393188477,1.2477526664733887,15.278036117553711,15.878565788269043,-0.004128755535930395,-0.014148182235658169,7.251864008139819e-05,0.014738485217094421
lqr,3,2,483,1462,9.66,-0.9046798348426819,2.8656489849090576,1.231644630432129,-2.465216766722733e-06,5.544455234485213e-06,4.6252569063653937e-07,6.085409495426575e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.262652397155762,1.6750566959381104,14.88716983795166,15.878575325012207,-0.0046868897043168545,-0.01722356490790844,0.00010810518870130181,0.017850205302238464
rl,0,3,387,1463,7.74,4.094792366027832,-1.7062921524047852,1.0920487642288208,-0.014077648520469666,-0.13552497327327728,0.2811911404132843,0.3124638497829437,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.136169910430908,1.7366125583648682,14.556649208068848,15.53357982635498,-0.004838720895349979,-0.017086343839764595,-8.126713510137051e-05,0.017758462578058243
rl,1,3,55,1463,1.1,1.5822291374206543,1.4310026168823242,1.020715355873108,0.48599973320961,0.11150458455085754,0.07080533355474472,0.5036292672157288,1.8884282112121582,1.5285897254943848,1.1231880187988281,0.9021824598312378,-1.3753973245620728,16.251623153686523,16.334653854370117,-0.002103441162034869,-0.007727114949375391,6.264378316700459e-05,0.008008538745343685
rl,2,3,415,1463,8.3,-1.9447035789489746,0.36309653520584106,0.7421680688858032,0.5261463522911072,0.06209304556250572,0.1266852617263794,0.5447335839271545,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.826260566711426,1.614154577255249,15.302332878112793,16.126365661621094,-0.005503981374204159,-0.01595074124634266,5.954793596174568e-05,0.01687375269830227
rl,3,2,484,1463,9.68,-0.8295775055885315,2.667421817779541,1.2494004964828491,-0.47530603408813477,0.07534364610910416,-0.1836368292570114,0.515087366104126,-0.9046802520751953,2.865649938583374,1.2347650527954102,-6.172748565673828,1.3121942281723022,13.722190856933594,15.103748321533203,-0.005541335791349411,-0.017705678939819336,0.00030680844793096185,0.01855509541928768
lqr,0,3,387,1463,7.74,2.5083956718444824,-1.9476745128631592,1.1221938133239746,-2.0041286461491836e-06,2.0352983938209945e-06,1.8462480966263684e-06,3.401117965040612e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.005500793457031,1.0048612356185913,15.3321533203125,15.878561019897461,-0.003458662424236536,-0.014945637434720993,-2.9221664590295404e-05,0.015340641140937805
lqr,1,3,55,1463,1.1,1.8882962465286255,1.5285316705703735,1.1200426816940308,0.0006978176534175873,0.00030418808455578983,0.00013196232612244785,0.0007725891191512346,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.41851693391799927,0.12848986685276031,15.871493339538574,15.877530097961426,-0.0031625465489923954,-0.008492299355566502,-3.387172182556242e-05,0.009062118828296661
lqr,2,3,415,1463,8.3,-1.9197837114334106,0.23380567133426666,0.9077440500259399,-7.506095585085859e-07,6.232426130736712e-07,1.7466147710365476e-06,2.0006273189210333e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.154369831085205,1.2514278888702393,15.274296760559082,15.878570556640625,-0.004125319886952639,-0.014157945290207863,7.139933586586267e-05,0.014746889472007751
lqr,3,2,484,1463,9.68,-0.9046797752380371,2.8656492233276367,1.231644868850708,-2.0152285742369713e-06,4.7835014811425935e-06,1.4394609593182395e-07,5.192663138586795e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.277588844299316,1.6790354251861572,14.881394386291504,15.878539085388184,-0.004686578176915646,-0.0172335933893919,0.00010774868860607967,0.017859797924757004
rl,0,3,388,1464,7.76,4.0938615798950195,-1.7098020315170288,1.1002814769744873,-0.03949825093150139,-0.10772969573736191,0.2710389196872711,0.29432618618011475,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.229084014892578,2.6006453037261963,14.319817543029785,15.464922904968262,-0.005169952753931284,-0.01688528060913086,-1.0472358553670347e-06,0.0176590234041214
rl,1,3,56,1464,1.12,1.597054362297058,1.4340537786483765,1.0229641199111938,0.49828094244003296,0.09679281711578369,0.07703935354948044,0.5134080052375793,1.8884282112121582,1.5285897254943848,1.1231880187988281,0.27475398778915405,-0.6678297519683838,16.231840133666992,16.247896194458008,-0.001423847395926714,-0.007296688389033079,-5.182952736504376e-05,0.00743449293076992
rl,2,3,416,1464,8.32,-1.929142713546753,0.3644031286239624,0.7460935115814209,0.5149805545806885,0.034276124089956284,0.13291974365711212,0.5329610705375671,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.690694808959961,-0.3237285017967224,15.602357864379883,16.295429229736328,-0.005138961132615805,-0.0159962959587574,-2.821630914695561e-06,0.0168015006929636
rl,3,2,485,1464,9.700000000000001,-0.8440091013908386,2.6696269512176514,1.2438147068023682,-0.48390769958496094,0.07261425256729126,-0.18747664988040924,0.5240104794502258,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.823763847351074,1.350052833557129,14.494555473327637,15.678998947143555,-0.004971588030457497,-0.01782894879579544,0.0002060247934423387,0.018510282039642334
lqr,0,3,388,1464,7.76,2.5083961486816406,-1.94767427444458,1.1221940517425537,-3.2736303978708747e-07,2.5955193905247143e-06,9.523371886643872e-07,2.784031948976917e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.019129276275635,1.0079787969589233,15.328339576721191,15.878520011901855,-0.0034679577220231295,-0.014983916655182838,-2.936465898528695e-05,0.015380031429231167
lqr,1,3,56,1464,1.12,1.888314962387085,1.5285396575927734,1.1200463771820068,0.0005981246940791607,0.00026143615832552314,0.00011356587492628023,0.0006625701789744198,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.4256327748298645,0.1318960040807724,15.871413230895996,15.877667427062988,-0.003175745252519846,-0.00847769994288683,-3.149707117700018e-05,0.009053051471710205
lqr,2,3,416,1464,8.32,-1.9197834730148315,0.23380567133426666,0.9077440500259399,-1.1177438636877923e-06,5.93346328514599e-07,9.919522199197672e-07,1.6079118267953163e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.167153358459473,1.2550928592681885,15.270493507385254,15.878551483154297,-0.0041222525760531425,-0.014168433845043182,7.030603592284024e-05,0.01475609838962555
lqr,3,2,485,1464,9.700000000000001,-0.9046797752380371,2.865649461746216,1.2316447496414185,-1.9457636426523095e-06,4.225317752570845e-06,2.3234586876696994e-07,4.657605586544378e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.292579650878906,1.6831653118133545,14.87568473815918,15.878616333007812,-0.004686996340751648,-0.01724347658455372,0.00010742330050561577,0.01786944270133972
rl,0,3,389,1465,7.78,4.092396259307861,-1.7127333879470825,1.1085373163223267,-0.05351598560810089,-0.09270244836807251,0.2772759795188904,0.2972199022769928,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.882162094116211,1.988932490348816,15.37425422668457,16.252971649169922,-0.00559348426759243,-0.01677098497748375,0.00010108441347256303,0.017679456621408463
rl,1,3,57,1465,1.1400000000000001,1.6117768287658691,1.436535358428955,1.0253221988677979,0.48698854446411133,0.0756792426109314,0.07938359677791595,0.49918627738952637,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.9983370304107666,-1.014210820198059,15.993891716003418,16.05708122253418,-0.0012194723822176456,-0.007652151398360729,-0.0001291054068133235,0.00774978706613183
rl,2,3,417,1465,8.34,-1.913156509399414,0.36497557163238525,0.750171422958374,0.5418297052383423,0.011483035050332546,0.13743223249912262,0.5591054558753967,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-2.6953442096710205,-0.036009252071380615,16.008440017700195,16.233800888061523,-0.004196913447231054,-0.015493357554078102,-0.0001532838650746271,0.01605246774852276
rl,3,2,486,1465,9.72,-0.8586558103561401,2.6720690727233887,1.2381197214126587,-0.49037113785743713,0.08578594774007797,-0.19100527465343475,0.5332036018371582,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.721562385559082,2.21132493019104,14.4609956741333,15.708170890808105,-0.004883617162704468,-0.017829500138759613,0.0001723739260341972,0.01848703622817993
lqr,0,3,389,1465,7.78,2.5083961486816406,-1.9476741552352905,1.1221939325332642,-3.0945886919653276e-06,2.3467609935323708e-06,1.4063239461847843e-07,3.886328158841934e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.032618999481201,1.0110533237457275,15.324631690979004,15.878557205200195,-0.003478028578683734,-0.015023096464574337,-2.9656177503056824e-05,0.01542047318071127
lqr,1,3,57,1465,1.1400000000000001,1.8883309364318848,1.528546690940857,1.1200494766235352,0.0005131411598995328,0.00022541281941812485,9.63896163739264e-05,0.0005686965305358171,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.43291783332824707,0.13523656129837036,15.871232986450195,15.87771224975586,-0.0031876552384346724,-0.008462997153401375,-2.9131808332749642e-05,0.009043468162417412
lqr,2,3,417,1465,8.34,-1.9197837114334106,0.23380567133426666,0.9077439308166504,-1.00994930107845e-06,5.390767796598084e-07,1.3838561017109896e-06,1.796012043087103e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.179777145385742,1.2587521076202393,15.266817092895508,15.878623962402344,-0.004119569901376963,-0.014179578982293606,6.924704211996868e-05,0.014766045846045017
lqr,3,2,486,1465,9.72,-0.9046797156333923,2.865649461746216,1.2316445112228394,-2.5273591290897457e-06,3.43214514941792e-06,1.0717138820837135e-06,4.394967163534602e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.307587146759033,1.687153697013855,14.869935989379883,15.878664016723633,-0.004688236862421036,-0.017253350466489792,0.00010713291703723371,0.017879294231534004
rl,0,3,390,1466,7.8,4.090235233306885,-1.71522057056427,1.1167607307434082,-0.08128765225410461,-0.07802768796682358,0.272529274225235,0.2949037253856659,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.461944580078125,1.9244115352630615,14.608112335205078,15.714106559753418,-0.005598621908575296,-0.016787782311439514,0.00013484554074238986,0.01769724301993847
rl,1,3,58,1466,1.16,1.6263325214385986,1.4386521577835083,1.0277748107910156,0.4843086004257202,0.06801531463861465,0.08293662220239639,0.49604374170303345,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.5432175993919373,-0.2869686484336853,16.064516067504883,16.07625961303711,-0.0011247273068875074,-0.008279211819171906,-0.0002053051721304655,0.008357781916856766
rl,2,3,418,1466,8.36,-1.8963452577590942,0.3652281165122986,0.7544190883636475,0.5696612596511841,0.0068810381926596165,0.14366289973258972,0.5875375270843506,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-2.6724743843078613,0.9536923170089722,16.037017822265625,16.286115646362305,-0.003997489344328642,-0.01434992253780365,-0.00017150634084828198,0.014897302724421024
rl,3,2,487,1466,9.74,-0.8730702996253967,2.674945592880249,1.2323007583618164,-0.4755197763442993,0.10092803090810776,-0.1954536885023117,0.5239347815513611,-0.9046802520751953,2.865649938583374,1.2347650527954102,-4.63873291015625,2.336362838745117,14.795292854309082,15.680469512939453,-0.005234064068645239,-0.017519257962703705,0.00022606831043958664,0.018285812810063362
lqr,0,3,390,1466,7.8,2.508397102355957,-1.947674036026001,1.1221938133239746,-3.3836354305094574e-06,1.6335861801053397e-06,6.514239885291317e-07,3.8133903217385523e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.04595947265625,1.014196515083313,15.320910453796387,15.878560066223145,-0.00348902796395123,-0.015062857419252396,-3.0114715627860278e-05,0.015461691655218601
lqr,1,3,58,1466,1.16,1.8883445262908936,1.528552770614624,1.1200519800186157,0.0004409633402246982,0.00019268969481345266,8.257473382400349e-05,0.00048825869453139603,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.4402610659599304,0.1384335160255432,15.871209144592285,15.877918243408203,-0.003198210848495364,-0.008448217995464802,-2.678136297618039e-05,0.009033364243805408
lqr,2,3,418,1466,8.36,-1.9197839498519897,0.23380573093891144,0.9077438712120056,-6.882166303512349e-07,4.744863417727174e-07,1.7100013565141126e-06,1.9033874423257657e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.192409038543701,1.2624045610427856,15.263043403625488,15.878616333007812,-0.004117325413972139,-0.014191318303346634,6.82328172842972e-05,0.014776689000427723
lqr,3,2,487,1466,9.74,-0.9046795964241028,2.865649700164795,1.2316445112228394,-3.095454758295091e-06,2.7493047127791215e-06,1.651635329835699e-06,4.457400336832507e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.322467803955078,1.6911039352416992,14.864079475402832,15.878581047058105,-0.004690235946327448,-0.017263274639844894,0.00010687406756915152,0.017889393493533134
rl,0,3,391,1467,7.82,4.087240695953369,-1.7178611755371094,1.1250611543655396,-0.10905848443508148,-0.09302760660648346,0.2787620723247528,0.3134584128856659,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.645272254943848,0.37631040811538696,15.290853500366211,16.304014205932617,-0.005178953520953655,-0.017053812742233276,8.301693014800549e-05,0.017823046073317528
rl,1,3,59,1467,1.18,1.6412172317504883,1.4406700134277344,1.0303874015808105,0.5020986199378967,0.06687327474355698,0.08916990458965302,0.5143212676048279,1.8884282112121582,1.5285897254943848,1.1231880187988281,0.5492271780967712,0.06780052930116653,16.234018325805664,16.24344825744629,-0.0014681076863780618,-0.008152547292411327,-0.00017815415048971772,0.008285596035420895
rl,2,3,419,1467,8.38,-1.8794183731079102,0.36595022678375244,0.7588537931442261,0.5615198612213135,0.03266173228621483,0.14990168809890747,0.5821012258529663,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.5472731590271,2.573038101196289,15.419398307800293,16.280542373657227,-0.004661396611481905,-0.014145816676318645,-7.24703204468824e-05,0.01489422656595707
rl,3,2,488,1467,9.76,-0.8867793679237366,2.677490472793579,1.2263201475143433,-0.4476839601993561,0.07684380561113358,-0.2013063281774521,0.49684014916419983,-0.9046802520751953,2.865649938583374,1.2347650527954102,-4.007182598114014,0.23980337381362915,15.166890144348145,15.689154624938965,-0.005013381130993366,-0.01676318794488907,0.0002236788859590888,0.017498241737484932
lqr,0,3,391,1467,7.82,2.508397102355957,-1.9476739168167114,1.122193694114685,-5.8481714404479135e-06,9.951324955181917e-07,1.0629531743688858e-06,6.026712981110904e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.0593156814575195,1.0173289775848389,15.31719970703125,15.878589630126953,-0.003501064144074917,-0.015103272162377834,-3.076393477385864e-05,0.015503780916333199
lqr,1,3,59,1467,1.18,1.8883564472198486,1.5285580158233643,1.1200541257858276,0.0003783470019698143,0.00016515477909706533,7.11123357177712e-05,0.00041890275315381587,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.44776418805122375,0.1417120099067688,15.87108039855957,15.87802791595459,-0.0032074779737740755,-0.008433476090431213,-2.4430028133792803e-05,0.00902286171913147
lqr,2,3,419,1467,8.38,-1.919783592224121,0.23380573093891144,0.9077438712120056,-5.026158333976127e-08,4.224582426104462e-07,1.8105404251400614e-06,1.8598531141833519e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.205166339874268,1.2660629749298096,15.259218215942383,15.8786039352417,-0.004115543328225613,-0.014203628525137901,6.726177525706589e-05,0.014788012020289898
lqr,3,2,488,1467,9.76,-0.904679536819458,2.865649700164795,1.2316443920135498,-3.6165401979815215e-06,1.6552896795474226e-06,1.6169365153473336e-06,4.293463916837936e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.337373733520508,1.6951202154159546,14.858277320861816,15.878582954406738,-0.00469290791079402,-0.017273258417844772,0.00010665245645213872,0.017899727448821068
rl,0,3,392,1468,7.84,4.083413600921631,-1.7207177877426147,1.1333216428756714,-0.13682901859283447,-0.09631359577178955,0.2736344039440155,0.3207401931285858,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.4954609870910645,0.9650263786315918,14.648048400878906,15.674715042114258,-0.00442805141210556,-0.017288733273744583,-4.6349035983439535e-05,0.0178468506783247
rl,1,3,60,1468,1.2,1.6562070846557617,1.4431557655334473,1.0331871509552002,0.4984562397003174,0.09086881577968597,0.09540612250566483,0.5155754685401917,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.6142386794090271,1.4251689910888672,16.193603515625,16.26779556274414,-0.002166222780942917,-0.00791205931454897,-7.038377952994779e-05,0.008203545585274696
rl,2,3,420,1468,8.4,-1.863128423690796,0.36748605966567993,0.7634072303771973,0.5337440967559814,0.060454290360212326,0.15271615982055664,0.5584440231323242,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-5.536433219909668,2.662025213241577,14.957463264465332,16.16985321044922,-0.005714301019906998,-0.01502445712685585,7.510892464779317e-05,0.016074614599347115
rl,3,2,489,1468,9.78,-0.9001818299293518,2.6800100803375244,1.2203257083892822,-0.4462677538394928,0.08753331750631332,-0.1990644484758377,0.4964309334754944,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.476916313171387,2.128049850463867,14.892840385437012,16.010055541992188,-0.004481948912143707,-0.016473524272441864,0.00014301671762950718,0.01707294210791588
lqr,0,3,392,1468,7.84,2.508396863937378,-1.947674036026001,1.1221935749053955,-4.693535629485268e-06,1.0597692607916542e-06,1.8628736597747775e-06,5.159717602509772e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.072542190551758,1.0204417705535889,15.3135347366333,15.878641128540039,-0.003514200681820512,-0.01514407154172659,-3.160908090649173e-05,0.015546495094895363
lqr,1,3,60,1468,1.2,1.8883668184280396,1.5285624265670776,1.1200560331344604,0.00032455800101161003,0.00014243634359445423,6.165739614516497e-05,0.0003597605100367218,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.45531630516052246,0.14504370093345642,15.8709077835083,15.878100395202637,-0.0032155208755284548,-0.008418776094913483,-2.2071129933465272e-05,0.009011983871459961
lqr,2,3,420,1468,8.4,-1.919783592224121,0.23380573093891144,0.9077438712120056,-5.666427682626818e-07,5.098489737065393e-07,1.6672474885126576e-06,1.8332332274439977e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.217829704284668,1.2697209119796753,15.255391120910645,15.878578186035156,-0.004114238545298576,-0.014216572046279907,6.634724559262395e-05,0.014800077304244041
lqr,3,2,489,1468,9.78,-0.9046795964241028,2.8656504154205322,1.2316442728042603,-3.876408754877048e-06,2.0320464955148054e-06,2.813378387145349e-06,5.202965894568479e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.352335453033447,1.6992619037628174,14.852502822875977,15.878660202026367,-0.004696324933320284,-0.017283456400036812,0.00010648548777680844,0.017910463735461235
rl,0,3,393,1469,7.86,4.078984260559082,-1.7235476970672607,1.141638994216919,-0.153004989027977,-0.09334777295589447,0.2790442705154419,0.33164745569229126,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.05095100402832,1.3533375263214111,15.327360153198242,16.194801330566406,-0.00429961271584034,-0.017196612432599068,-8.113449439406395e-05,0.01772615872323513
rl,1,3,61,1469,1.22,1.6706146001815796,1.4459478855133057,1.0359976291656494,0.47115644812583923,0.0941615104675293,0.09281951189041138,0.48935696482658386,1.8884282112121582,1.5285897254943848,1.1231880187988281,-1.8853026628494263,0.3066425323486328,15.692914009094238,15.808730125427246,-0.002876700833439827,-0.00859782099723816,3.0108392820693552e-05,0.009066358208656311
rl,2,3,421,1469,8.42,-1.8469418287277222,0.3691174387931824,0.7681135535240173,0.5424680113792419,0.05133867636322975,0.15894831717014313,0.56760174036026,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-3.712923526763916,0.7155601978302002,15.782567024230957,16.229209899902344,-0.0059116617776453495,-0.015484184958040714,0.00012068927753716707,0.01657474786043167
rl,3,2,490,1469,9.8,-0.9136744141578674,2.6821329593658447,1.214339256286621,-0.45147863030433655,0.06239091604948044,-0.19978687167167664,0.49763476848602295,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.805215358734131,0.1868167519569397,14.801238059997559,15.900065422058105,-0.0044746194034814835,-0.017016727477312088,0.00010808321530930698,0.01759553700685501
lqr,0,3,393,1469,7.86,2.508397102355957,-1.947674036026001,1.1221933364868164,-4.816932232643012e-06,1.491682496634894e-06,2.6153536509809783e-06,5.680495178239653e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.086227893829346,1.0236194133758545,15.309647560119629,15.878613471984863,-0.003528477856889367,-0.015185324475169182,-3.268028376623988e-05,0.015589909628033638
lqr,1,3,61,1469,1.22,1.8883756399154663,1.5285664796829224,1.1200575828552246,0.0002776296460069716,0.00012130423419876024,5.3123563702683896e-05,0.00030759559012949467,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.46305131912231445,0.14814314246177673,15.870753288269043,15.87819766998291,-0.0032222613226622343,-0.008404099382460117,-1.9708924810402095e-05,0.009000679478049278
lqr,2,3,421,1469,8.42,-1.9197837114334106,0.23380571603775024,0.9077439904212952,-1.0236868774882169e-06,4.5699511019847705e-07,1.3857803651262657e-06,1.7824607994043618e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.230418682098389,1.2733540534973145,15.251590728759766,15.87856674194336,-0.0041134594939649105,-0.014230034314095974,6.548460805788636e-05,0.014812788926064968
lqr,3,2,490,1469,9.8,-0.9046797156333923,2.865649938583374,1.2316442728042603,-3.613804210544913e-06,-8.676435072629829e-07,2.3574095848744037e-06,4.401109436003026e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.367188453674316,1.7031974792480469,14.846583366394043,15.878559112548828,-0.004700345918536186,-0.017293939366936684,0.00010635700891725719,0.017921632155776024
rl,0,3,394,1470,7.88,4.07383918762207,-1.726284146308899,1.1495379209518433,-0.18077681958675385,-0.09016168117523193,0.2554285228252411,0.3256579637527466,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.260934829711914,1.246277093887329,13.650429725646973,14.682126998901367,-0.004343465901911259,-0.01694956049323082,-7.757062849123031e-05,0.017497409135103226
rl,1,3,62,1470,1.24,1.6849960088729858,1.448461890220642,1.0386614799499512,0.4835090637207031,0.0786174014210701,0.08679074794054031,0.49748802185058594,1.8884282112121582,1.5285897254943848,1.1231880187988281,0.24984599649906158,-0.7076088190078735,15.572163581848145,15.590234756469727,-0.002576155588030815,-0.008912671357393265,-1.2943261026521213e-05,0.009277524426579475
rl,2,3,422,1470,8.44,-1.830341100692749,0.37043049931526184,0.7729002833366394,0.5588119029998779,0.03998001292347908,0.15986377000808716,0.5826023817062378,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-3.2568984031677246,0.5826911926269531,15.617616653442383,15.964237213134766,-0.0052138688042759895,-0.014892712235450745,5.359860369935632e-05,0.015779105946421623
rl,3,2,491,1470,9.82,-0.9277533292770386,2.6839990615844727,1.2084193229675293,-0.4781878590583801,0.0621144063770771,-0.1960873305797577,0.5205497741699219,-0.9046802520751953,2.865649938583374,1.2347650527954102,-6.966585636138916,1.527942419052124,14.481486320495605,16.142532348632812,-0.003986700437963009,-0.017748601734638214,-2.33280734391883e-05,0.018190855160355568
lqr,0,3,394,1470,7.88,2.508396863937378,-1.9476734399795532,1.1221932172775269,-4.835243089473806e-06,5.151011350790213e-07,3.1780230074218707e-06,5.809021786262747e-06,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-4.100110054016113,1.0266680717468262,15.305716514587402,15.878599166870117,-0.00354400766082108,-0.015227227471768856,-3.400268906261772e-05,0.015634244307875633
lqr,1,3,62,1470,1.24,1.888383388519287,1.5285694599151611,1.1200590133666992,0.00023768232495058328,0.00010434364230604842,4.5626864448422566e-05,0.00026355701265856624,1.8884282112121582,1.5285897254943848,1.1231880187988281,-0.4705516993999481,0.15147781372070312,15.870522499084473,15.878219604492188,-0.0032277475111186504,-0.008389540016651154,-1.7342197679681703e-05,0.00898905098438263
lqr,2,3,422,1470,8.44,-1.9197834730148315,0.23380573093891144,0.9077440500259399,-1.1221709428355098e-06,4.796584107680246e-07,1.1152552588100662e-06,1.6532193285456742e-06,-1.9197837114334106,0.23380565643310547,0.9108644723892212,-4.243146896362305,1.2769889831542969,15.247759819030762,15.878576278686523,-0.004113190807402134,-0.01424400694668293,6.468553328886628e-05,0.014826134778559208
lqr,3,2,491,1470,9.82,-0.9046796560287476,2.865649461746216,1.2316441535949707,-3.659401727418299e-06,2.056788844129187e-06,3.0480221084872028e-06,5.187681836105185e-06,-0.9046802520751953,2.865649938583374,1.2347650527954102,-5.3821258544921875,1.7074759006500244,14.8407621383667,15.878632545471191,-0.0047052279114723206,-0.0173047948628664,0.00010630956967361271,0.01793338730931282
rl,0,3,395,1471,7.9,4.0678606033325195,-1.7293775081634521,1.1573140621185303,-0.2085476815700531,-0.10959269106388092,0.26109230518341064,0.35167014598846436,2.5083959102630615,-1.9476741552352905,1.1253142356872559,-5.7011332511901855,0.15124183893203735,15.255943298339844,16.287099838256836,-0.004027541261166334,-0.01691528595983982,-0.00013359142758417875,0.01738866977393627
rl,1,3,63,1471,1.26,1.7000572681427002,1.4502639770507812,1.0413899421691895,0.5113275647163391,0.050809066742658615,0.09302260726690292,0.5221979022026062,1.8884282112121582,1.5285897254943848,1.1231880187988281,1.058754801750183,-1.361440896987915,16.26197052001953,16.35317039489746,-0.0018229350680485368,-0.007938336580991745,-9.325040446128696e-05,0.008145487867295742
